mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.47630992192529 8.01404464150151 7.34148996961753 6.66634667203451 44.0880809426002 -45.6063929478003 -45.6063929478003 52.2226882003209 2.82856858038445 -1.40233611556029 -1.40233611556029 2.87209874414721 0.19608900992401 7.32344775361507 7.01104398874918
7.49145260167988 7.92496525972439 7.36484345211289 6.6813159564188 41.4399758943916 -41.4516808361823 -41.4516808361823 46.688412869269 2.39009252575497 -1.3360179415097 -1.3360179415097 3.49314982855968 0.197770643954482 7.38970265057348 7.13625173845423
7.49029965993469 7.90108820308206 7.35786436316596 6.63690289869352 45.0796793344836 -44.3079572633006 -44.3079572633006 48.907679691215 2.65545556888383 -1.28502703682933 -1.28502703682933 2.58971583186374 0.19347630248717 8.21012323427446 8.17666112679626
7.48988093399672 7.9851510715663 7.36072281951493 6.66160111871767 39.2993152040678 -37.9840359567048 -37.9840359567048 41.776976998187 2.55534380045128 -1.34469600557455 -1.34469600557455 2.3648944093293 0.181704463012108 6.60148781580873 6.39904771333026
7.44871454937613 7.96439434320988 7.32570933867792 6.55039344518485 38.0342052941818 -37.2728040493159 -37.2728040493159 40.9944429443698 2.96455391773601 -1.76433287276501 -1.76433287276501 3.04701539152721 0.181058940270667 7.60862081877943 7.69916330097
7.50076855174398 7.91045413867989 7.36017948319852 6.48807213683953 39.1635504784535 -39.055938378923 -39.055938378923 43.6205031429528 4.2256972584795 -2.54070873666062 -2.54070873666062 3.34597360498311 0.178554417227918 7.40537740467305 7.20737433875062
7.48477201026057 8.07925723250784 7.35320789149621 6.54971401250971 34.5118532688391 -33.8004234089753 -33.8004234089753 38.199520693643 2.98860154300826 -1.41316519333894 -1.41316519333894 2.82395353102209 0.18076373296931 7.60271038640752 7.32046732892167
7.4807956940799 7.99932979422142 7.3589064085112 6.67031265179921 34.0484870007015 -32.5616874954088 -32.5616874954088 36.3200859483562 2.90398176279632 -1.3419123094534 -1.3419123094534 2.39931165767455 0.180752927145573 7.38387164078626 7.20313261042109
7.48629482802164 7.9120333009266 7.36128069042113 6.6271533806232 43.3726033963126 -42.2661582852859 -42.2661582852859 46.0270270315864 2.91559420352236 -1.28146380002167 -1.28146380002167 2.52212286863211 0.188003764582077 7.56614479733286 7.72022024307393
7.48807388453544 7.87041476408259 7.36175089977611 6.55230257795627 37.422218036787 -37.38978531148 -37.38978531148 42.1177007786647 2.95295545650731 -1.35344679097395 -1.35344679097395 2.78332696589189 0.192154506554526 7.5652298515397 7.21424369234509
