mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.674734532758173 1.0674991552247 1.1079265150341 0.280854572472489 66.5409630343891 -41.2270517834275 -41.2270517834275 30.8638017924712 3.86392335741104 1.05130323225664 1.05130323225664 12.1680683260607 0.565903046987361 0.92616324448519 1.51181051275488 1.5019846285886 0.668275452262278
0.657897930000989 1.13391450989287 1.08754853489759 0.272860660988313 67.2826419093968 -41.5776322542994 -41.5776322542994 30.319051119488 4.28978340056264 1.00395150217796 1.00395150217796 13.8482036282033 0.514596602674667 0.404208335039372 0.738131490417183 1.16857187710665 0.177881434108274
0.661179318133777 1.09455255774718 1.09426359669952 0.307653542071183 67.7893101529317 -41.0461891008345 -41.0461891008345 29.6290825616424 3.60254037330716 0.167806027362627 0.167806027362627 13.2309804244872 0.548406377952724 0.194898513703801 0.563595889533138 0.18298480785017 0.294128209647829
0.690148202104386 1.14345219465634 1.12550860951172 0.279254036856033 62.0026918187572 -37.4305028125662 -37.4305028125662 27.6052278226163 3.60072227200507 0.671391836760266 0.671391836760266 13.4866885299015 0.53770349384397 0.64176396233603 1.06064384942628 0.872413239928901 0.334318471109303
0.672655988481467 1.11112552856783 1.10319205213394 0.277756761780442 64.5627076044769 -39.0875832627553 -39.0875832627553 28.034190656209 4.01144413252707 0.369905550223694 0.369905550223694 12.4582814517482 0.550008448410601 0.52413675983609 0.721323314196683 1.60615134846186 0.810821567636028
0.678028511629428 1.10783929496776 1.11167755625029 0.282365479716784 61.0829385740161 -36.5047679358998 -36.5047679358998 26.7576277273433 4.18464712405964 0.737531094984064 0.737531094984064 14.3275250276003 0.553701215202291 0.356338184250315 0.666980563551951 1.17428977874135 0.701221271631006
0.672217368088932 1.11862153824132 1.11178322031193 0.275102954775565 65.3209504710002 -40.1079413578611 -40.1079413578611 29.6197982331145 3.32471771529199 0.23156545256605 0.23156545256605 12.6975496128148 0.554750008460241 0.618314128502157 0.735516237533194 0.473263481088455 0.0544875441688634
0.688664548042086 1.10286031324712 1.12780174386262 0.287955360368804 60.0177461757222 -37.420924144081 -37.420924144081 28.2790761666087 3.53394340481174 0.878836390771908 0.878836390771908 12.5043169706866 0.552896030190302 0.873216644571439 1.57418805291408 1.06317042282693 0.552874182585587
0.672486784534014 1.14487144293752 1.10955729563145 0.269015380383296 67.0866360333595 -40.5820669827094 -40.5820669827094 29.6810971919182 3.98635221880247 0.150670752281478 0.150670752281478 13.1995972826005 0.531777358813201 0.906990715840185 1.84511564433541 0.99235381162614 0.029983656415548
0.67796515506328 1.11051655705704 1.11513777948827 0.259945399569779 67.5355875627743 -42.844634796054 -42.844634796054 32.1394767684423 4.04292226059042 0.163322448368034 0.163322448368034 12.6616936376117 0.54821633871617 0.779770179555264 1.02934707920656 0.988927074804374 0.0736470333404093
0.67184137385346 1.11714337786711 1.10583508141318 0.288211389914424 63.5643547245868 -39.4565232433105 -39.4565232433105 29.4361962432671 4.21123714654898 0.389272500270359 0.389272500270359 12.2591471929468 0.526720759302881 0.614830264154281 1.05881351335415 1.3388342150007 -0.321101903371024
0.681563646200839 1.12358150890667 1.12623768490708 0.271842887821331 65.5648067137355 -40.9441943800859 -40.9441943800859 30.550407814452 3.59359553718906 0.6337811629885 0.6337811629885 12.5714292361144 0.550842037520061 1.00861971857669 1.58802026734694 1.56642865579624 0.23495191429214
0.666847215690695 1.09087111021243 1.10456882060967 0.286841444793483 70.1216635760454 -42.0310970491503 -42.0310970491503 30.1458239010518 4.13683805063586 0.957085170365533 0.957085170365533 11.6228820145969 0.545643540726563 0.0638580984069073 0.534296192479644 0.685096979573081 0.777827402517097
0.671801482555946 1.06920973500509 1.11330447970892 0.309546021255049 74.0515526675135 -45.3167677229936 -45.3167677229936 32.599640806917 4.04474352385151 0.505210566422247 0.505210566422247 11.3483516854964 0.505951504340122 0.810699967285989 1.28322714680225 1.08188601921557 0.607274505728204
0.667485518009464 1.09307425037483 1.09672316762474 0.327487561304198 69.6776304959617 -42.6468142463069 -42.6468142463069 30.8480962743105 3.89469726245631 0.706577862633608 0.706577862633608 10.6735989102768 0.51028562057101 0.961669395009423 1.29046179099063 1.54098791160991 0.253357975243357
0.682172721400871 1.10929026445409 1.12501813630392 0.292325032929835 81.3039700733702 -51.1035685081338 -51.1035685081338 36.6456786303056 4.3980826111619 0.878653937007201 0.878653937007201 10.9617161052082 0.517770519104842 1.11941206320024 1.948138373993 1.14673868190633 -0.0583068671423504
0.671902210081143 1.08429555756304 1.1194084781806 0.312005413763941 65.3478784031273 -40.2735319881546 -40.2735319881546 29.4821019824195 3.95389698844984 0.940997050569235 0.940997050569235 10.9004298545661 0.536956498386406 0.277459486716534 0.648242071101581 0.793728540255342 0.221798599195791
0.672287921700647 1.128553234072 1.10542659787596 0.314015109068866 60.8386357961852 -37.2465838908916 -37.2465838908916 27.657962719174 3.59674979604414 0.680366928795408 0.680366928795408 10.9672760602171 0.565194007230183 0.492992344041629 0.978964228707836 1.22631958189996 0.600724595581735
0.671447215510698 1.123200909108 1.11462675715999 0.297616454925946 68.1528085370174 -41.0731785851002 -41.0731785851002 29.873120603698 4.35409727431655 -0.0631755970075172 -0.0631755970075172 10.4163441210513 0.526715457136942 1.36021556822588 2.1266034604957 1.91737758790436 0.0826505682771807
0.657933083972904 1.09373399317787 1.08625067871314 0.30790663859833 67.2275219420997 -41.095964083656 -41.095964083656 30.3484999581982 3.43965363099347 0.655083309147444 0.655083309147444 9.70013725833614 0.530883470272919 0.901787798637879 1.07351019340969 0.756530334153861 0.15938990659082
0.67316792530232 1.15891459678952 1.11207235460158 0.335906072190998 65.8786369855434 -40.9672439051696 -40.9672439051696 30.2884671273726 4.05563909400338 0.666183410714143 0.666183410714143 9.73549833521558 0.54412550980005 0.114308986955668 0.134991536448071 2.04418756629514 0.284320184406866
0.662141607991135 1.13234520920425 1.10047136120621 0.315300890027975 70.2556253630832 -42.5403874919899 -42.5403874919899 30.7617582194744 3.8801422036775 -0.228393178355709 -0.228393178355709 10.8948861609755 0.536153018161152 0.574333928625598 1.15795002412974 1.51941415734331 0.535362941545285
0.6610443238256 1.08359443565524 1.09867354239546 0.311341042808433 75.3808909665857 -45.8277402311227 -45.8277402311227 32.6130631389164 3.99616622978191 0.591911224277812 0.591911224277812 10.4782264055311 0.499803493299003 0.82453917966459 1.27689512029059 1.32028544210376 0.410194278701882
0.692276383758676 1.11830405895554 1.13291869113276 0.300222486905027 71.736858146424 -43.5915052006919 -43.5915052006919 31.6482425398093 3.37114191903248 0.934788783007099 0.934788783007099 9.76177147452062 0.527486133639102 0.553970984209417 0.955336895704409 0.595350895084237 0.0251031372995676
0.662463168886563 1.06087709515042 1.0930181555729 0.288301976533248 66.4868975838841 -39.82894587877 -39.82894587877 28.8286294469211 4.00981099209155 0.687180426762258 0.687180426762258 10.8365785202516 0.536633033659229 0.62789787043504 1.02396988370312 1.33007431736126 0.0772353483083437
0.688929685027832 1.11516882595209 1.12185813880783 0.291967150025341 63.9814567993271 -39.6352305541701 -39.6352305541701 29.173116301987 4.06459087658735 0.360878757290606 0.360878757290606 10.7362550128406 0.526867031502272 0.703281602787471 0.984250519749774 1.070907759933 0.19362751087011
0.668395629366317 1.12299085623257 1.09924647178897 0.276802671500832 63.8226853417626 -39.2042929976229 -39.2042929976229 29.0686579449426 4.17903823696931 0.743134893267089 0.743134893267089 12.2872529652483 0.545746829700732 0.338532014157282 0.542950335571753 1.27325443759879 0.249679552165486
0.657953498816358 1.09648727786702 1.09306047214034 0.278235556160752 66.2435893561433 -39.8849600626703 -39.8849600626703 28.8577531409095 4.23807401395907 0.614153875995636 0.614153875995636 11.4243330684425 0.526037440877193 0.32237017641951 0.746531015145145 1.3044754882623 -0.219102384746614
0.661095124381563 1.10696873927273 1.09384690849189 0.310647793483442 68.3045798715295 -40.9946275872786 -40.9946275872786 29.0293197525684 3.51524790957388 0.254843954102457 0.254843954102457 10.2589245678533 0.532809908524436 0.56333856121153 1.15855181587846 2.67505610657467 0.382390504902323
0.660713275211531 1.10403673863383 1.09407228628738 0.29041475573306 71.5203932588792 -44.57751687821 -44.57751687821 32.4446091775026 3.99001904620569 -0.0373684017358627 -0.0373684017358627 10.1914659707723 0.545171560395399 0.242424944379148 0.612269009267732 1.7751081387711 0.46740936385879
0.674978090969443 1.12728293950153 1.10512321447289 0.281290630281989 69.9637600711998 -42.3871944518624 -42.3871944518624 30.1800034978153 4.11655985058716 0.279673213713205 0.279673213713205 13.2989280713821 0.552493414791468 1.06687374139635 1.85894313571652 0.985922009965237 0.0716522445277716
0.663646817778764 1.09656498655416 1.09427085938886 0.31094847575396 69.7069053612137 -42.889094046714 -42.889094046714 30.9648908888512 4.02648447789006 0.949956825315375 0.949956825315375 12.6142263637678 0.532824884078857 0.129625130374817 0.473482323458973 1.26059244037587 -0.154007514241325
0.692968249581225 1.12108455486768 1.14429304623302 0.292723786504402 64.9893422330324 -39.3965650464749 -39.3965650464749 28.7916625764969 3.95680364433111 1.47162592778033 1.47162592778033 13.4431627929891 0.522212550351632 0.340964233096348 0.472694397866739 1.19486079359576 0.174977873886279
0.664633054223046 1.07876453678141 1.09490097504199 0.288342732640494 64.8424089601912 -40.4530298196724 -40.4530298196724 29.8321699060779 3.63526152435246 0.642732428559605 0.642732428559605 12.4378104958392 0.541560693361185 0.85317796179937 1.3385316437733 0.973131434504795 0.221173065958743
0.669537608527551 1.11334752189726 1.10670983465137 0.292651583620622 65.5452019682743 -39.3291464772583 -39.3291464772583 28.3697355398822 3.65847001848149 0.878724510043244 0.878724510043244 12.4116892921404 0.54502838218328 0.893224948813276 1.3246423821822 1.42474240772631 0.388345806066017
0.653772010675149 1.09369647343123 1.08365733997553 0.265788853558947 64.4832424938998 -39.1557010002395 -39.1557010002395 29.042291070671 3.89042091268889 0.24287250834422 0.24287250834422 12.163029681806 0.556024668333304 0.376090924171298 0.983731416180186 2.06775509573486 0.277148933561563
0.670859062032057 1.14555086095022 1.09940933281007 0.282778046793624 63.0378830242881 -38.8816931193549 -38.8816931193549 29.2912013878453 3.91816590243446 0.445680736498963 0.445680736498963 12.8382203518286 0.528069471423861 0.646416472219176 0.90390956315927 1.65469395617098 0.39788841593784
0.670239048400964 1.11744286772339 1.11273714400414 0.280440147613722 65.4894708920612 -40.8175543428805 -40.8175543428805 30.2283107648192 3.81837087875045 1.30055668975325 1.30055668975325 12.5230688735842 0.54139088253454 0.820779775323397 1.37830036142405 0.945328194866634 0.85788128513876
0.6696255517023 1.16820213117973 1.10620071920178 0.2845874911198 66.5695496815415 -40.9781361472823 -40.9781361472823 30.1147225216018 3.93967732925457 0.435859553339814 0.435859553339814 12.9204660937081 0.540205052998559 -0.0780628339420352 0.158437427865593 1.66689133836517 0.0734245472845538
0.668277105836173 1.12890209743227 1.09142613508796 0.287701757291199 69.81821542187 -42.5118180104399 -42.5118180104399 30.6449701831276 4.02187697546145 0.275521337831208 0.275521337831208 12.8260914694496 0.553838346921762 0.974741316358108 1.46985926790321 0.763264110088196 0.0153427438911071
0.675194714221211 1.15589486037035 1.10836704315455 0.275899575096793 65.105152457521 -39.3786409109913 -39.3786409109913 28.6900657341429 3.37202913160697 0.672853402912202 0.672853402912202 12.5939632484163 0.565484506368061 0.980812125096423 1.44472847658195 1.63903603716161 0.512012933115817
0.67331013262029 1.11524072336829 1.10451325917346 0.301036171042758 69.8685613365629 -43.2437343922304 -43.2437343922304 31.4307538982984 3.67684818555077 0.63414294189535 0.63414294189535 13.5409988578068 0.53660061367684 0.592818536331367 0.92169470142248 1.87998897346469 0.242570958143757
0.664709758607989 1.11540733469859 1.09923555372759 0.279318768629105 63.1399568456891 -38.9222101043798 -38.9222101043798 28.8675673624642 3.9541994604019 -0.231011371057813 -0.231011371057813 12.0079940698528 0.556343839157777 0.327313584266955 0.748533340231267 1.62222991181551 0.0392295776724743
0.672102381718729 1.13763481185907 1.10489075651406 0.282600373853801 64.1118058602429 -39.4103684205791 -39.4103684205791 29.3330752027692 3.80011686983752 0.431781982447196 0.431781982447196 13.0854462116264 0.557683721575881 0.786863863793127 1.26078778047105 1.26207166716258 0.537765442563597
0.700851957265124 1.14022041705722 1.13989287284544 0.268385776235197 61.289633015224 -37.3330967473694 -37.3330967473694 27.7643180867489 3.59550403710194 0.595736771334732 0.595736771334732 13.7315685126591 0.544182069544985 0.633573169738176 0.982486282428203 0.424922436467142 0.407129536876881
0.68043508512889 1.09289241082802 1.11344792529887 0.266290869946738 60.5932728307664 -36.76072502352 -36.76072502352 27.3293203541846 3.63471450311386 0.627039246299308 0.627039246299308 12.3647499595673 0.580547474247455 0.308211128773722 0.56016404121879 1.22262722522051 0.208029860820694
0.674822431914849 1.12291311174457 1.11337311255873 0.247441668884249 61.5641813107124 -37.4001536399877 -37.4001536399877 27.7644335958063 3.60353703283136 -0.213206738381801 -0.213206738381801 13.4947280819851 0.559263924962997 1.08915418517307 1.84518122369951 0.858333813181767 -0.373087269072633
0.661038068074519 1.11499823790125 1.08669401354125 0.274697844085459 64.5482079938066 -39.1685323091162 -39.1685323091162 28.1919624425346 4.01211973433606 0.282319576511275 0.282319576511275 13.3585813056702 0.545434458029169 0.746031189005039 1.20656026881295 1.50874099041904 0.113841664166988
0.672342430523453 1.13292256710942 1.10963964371791 0.269863487454877 60.3731300078552 -37.0974833238604 -37.0974833238604 27.5904342540251 4.03778652128272 -0.10104747551424 -0.10104747551424 15.2466569840102 0.563248215329138 0.774276722451962 1.35694509677021 0.746378046580278 -0.00344362519337144
0.670095326741573 1.10440797095012 1.09582226126536 0.280798133874454 61.1680443423355 -38.284144385113 -38.284144385113 28.7268859949742 3.95302981174656 0.722302385221582 0.722302385221582 14.0881895831365 0.558799259229919 0.723241210877738 1.30196455807991 1.10236565034738 -0.138017287270439
0.683391508302844 1.11666810628974 1.1091803675 0.282762128825168 58.2156157004207 -36.4882759303852 -36.4882759303852 27.9062454199798 4.12472366115037 0.880524291965816 0.880524291965816 14.3915096367132 0.553238404941076 0.175692741858744 0.470283440539178 1.15314074838072 0.572505891637283
0.666158983527695 1.11880948866038 1.09163443314006 0.258710258667715 63.2684027884224 -38.8636987785639 -38.8636987785639 28.4131330328176 4.14955145993799 0.467852488605224 0.467852488605224 14.3554254265132 0.552984903986091 0.950387925763634 1.51639371492412 0.477404730350194 0.16243873623359
0.674720636625915 1.12557160197966 1.10646472723013 0.251096704456223 62.7771350961596 -38.4774162232829 -38.4774162232829 28.0530067079476 4.06532843063049 -0.0746168070715155 -0.0746168070715155 12.0535817215931 0.569290784664449 1.09858711881429 1.74760195295796 -0.177242810469522 0.2014805337522
0.68401758221001 1.06825440003001 1.12062848802982 0.276079788590274 59.868009528095 -36.6947830798679 -36.6947830798679 27.4984300699841 4.23381217169091 0.388139233902599 0.388139233902599 12.9470414024182 0.533376103339509 0.813032026622383 1.3174987918461 0.694539500137889 0.360595367177322
0.677141696874094 1.09028380665045 1.11415045209887 0.28533729591967 59.2312228714499 -36.5563496698835 -36.5563496698835 27.4547557595224 3.7305864775394 0.649719776416708 0.649719776416708 14.1541604184256 0.52623818186523 0.859148616189758 1.33292245845797 0.676640683768267 -0.0367995808189091
0.673335871661803 1.13440858730059 1.09634685365936 0.278211316813095 63.1680451478503 -38.0166624869264 -38.0166624869264 27.6914767019265 3.83854796567004 0.245577028082259 0.245577028082259 14.2831171721855 0.527873941624995 0.801705760335781 1.11327356982952 0.550378918377341 0.287989143838556
0.673188754552445 1.14378558362708 1.11068491864334 0.29155016926087 62.6500394075313 -37.9306790807871 -37.9306790807871 27.746347701321 3.53237275580623 0.976238869674951 0.976238869674951 12.5849016919271 0.508945682027977 0.89785925509807 1.79729435651552 1.59537362272602 0.290753069849806
0.673521754154492 1.13148298472689 1.10000952965111 0.277344162653053 61.0471831823749 -37.1334648976443 -37.1334648976443 27.7508024177756 4.04877411350196 0.74869466481003 0.74869466481003 12.9025681163307 0.54504758366211 0.402464016848118 1.02623136307073 0.933401488071123 0.300093025604274
0.674684736149847 1.11125352324405 1.11036605929417 0.273778846005154 65.9577332632253 -41.404477038065 -41.404477038065 30.9454105429446 3.52292687674765 0.148410815594829 0.148410815594829 10.9247134428056 0.560469874419652 0.680260015761383 1.07950694021164 1.0780415406653 0.399102711965515
0.691091959551583 1.14590972582626 1.11974037112213 0.289599886167688 66.7927079951936 -41.1895642168237 -41.1895642168237 30.2625694491612 3.9452799871494 -0.111654692290306 -0.111654692290306 11.6247403510189 0.544548544952402 0.726408479250806 1.21854106804414 0.881662420972376 0.369285765608178
0.675111618750514 1.08809115779383 1.10458671909278 0.293536728075431 62.4650922134945 -38.4125505150207 -38.4125505150207 28.6516927654203 3.72573845205775 0.713621757756292 0.713621757756292 11.9115437794953 0.514649662438408 0.877137461798787 1.57500234062088 1.64988586249886 0.136207801522237
0.677023672168783 1.10648289117681 1.11159805479421 0.286061633433905 69.0028824611474 -42.322475789205 -42.322475789205 30.7378825856698 4.27438593696093 0.401069541374676 0.401069541374676 12.4250917646427 0.555492980267895 1.01950049545692 1.36775118562086 1.63078803586039 0.014430349355064
0.673608863056107 1.12891088837801 1.10580606090248 0.280145489570583 62.0677245834148 -38.5428924769127 -38.5428924769127 29.2341468625228 3.90235848816776 0.716422509234013 0.716422509234013 13.5189997348917 0.523596551795999 0.384403477389612 0.620004508785449 1.67529479520929 0.0622425437890373
0.687013623841629 1.08521574157144 1.13383474346804 0.287109226363576 60.4969346761587 -38.353494357812 -38.353494357812 29.3228824403961 3.95240591805745 0.617000349412605 0.617000349412605 13.3918502515041 0.514939706086351 0.839631272349909 1.4368945996107 1.46680181451497 -0.0614892136674302
0.674959758884585 1.10835176719552 1.10459487758214 0.280658850273233 63.0455260712237 -38.1345196956123 -38.1345196956123 28.0550479632322 4.19998309967595 1.54283796567412 1.54283796567412 14.6383861519485 0.559275320768544 -0.242260839014297 0.219965329340559 2.15693405969678 0.388345733674133
0.67892795032912 1.12289002592515 1.11390408841117 0.254109890438325 56.0725526360712 -34.5367431591369 -34.5367431591369 26.3149989030277 3.28505591163115 0.626019413710749 0.626019413710749 13.0488749436573 0.552959839120614 0.458869305732174 1.02496810028398 0.370739372385436 0.263560686246189
0.687873993316562 1.11867462760959 1.12287966724784 0.270644712333965 63.3912610142735 -39.4206716630145 -39.4206716630145 29.333159819528 3.57749698435693 1.06876659089347 1.06876659089347 12.6302059580081 0.535724636239535 1.67959722311277 2.19223049363487 1.27649596737391 0.0214500820531472
0.660013550170394 1.14548994263486 1.0800775063291 0.258005297765901 66.154912655291 -40.396467467054 -40.396467467054 29.5411171163449 3.61712597710844 0.114313180453746 0.114313180453746 11.3022095398355 0.537602951525584 0.408659052494092 0.733928139351175 1.99277318431167 1.23061883706513
0.678969887146012 1.08450338820656 1.1179897800877 0.274918426596773 68.8226722191382 -43.6895324101348 -43.6895324101348 32.5517048609851 3.94376917573602 1.06101879164823 1.06101879164823 12.917382325154 0.534144426354455 0.946406614272818 1.23936102369353 1.46353734283835 0.492029502871122
0.656134135413033 1.0925264868205 1.08299602407119 0.26824967373222 66.3740077695214 -40.7520079134291 -40.7520079134291 30.1153323381381 4.1419418184411 -0.491735871716399 -0.491735871716399 13.9625018779868 0.546340371041077 0.964748391962002 1.26158484482587 -0.386573648175938 0.396865190094541
0.690791193506034 1.11928245202523 1.129970372425 0.250729921716352 65.4368426646971 -41.1950265820309 -41.1950265820309 30.5380724116197 4.44060028601772 0.337119030994838 0.337119030994838 14.502274223439 0.563714537136126 0.244034235047137 0.119125109255268 1.95578161256187 -0.158672703674621
0.668218747666355 1.1193414727519 1.09990594323035 0.252728910559455 59.2035099602037 -36.1984287397722 -36.1984287397722 27.1660854810721 4.42572371621537 0.680772872684913 0.680772872684913 15.617919060768 0.559699640005199 0.534812749248751 0.514346374416276 2.24840216018938 -0.0899055664838976
0.679417232201738 1.15113609527287 1.10871559244979 0.250266414285232 58.6194797018042 -36.5876265896547 -36.5876265896547 27.3531913445866 4.00180481835075 0.518843767001552 0.518843767001552 14.3909977737277 0.541788329679822 0.439931607115773 0.975780608172617 0.544450324363732 0.0484845958322607
0.671935285123368 1.18034596755204 1.11031974148009 0.273094672101779 59.610992830964 -37.2066104090976 -37.2066104090976 28.0485739779095 3.64967751739193 0.357673497426422 0.357673497426422 15.6651879451349 0.561239645450571 0.651712311968241 0.959706141272856 0.463198472500648 0.279910601593512
0.665053484122361 1.14073266819757 1.09294777946832 0.252548511372932 63.2292568289859 -38.1769381493695 -38.1769381493695 28.1358397876805 3.93224196728473 0.231133786397463 0.231133786397463 13.979753104276 0.54516384405374 0.483406049116952 0.720867886341408 2.07255235915806 0.246340331469128
0.666383805448088 1.15704892510213 1.0948228750995 0.271084813372203 64.3244447578614 -39.7149339581234 -39.7149339581234 29.689022281641 4.02008140044164 0.500139851748204 0.500139851748204 12.6189943046227 0.543008148315992 1.68240024864332 2.19722885186993 0.57116280926443 0.0418471711724479
0.677569620903112 1.10767466054482 1.12055096290824 0.279930224672557 61.7853299768688 -37.9455598091255 -37.9455598091255 28.2390070617955 3.59437463189216 0.065297751279301 0.065297751279301 15.8841126671082 0.56233696942357 0.563513857994754 1.21632171417068 1.43453778406209 0.54856287143655
0.680909169021695 1.13803936813192 1.11712958348059 0.262373428032602 57.8895653445664 -35.4673991078562 -35.4673991078562 26.4630361118828 3.68115550543907 0.604382639542188 0.604382639542188 13.0067380410994 0.584295226631524 0.955038538026836 1.43691833949601 1.69702973911735 0.238398015547605
0.674823473105652 1.08719364343079 1.10964400227802 0.257289677247896 63.6593157141596 -38.506283546422 -38.506283546422 28.3623323911865 4.41399946934887 0.332314486510218 0.332314486510218 15.3119294330098 0.565332688606451 1.23656181897353 2.03469265094854 1.0156956820906 -0.0655440508507477
0.6718190172024 1.12072083015591 1.09520412844162 0.275849966598613 63.192734292726 -38.6300188794042 -38.6300188794042 28.4183792688676 3.83245129528426 0.773680732314915 0.773680732314915 12.8879516979681 0.530704778382121 0.647986805025955 0.798334742986931 0.593786485979878 0.636725176845157
0.679067004363286 1.12252592410979 1.11283161665291 0.241645784109844 66.5125072284405 -40.7280874060613 -40.7280874060613 29.7943736886764 4.40136811485165 0.551104168864579 0.551104168864579 12.1210650438561 0.553028276285392 0.850213704019778 1.42115592050634 0.854495266354944 0.35362378233759
0.6794279300325 1.1345104091205 1.12052954230919 0.274000211764505 62.6901797768836 -38.8679357611068 -38.8679357611068 28.7803392836332 3.85153656164148 0.346838628813774 0.346838628813774 12.2756889601833 0.537608811089368 0.71471533505129 1.3323814159 0.655394881588289 0.121244164153072
0.676781487470871 1.08285616201462 1.10975423940043 0.27080960531876 66.4454940816829 -41.0875193718032 -41.0875193718032 30.2895180436991 3.86210837634618 0.30233021410295 0.30233021410295 11.6321131319309 0.534935240036791 0.232158026391828 0.373362442369445 1.69089889849483 0.32920555118304
0.666687772983959 1.14117705882844 1.09939590202274 0.272243631177399 67.0038675098114 -40.9534325254561 -40.9534325254561 29.6895084177758 3.85509230221144 0.900935016024781 0.900935016024781 12.5752660129105 0.543848148529445 0.523712303749031 1.20116339246692 0.716070313493836 0.212558768471005
0.662262485400692 1.13088119027554 1.11235263661301 0.311304549334304 68.3561850939851 -41.4584118914998 -41.4584118914998 29.9236363990622 3.99484110499452 0.861077055098441 0.861077055098441 12.9064394569982 0.513263706759768 1.03419936509486 1.87642382318492 1.41438618091925 0.726395593337003
0.672242919133385 1.1088040272476 1.11708342432547 0.310383118440573 66.4561579031154 -41.0168474357962 -41.0168474357962 30.1609111928809 4.0887124768964 0.72241351735493 0.72241351735493 9.93174593144695 0.553379680330736 1.22496467006451 1.89227799740165 0.977556836776457 0.155847600146417
0.671103705292971 1.09176949700522 1.11222042590945 0.296363981669332 68.2022556839573 -42.5725828735751 -42.5725828735751 31.8760551985278 3.61458547842513 0.94152223943723 0.94152223943723 9.7373285877828 0.512936742597239 0.693060895812345 0.938476342986625 1.24469504724705 -0.0932341946697692
0.665631268032313 1.10208906852929 1.10398721347185 0.295660848722557 67.0591994250935 -40.7928225899384 -40.7928225899384 29.8127008060763 3.92542750564146 0.940775749789713 0.940775749789713 11.4039086465242 0.521945022585793 0.411012270135685 0.530874519687921 0.363329264978638 0.693483411560331
0.682264425471518 1.1271498531814 1.1220665262302 0.301810801541192 67.2257544565702 -41.741760362645 -41.741760362645 31.1179681826087 3.89620882579453 1.35358055661291 1.35358055661291 11.6531240054072 0.524791981809289 0.633569396362053 1.28400932216395 1.19282539606009 0.946768684381313
0.667628329593411 1.05823731720081 1.1025495693591 0.300751107491117 67.7859544416372 -41.7798311727966 -41.7798311727966 30.5485385947066 3.84461247886275 0.212446426535002 0.212446426535002 12.1604652646219 0.498318622748246 0.493194177463602 1.03656976073916 1.22013257237759 0.527317067116413
0.665905430683928 1.1443170816878 1.09613338734278 0.287559364484438 72.4725858205111 -45.1407662422328 -45.1407662422328 32.8307240096355 3.65095080618781 0.743371306939439 0.743371306939439 10.72162036921 0.543015661458698 0.226200560525012 0.57478220878619 1.21862984211147 0.910293195128216
0.669546992424838 1.10918622090397 1.10618687041676 0.300805861939543 70.5936462245679 -43.5100853515679 -43.5100853515679 32.0061000530552 3.95866144540302 0.69677593892132 0.69677593892132 11.8991653702024 0.535607268350728 0.699872611697189 1.30784829324646 0.435208215487959 0.370125325495111
0.670284487243642 1.07207900283569 1.10471346256225 0.300414014124227 70.3924731799019 -42.3289820433091 -42.3289820433091 30.357497873478 3.86342445646133 0.945218344962188 0.945218344962188 13.1607727039088 0.559569883858616 0.536067162439142 0.890473898215533 0.637333443847752 -0.0970086868451361
0.679348420968564 1.12136877809734 1.11561454298189 0.257279121650108 70.6208348828826 -43.9177978353055 -43.9177978353055 32.2017037619576 4.04366594879437 0.481491333050751 0.481491333050751 10.3523775035344 0.543102541382785 1.22360675447142 1.83725538834722 0.84507024483031 0.140663720295359
0.656657791603347 1.1035271197498 1.09386286155647 0.282948328264384 69.4492852021195 -42.6009298398408 -42.6009298398408 31.1508598816141 3.79284911780522 0.598203748941855 0.598203748941855 10.7895590853803 0.527121025869538 0.797766380291107 1.16605222997966 2.27394773921744 0.865657610336182
0.662617192820605 1.09732594249669 1.09340240307139 0.290902103318447 74.0141464911069 -45.2760946757582 -45.2760946757582 32.3904744571368 4.05307248470045 0.335496153147342 0.335496153147342 9.80925429369305 0.542088851518114 0.49224374371714 0.902861699753131 0.239339974731746 0.0582366424642972
0.66046287134102 1.12977875191793 1.09073109411748 0.302773993136733 69.670286389802 -41.6413937732751 -41.6413937732751 29.9538180563317 4.07942871250973 0.717600884258259 0.717600884258259 11.442039296405 0.534743319839053 0.621569926654666 1.07209111358904 1.45177431770771 -0.00247520691836545
0.668320814250989 1.13134050770878 1.10197345523084 0.306294530038139 65.4679647779263 -40.4983402153774 -40.4983402153774 30.1351270816279 4.03603871913985 0.345857182668482 0.345857182668482 11.1089421260553 0.518900697491399 0.63217438641277 0.98605620808723 0.466871475773664 1.08039905435447
0.669010775239154 1.18540562519696 1.10354749277006 0.278895515810143 67.0760508998033 -40.5627996872827 -40.5627996872827 29.7106409977373 3.50343921094199 0.55672678301738 0.55672678301738 10.8549760215188 0.545540373276871 0.50886102019 0.949070752128207 1.72120605488051 0.0838763436438037
0.682294277978001 1.1603090321806 1.13371634941259 0.279258293284951 68.0773005717402 -41.4959157620293 -41.4959157620293 30.2539445111636 4.00475396106113 0.539415452280207 0.539415452280207 12.0999101826496 0.551505586166387 1.28574597864052 1.89915011096054 0.821541286931275 -0.143898970221249
