mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.58000731057797 0.976312442399363 1.58503072041181 2.64808853246981 55.2061791435144 -27.1916572119678 -27.1916572119678 20.2868633962676 41.2174243879901 -25.7090873429454 -25.7090873429454 23.2423934187693 0.899650919876451 0.340470468229136 0.846125724017848 0.861461661754452 2.40038783891139
0.58641947890663 0.963764954206769 1.59082531180363 2.62042510596148 53.7359242463492 -26.580959542015 -26.580959542015 20.5689126486697 40.0612804136408 -25.2284198737395 -25.2284198737395 23.9053215763605 0.898772225024527 0.510582413760763 1.65534018350116 0.769182626024163 2.09382777504647
0.594385674796666 0.959533676494099 1.59376312247419 2.60187314781671 54.7650784081938 -27.4378866883559 -27.4378866883559 21.3185008208195 39.3806387619471 -22.2651997328666 -22.2651997328666 19.4428683646507 0.901641177576888 0.471878107082412 1.43954862714366 0.940272530156231 2.70522972004384
0.59256169584756 0.944999485026376 1.5914109785752 2.57627035447654 54.3155643687305 -26.4590896984935 -26.4590896984935 20.2992454863573 37.4719665527904 -22.7323648764928 -22.7323648764928 20.2490538273783 0.901333610488273 0.353878396000625 1.28761387966721 1.05774274013422 2.84103503598462
0.582744039930167 0.947050220511243 1.58666487923139 2.61186595515675 55.6549093532369 -27.2963700388709 -27.2963700388709 20.3893317911892 39.8983578099691 -25.332013437182 -25.332013437182 22.9926005770034 0.878809233879777 0.590788011568454 1.69446568464881 0.590399640060383 2.20205275550363
0.584805402726604 0.95487958423198 1.57912906073526 2.56591737614486 55.0778237920286 -27.2088234853243 -27.2088234853243 20.7312922394006 39.5657354449664 -22.9060436300376 -22.9060436300376 20.1460021264139 0.890140647125561 0.51435100369747 1.32924316465573 0.822312225188576 2.60443568400802
0.588204231927266 0.929513365196965 1.58394499718813 2.58121018691274 56.3166813287316 -27.75193240098 -27.75193240098 21.3760144695665 38.8509115828373 -20.4730359761194 -20.4730359761194 18.0158648639897 0.894728493965194 0.689871144178302 1.34556682587396 0.654631283375198 2.39317308140462
0.584015320775592 0.911430140687939 1.58597908298164 2.55792727225539 54.6993320309988 -27.9537175568785 -27.9537175568785 21.3476987308803 47.3714635597031 -28.9293446855101 -28.9293446855101 24.1984305640267 0.90475004680684 0.513630259459493 1.12606995401732 0.781772724575156 2.53066979129197
0.590936501079754 0.966121117446284 1.59486615420037 2.62587724906219 54.8349367473219 -26.5415889179414 -26.5415889179414 19.8722723264768 49.6459125791175 -31.7962812795984 -31.7962812795984 29.0145372810605 0.890560889008364 0.405889890175744 1.80506793751121 1.19592649635178 3.13750075726262
0.583240556259279 0.989649476904603 1.58602103120515 2.65734877370288 52.982975442689 -26.4517981281919 -26.4517981281919 20.5272931149586 39.1729755923012 -24.1408240684658 -24.1408240684658 24.3829567775235 0.897887197788124 0.47403146354214 1.70562948656058 1.35849393824263 3.1857665422416
0.585735271671304 0.941833218745968 1.58776604071237 2.60537658865514 53.915400573063 -26.77756120281 -26.77756120281 20.4521630363541 41.560983488326 -25.1706021731269 -25.1706021731269 24.6563828458317 0.902283397958812 0.550602981903453 1.21403707909853 0.483252241008869 1.99835432106198
0.58355936241506 0.993529933200263 1.58634829112744 2.68241369617219 56.0714837799128 -27.5472075417782 -27.5472075417782 20.2884064948239 34.068488072084 -22.407792619531 -22.407792619531 23.8748793702827 0.903925300672778 0.660460371274675 1.75146172046054 1.03364205328639 2.8248281158583
0.58755606335607 1.00960364537335 1.6013106518879 2.66699544478037 55.5607087877919 -27.3077548272701 -27.3077548272701 20.7110894032984 38.2001834550709 -23.94255540298 -23.94255540298 25.4778258723623 0.916187411629399 0.958616544786667 2.0234804463343 1.02283797296412 2.69987159434042
0.593315967654972 0.996003838869978 1.59630216903034 2.68397735257895 56.3786296390745 -26.7823207963324 -26.7823207963324 19.6991621403 35.9034032071951 -22.6141650314678 -22.6141650314678 23.2537173715123 0.909889665252682 0.472042688768773 1.35458354662355 1.16302310773229 3.33547154916554
0.582619853270125 0.992587477131539 1.58144368266942 2.67914058206577 53.0062464996334 -25.5505603647742 -25.5505603647742 19.1172452930414 37.5860563836273 -25.2575165645658 -25.2575165645658 27.3751178546976 0.893309954833423 0.202304028865845 1.21180839400717 0.890667753873474 2.64764162166294
0.587274882502455 0.973486710683945 1.58479488897742 2.6580013907593 56.0246481847445 -27.3321643463448 -27.3321643463448 20.4430603835822 34.7296160104786 -24.127703649261 -24.127703649261 26.943495157663 0.907565213832967 0.61199623593864 1.95584138778415 1.1934276632149 2.8526250613333
0.581295018631842 0.985926301900314 1.58372418061443 2.65927681163369 54.8296582320469 -26.311887672509 -26.311887672509 19.7451384726867 33.6926640011791 -19.8932185075878 -19.8932185075878 22.2492251122894 0.898235107686939 0.506472813865173 0.953457334774431 1.24333554268905 2.97415331636624
0.583043844760353 1.00254196957548 1.59340255516964 2.69462959457395 54.2086365551519 -26.8691877385576 -26.8691877385576 20.3621823746937 42.9404479649661 -25.1612207797298 -25.1612207797298 24.8182670832322 0.911619769893726 0.769293630864265 1.69040902820673 0.943307787880835 3.03271803236804
0.584983999629409 0.998790508044849 1.58838162614426 2.70412343542517 57.8893643251119 -28.058348852932 -28.058348852932 20.8388614202303 36.1747038812289 -27.1400672666904 -27.1400672666904 31.1439902058348 0.903099404846369 1.1877311126083 2.19428579593929 0.342304394976531 1.88304137510988
0.59195166109821 1.01191914337069 1.59815716514622 2.73685954705649 56.7808087206987 -28.6593710793609 -28.6593710793609 21.6214729788554 53.2726930005982 -38.812271293135 -38.812271293135 37.030702959547 0.913275037861404 0.881147942279318 2.25107219664442 0.419890450425785 2.1193441305234
0.586315805034381 0.981215736613268 1.59516848298707 2.70336107861944 54.0189210671546 -25.9008752153518 -25.9008752153518 19.4521560329084 39.0043562876026 -28.66630381365 -28.66630381365 31.7039569389753 0.898461212540875 0.59246290013398 1.54706308542764 0.769060518535815 2.61048721580761
0.576944324936878 0.967375197191769 1.58206695321753 2.67404120551479 54.6720739719779 -26.0691681568046 -26.0691681568046 18.9941306328508 43.094769525318 -29.9349351269425 -29.9349351269425 30.9174443374943 0.905271239320945 0.411602770645491 1.36174608779898 0.844062609957911 2.76581128918756
0.579991028171022 0.977446855030817 1.58178145478886 2.67899174913138 53.1584825957618 -25.9101138156066 -25.9101138156066 19.738388082049 37.432988707555 -25.884587503188 -25.884587503188 28.6444335188884 0.909387645007999 0.467095719983815 1.54367109006172 0.602366947177474 2.35833697083441
0.591164237865168 0.967949947759967 1.59738098589415 2.63852960765051 51.0944142736011 -24.6607599399935 -24.6607599399935 19.0435717069213 40.1149725178636 -27.3884956214888 -27.3884956214888 28.3661005821005 0.90428184120767 0.685379822492613 1.63850846597963 1.02353348465615 2.76013431094601
0.580263287963636 0.942497136524098 1.58123170296432 2.66174558894946 57.2987324377002 -27.7758195175131 -27.7758195175131 20.710200444477 46.7831455471273 -31.683647714946 -31.683647714946 31.1641700395934 0.912584262302925 0.165875430199675 0.992692875665808 0.83020343226975 2.60805004320972
0.583881479384403 0.963924487833623 1.58383737916895 2.66145362887536 53.5990608645809 -26.0954672689187 -26.0954672689187 19.78387560429 29.8929652930757 -23.7342818499805 -23.7342818499805 27.4077936386679 0.914040796407666 0.459041967177446 1.91214141360511 0.852066865836806 2.3345154999445
0.59275245218814 0.98503710309279 1.59610011209595 2.67124859219252 53.8960793126268 -26.6715997017857 -26.6715997017857 19.9527208826702 39.0569367845411 -25.7216888989357 -25.7216888989357 26.2576962610584 0.902564835674212 0.690261315769725 1.92234641623802 0.728233199533196 2.5072837216052
0.576830477469227 0.967188319861236 1.58490712652112 2.66292160821548 51.9722449980242 -25.1270350657103 -25.1270350657103 18.8280240665321 38.3156481879377 -26.7252845152686 -26.7252845152686 29.0442290647048 0.909879910710513 0.781086834542459 1.75181727305536 0.952866092615925 2.77756667823018
0.590871355859237 0.978598962049124 1.60062385904133 2.66321375959549 54.9222970520864 -26.1989990288513 -26.1989990288513 19.5838206475178 46.3636767277513 -30.238247092587 -30.238247092587 28.7527620006576 0.893865783178304 0.535175683694347 1.6532455378521 0.758801718308644 2.3216406034354
0.586710502142172 0.996250554558091 1.5904305691771 2.65129625090562 55.5247262332607 -26.8045291771214 -26.8045291771214 20.0907115213696 38.145358768917 -23.5120505957689 -23.5120505957689 26.0276875319236 0.901497024447309 0.699086453427134 1.52897515477664 0.969888114874972 2.65945439181379
0.582741719410255 0.993956375472065 1.58369592698493 2.69519135818304 52.92155082099 -26.3579697791364 -26.3579697791364 19.9081319070018 36.853524135862 -22.8715186789422 -22.8715186789422 23.5174599813154 0.893600913951448 0.518534771873341 1.72096794132882 1.07684837239963 3.22837625773445
0.587070077877357 0.992499257160743 1.59014019445311 2.65992408444762 55.1316446699295 -27.0125678093369 -27.0125678093369 20.278860411086 35.7368252736006 -24.3637961767293 -24.3637961767293 26.3697238745995 0.906568847796214 0.498782724048261 1.13735852321388 0.857567627424609 2.5739376186099
0.586031408029795 0.962819415601079 1.59779236160385 2.6650412761264 55.637633760122 -26.8368528048208 -26.8368528048208 19.7482400919701 38.4542208527447 -28.2161895858865 -28.2161895858865 30.7525824463855 0.913515568134557 0.49873782818107 1.44251354752857 1.41279675852168 3.27193808915943
0.58836896617687 1.03483787821852 1.59709538152516 2.7406630218207 52.6349401791093 -25.548853435268 -25.548853435268 19.5039751615772 26.7584547822133 -16.9014348670505 -16.9014348670505 20.9953388523727 0.916530455237112 0.952708469833076 1.82171542198209 1.01036722889193 2.285960484706
0.591594208729939 1.00943941178021 1.59793508757697 2.70525837064886 52.5372499671205 -25.3821469990632 -25.3821469990632 19.2547311264826 40.8913705511614 -31.0456217404277 -31.0456217404277 34.3734312051646 0.915071427771473 0.539518198836608 2.05214434847296 0.82405972774476 2.63966942762567
0.591561122096128 1.02499625446892 1.60641695243803 2.7352565399902 53.6529351580733 -25.8122751688496 -25.8122751688496 19.0369415300351 42.675103838967 -32.9082271534595 -32.9082271534595 35.6148312283948 0.92051097684942 0.766004214370887 1.89231632108901 0.680084562923538 2.65373064743518
0.591566177983933 1.02288273638246 1.60680702573512 2.72476431028601 51.8142382292189 -24.6312506134679 -24.6312506134679 18.6730218598255 36.1594439708819 -27.6757498701129 -27.6757498701129 30.1077873337584 0.925595662274616 0.772306765309836 2.12538914429757 0.948174501325513 2.7947480819231
0.58832321505759 1.00287823587139 1.59489443139895 2.69406928066281 56.3060444253273 -27.1935048580518 -27.1935048580518 20.0443237939335 36.6570532680781 -25.5051442316948 -25.5051442316948 28.9618194312977 0.918172834754507 0.816180810982715 1.6476433324697 0.662239848662486 2.35106493997032
0.583390131885188 1.0234020440014 1.59438334297639 2.71019278215438 55.7746535917037 -27.5306855585556 -27.5306855585556 20.6769556561226 33.6079072433149 -22.3982964621856 -22.3982964621856 26.3429468951365 0.911319941716726 0.486752228293434 1.10270439466636 0.970217310347961 2.84934342366428
0.587666356372877 1.02248682598823 1.58694940262697 2.72910286118245 52.7528324750614 -25.4054806865063 -25.4054806865063 19.390426995313 33.7467822837859 -24.2354691209313 -24.2354691209313 25.5860757686066 0.909437417799344 0.69915036296309 1.910232563754 1.56166509055667 3.28670709147831
0.583802750376095 0.985638082897428 1.59029686203905 2.67700571016569 52.6789157923456 -25.9019234853351 -25.9019234853351 19.6438666934772 36.1669954552781 -24.3140160346894 -24.3140160346894 26.5918866377184 0.905728312007163 0.196321064220241 0.873935147704831 1.05271338276695 2.58667126584082
0.592181991283937 0.939473132371712 1.59730723454411 2.64913000702366 55.5288991612741 -26.8336916506551 -26.8336916506551 19.7224560033194 35.6760513789445 -23.9635863210664 -23.9635863210664 26.1521764301217 0.902656834529534 0.474862195183063 1.33656276063766 0.669152544870006 2.12973940974299
0.595368803573365 0.956042870586639 1.59682216906123 2.63991112146797 55.1234952219032 -26.9871697636187 -26.9871697636187 20.4059137382394 38.3814646255452 -26.7252023854965 -26.7252023854965 27.5041265145762 0.906620232101534 0.634236557247875 1.70252903546851 1.02571861934873 2.35803476419462
0.582543469355183 0.950155447188 1.57422301045186 2.63677901277589 53.7622367282187 -27.0221527888866 -27.0221527888866 20.9203873692621 35.1072332227963 -23.4997019744598 -23.4997019744598 25.4959444632365 0.908460276779759 0.745557598255595 1.57474208644905 0.793485881187844 2.53304526345985
0.590985167001252 0.967795255939956 1.59359926029516 2.64901414834548 58.1161786800428 -28.3000821061698 -28.3000821061698 20.7270571508887 46.421754439726 -32.2624079777569 -32.2624079777569 29.7450774442979 0.916324298637188 0.304517548777585 0.947310410910633 1.09760101473129 2.72321269677173
0.589178474261406 0.973787064173579 1.59056570355568 2.66549792283729 53.6338258839635 -26.3932196176643 -26.3932196176643 20.0229876608941 39.3392171113603 -25.5963947943318 -25.5963947943318 25.4928284750287 0.906699822533612 0.451053731460502 0.827109169177704 1.18607860738084 2.97125267989597
0.591039810130276 0.986435666567774 1.59224319981892 2.69637788811176 55.205090483901 -27.2010253448722 -27.2010253448722 20.7092673751557 36.721469122126 -23.5576506158922 -23.5576506158922 24.3301247784935 0.903131469873038 0.454577072075365 1.33344051413451 0.991619061985001 2.34615365866794
0.591648533051956 0.999022331824154 1.60375490477696 2.65780095362435 56.1182170454033 -27.2335905811748 -27.2335905811748 20.5130839801323 41.465998673533 -29.3444634983495 -29.3444634983495 30.5173171851802 0.885201318079842 0.698680720618109 1.58973005749215 1.35132059891314 3.11615862070402
0.5903471600875 0.980202624164172 1.59216252885402 2.62767142888202 57.6113993247493 -28.2789725571617 -28.2789725571617 21.2244195667777 38.1980996347642 -24.429902439675 -24.429902439675 25.5461566331611 0.903363995922815 0.756684468225689 2.00519012193249 1.46575615169056 3.07099398762524
0.588025743608528 0.962402029021673 1.58940911650128 2.63559456496587 56.6896236139157 -28.5197078775117 -28.5197078775117 21.8329900768569 41.9215281759487 -23.8051734047003 -23.8051734047003 22.5958022607772 0.897343157159442 0.393616225780357 1.52079018426293 1.86794340983032 3.31762498652809
0.576769772806325 0.953142250708964 1.5714373033509 2.61293953219377 54.2204544097895 -26.9076694005351 -26.9076694005351 20.5238939168676 44.3325009634891 -27.0810398647862 -27.0810398647862 25.849122315237 0.886059343209634 0.834909774000338 1.92108122532376 0.933664850929537 2.83095005441433
0.579813711407681 0.950851934206761 1.57626693021816 2.60107460174797 54.848421004541 -26.8899508970093 -26.8899508970093 20.2456502945771 41.0478693319231 -25.2106377723089 -25.2106377723089 24.9463556353423 0.894461337565995 0.68477964962141 1.75928743523545 0.784331946872729 2.3789679459445
0.583829735394131 0.951178058532925 1.58257513911488 2.6053518171234 54.1293998477881 -26.1561059231129 -26.1561059231129 20.119273608577 44.6476511723808 -29.3939127805679 -29.3939127805679 27.7013235535597 0.896864439566858 0.413085503954867 0.787992562930544 0.976484453193111 2.89556103066105
0.588379680655798 0.996936228843477 1.58504654603821 2.69028416552919 56.1884837047685 -27.6633153166694 -27.6633153166694 20.7952215477133 34.6350250897798 -21.059845446353 -21.059845446353 21.4630156229545 0.889046309460819 0.717222579413924 1.29905751727716 1.06194252261765 2.60543198112942
0.584501828584966 0.903871690964428 1.58253995878703 2.58043586896531 53.8107933000702 -26.6458283718622 -26.6458283718622 21.1036976233153 34.6414218870069 -20.6487348994231 -20.6487348994231 20.1601165273654 0.899027911935885 0.231378457816162 1.05811578039929 1.18257892428447 2.8160375159747
0.586987617143645 0.952793451473655 1.58209959146474 2.65635765559694 54.9343557250673 -27.082971747684 -27.082971747684 20.4503549555597 41.1366517684979 -26.3581523059563 -26.3581523059563 24.6260010263311 0.896546671765882 0.35465805358831 1.50419545932434 1.00922588696823 2.87126272164274
0.585520368894431 0.993421650624377 1.59269576011853 2.67850964621861 53.4968006573822 -26.1000831052097 -26.1000831052097 19.707671670902 37.3640932037322 -24.3939466354076 -24.3939466354076 23.8035529346442 0.893211130341672 0.619810817881736 1.93398633736514 1.26468288117106 3.2234202609632
0.585611588856198 0.983742481801093 1.59146455044337 2.63527948084373 54.8616381164944 -27.0637551266487 -27.0637551266487 20.7329141578724 35.4071649024212 -23.1548941821259 -23.1548941821259 24.9420175885834 0.907564353255061 0.347175229165376 1.18473495269235 0.998783150300879 2.54682432594983
0.588557271670129 1.02538765393864 1.59725118892199 2.68641430727788 58.2044698427184 -28.123692049455 -28.123692049455 21.0975975515017 42.8180573867349 -30.8090409109963 -30.8090409109963 32.5196553113764 0.90406206779035 0.532483952323743 1.47120170970256 0.877838258162423 2.48506211587764
0.586799937251057 0.98631140881091 1.59034705435164 2.66575372832588 56.0429016928113 -27.310233901783 -27.310233901783 20.480269483451 34.5351766900271 -22.1971494092605 -22.1971494092605 23.4782181223723 0.910283371302237 0.391925958677723 1.02971130475595 0.698812567747348 2.6613248199275
0.591018280813629 1.0115563568254 1.59939863916435 2.69903055441236 53.105049278641 -25.7307481568886 -25.7307481568886 19.8694843221922 41.1498577222486 -25.584956562195 -25.584956562195 26.2711715816539 0.89953471198837 0.850039223799694 1.92793736863312 1.09726953721234 3.13026357770716
0.592835835262952 0.949215077453134 1.59720108469646 2.65368586105887 51.3685997986174 -24.5796755545365 -24.5796755545365 18.2051589063259 41.2316141366155 -27.7912930368132 -27.7912930368132 28.7034576476095 0.917705455797688 0.257643264870142 1.0885373890204 1.06021375912902 2.58298360138653
0.597875353763851 1.02417705340714 1.60266229076301 2.72797471792905 55.7696136235637 -26.4137365034241 -26.4137365034241 19.6824849674707 39.7115845573722 -27.2162351986668 -27.2162351986668 27.2120466081685 0.918199733348085 0.80524167808898 1.71692190421432 1.05110401182376 2.69532367552829
0.581614531276386 1.01833454837968 1.58313829501021 2.70446604982635 52.4066866361879 -25.7898842755027 -25.7898842755027 19.7237959864784 37.3680389062959 -27.4083707646126 -27.4083707646126 32.2032088525678 0.915621053906488 -0.0477920769549303 1.15412115531947 0.736730173241968 2.50626466786011
0.59200022590304 1.06549365043559 1.59430495850741 2.79264098869963 54.9646376422788 -26.3978067322998 -26.3978067322998 19.7235120296959 35.1482575583983 -23.8488768534548 -23.8488768534548 27.7230349694321 0.906715844424317 0.488250162255649 1.71742530625402 1.12656523477958 3.11572040696853
0.593589710550663 0.988430576233934 1.6086604495021 2.7170355906103 52.1476470344588 -25.4446938913127 -25.4446938913127 19.4599614635316 38.5004567001894 -28.1686639396928 -28.1686639396928 29.9433559485157 0.920062679335676 0.798248505902639 1.43650306161495 1.02019824652383 2.7952661755578
0.59033306262992 1.01428088904584 1.59661842062063 2.71396303612032 53.0297224635907 -25.7036460642017 -25.7036460642017 19.4929581556785 41.6208167918252 -28.5254268622034 -28.5254268622034 31.9464263828835 0.924844450759319 0.741654108156595 1.56599262257664 1.32896512002664 3.00104243356363
0.592537333482357 1.03263406821154 1.60893122807011 2.74612100864833 49.9844574436898 -23.4689054035427 -23.4689054035427 17.8536189031209 34.796673961542 -24.524222941247 -24.524222941247 28.4617433970069 0.911977405406045 0.412063337356437 1.17480504857568 0.879454107112033 2.62723628020412
0.585314303514591 1.02345542288137 1.59435387292697 2.73332930207795 54.3365070678733 -25.8818235853745 -25.8818235853745 19.0947152206574 39.836908790329 -28.5146693680875 -28.5146693680875 33.9630303597473 0.92223339601622 0.619837452113798 1.71036086910394 1.15252515695786 2.66825879514397
0.588714862253542 1.01061394896416 1.60374544996563 2.70939504216851 56.0708422919665 -27.8219221479497 -27.8219221479497 20.5229096919625 39.4057579965468 -29.571599739344 -29.571599739344 38.4443568035191 0.921674489427471 0.554190374373018 1.41881511369649 0.848817003051816 2.46326838187716
0.581560926658136 1.02272175218134 1.58935786228793 2.75188954554608 53.0193328591093 -25.4616597068887 -25.4616597068887 19.2539621650053 33.9490664501014 -21.0775251956345 -21.0775251956345 25.0120651766382 0.911880351259291 0.667107906323648 1.60598686760436 0.799730657985947 2.38407873367356
0.572777324499654 1.01047799117826 1.57756097316806 2.71572443754777 54.1157190753435 -26.7310219756725 -26.7310219756725 20.1115519930886 35.9496012746575 -24.6501721634868 -24.6501721634868 27.642708254453 0.915710202435725 0.593516973053926 1.70776037025661 1.25034396304452 3.11594095306999
0.583227246116621 1.007060389828 1.58769618814104 2.71610349034366 55.0670536057997 -27.2504908819813 -27.2504908819813 20.6403921743911 31.9673900406657 -23.0437157236876 -23.0437157236876 27.8127123029895 0.900752802960839 0.443373439793166 1.49627522043461 1.00315450366093 2.69696258823686
0.581625249254754 0.994336284301419 1.58001900300355 2.70115123151535 53.4866786039691 -25.698989236593 -25.698989236593 19.2966442853217 31.9118352268708 -23.2941547864422 -23.2941547864422 27.3242097969964 0.915431888439603 0.100391427587224 0.803577055242095 0.339228923710179 1.59326990576998
0.594858793623513 1.05008601033473 1.60349476806761 2.73346995383239 53.5072824118657 -25.4254770220604 -25.4254770220604 18.9692966718335 36.3653661622371 -23.985905551019 -23.985905551019 26.7317572978874 0.927622744286334 0.477916210930622 1.88213343843149 0.897889675040644 2.43467599515611
0.584888693351207 0.989646509697432 1.59294756427648 2.68334614120284 55.1961853262766 -26.3497892878218 -26.3497892878218 19.6618323154286 45.265648189375 -34.7390968609344 -34.7390968609344 37.6779069048155 0.914183789707078 0.495227843453985 1.13902468257755 1.36841225704331 3.19779546157676
0.593171054310483 0.97929194718011 1.60186252986311 2.69401028436659 55.8620732268071 -26.9205281768715 -26.9205281768715 19.7014738640264 42.5388334748368 -30.7171694057022 -30.7171694057022 35.6219875736871 0.906877027638221 0.3622385513929 1.37469453190841 0.832081385826389 2.62702762307107
0.586066140489157 0.997268051216435 1.59677310783425 2.70675556694987 51.616154845633 -24.2403107937558 -24.2403107937558 18.6086294831743 36.6886532652227 -24.0437263148778 -24.0437263148778 26.431900360023 0.913351911997502 0.431772343955878 1.06490565362512 0.877370007807427 2.67787274170073
0.583035823207575 1.02199736328952 1.59488633753975 2.71320538409616 54.0639120350625 -26.4978660544708 -26.4978660544708 20.0565099140309 34.0705404426673 -23.8342415158837 -23.8342415158837 25.0837454987279 0.901387120358662 0.710937180511564 1.99924463045062 0.977394759610825 2.79289689848728
0.588423316423819 0.964489923526339 1.59156752727624 2.65844675186084 55.331978756778 -26.5480050430221 -26.5480050430221 19.8935427369548 38.365777992373 -26.1899780784734 -26.1899780784734 28.1036921622639 0.912448719158436 0.418613289090349 1.56964814146685 1.13280486794148 2.7853709019922
0.588483087312063 0.998157212924163 1.59990019337815 2.68383449480939 54.3381243725205 -26.4130939559318 -26.4130939559318 19.6939184031363 35.5616912613817 -23.2946771920226 -23.2946771920226 23.9400101100701 0.906086075879463 0.330077118816054 1.27182961025367 1.42088978636623 3.26798194283584
0.593646151806752 0.983962794418613 1.60295283984584 2.65174620410267 57.2575565218145 -27.5675606353585 -27.5675606353585 20.4449705688597 40.0776604838684 -25.1667990709411 -25.1667990709411 25.2205480221235 0.913392802888697 0.350339446971901 1.21853879137859 0.940385943055781 2.53664579650957
0.59342778861619 0.961686924969409 1.60154807150303 2.66249018784918 51.8258498823036 -24.5843462119714 -24.5843462119714 18.7097282699037 48.7447038813635 -31.9493399988412 -31.9493399988412 29.65087420482 0.902679049892491 0.411289925298302 1.3889260895586 0.755328741287971 2.50425360109057
0.591687700644601 1.01915514443147 1.60387409759065 2.68141727950468 52.2372235706943 -25.2420667039333 -25.2420667039333 19.0929017101907 42.7694597487688 -29.1578576887153 -29.1578576887153 29.1036991398563 0.895358909531219 0.0731300245848526 1.31003854610555 0.777496717416008 2.23029232542291
0.58313194853104 0.961279454618198 1.58331135788538 2.64766664310323 54.9143293858196 -26.9983851729525 -26.9983851729525 20.3076643148117 51.7417548887221 -33.3728670614518 -33.3728670614518 29.3766225832235 0.90059385491339 0.619025591973105 1.98167710256247 0.6751666779578 2.45413253688946
0.586955344694848 0.968018522899708 1.59074065492615 2.65725338798844 55.0187396861733 -26.4194248885227 -26.4194248885227 20.1237537335649 39.8828071771749 -26.3648499475122 -26.3648499475122 27.2900967274451 0.896112900543997 0.965432522915276 2.08286548071453 1.05719317225723 2.73365332395224
0.591673502763994 0.967265707386336 1.59520945956853 2.64359469997869 53.6666026731007 -26.1200705454249 -26.1200705454249 19.517540156224 39.6515374966574 -28.8596817364479 -28.8596817364479 30.6801945410968 0.896336974920833 0.37064154493901 1.514169817946 0.81595440774601 2.61191331250484
0.589166576199338 0.992420986314629 1.5942507567689 2.69974203098812 56.2105596751714 -26.9008225958211 -26.9008225958211 19.838537823926 34.6537583471302 -23.5314031635619 -23.5314031635619 24.9180096123513 0.912313969136925 0.641508030174302 1.78940019263187 0.365698436570364 2.19139052433408
0.583238711863319 1.01947567535233 1.58714706361982 2.72145215980183 54.6472899970675 -26.4799033237301 -26.4799033237301 19.9404183537314 35.8254301516065 -22.2490518489808 -22.2490518489808 24.5765846600357 0.904260458803766 0.316098999410898 1.32610817275452 0.828495044267928 2.24017961553574
0.592061378768924 0.961180001060511 1.5926564862205 2.67354745989944 52.1782371531882 -25.0828807851233 -25.0828807851233 19.2765137899174 34.9377304947294 -26.4608469783073 -26.4608469783073 32.9350645373539 0.913412484951614 0.461518668820984 1.47502039582489 0.983318986400329 2.721216359832
0.585899298055369 0.995113802594545 1.59437750200367 2.71024750006393 52.475083518233 -25.478785004424 -25.478785004424 19.5451693042229 38.6630533124983 -28.5889049062505 -28.5889049062505 33.4467252269561 0.925222546277869 0.879462019672801 2.01107603699742 1.26045139714224 3.04203851772847
0.581455747981721 1.03115607999424 1.59971384482804 2.73756014977926 54.4343333060216 -26.3522596350729 -26.3522596350729 20.2415606826864 29.585973619763 -22.6232696324796 -22.6232696324796 29.2096280459871 0.913227266492285 0.951334820461749 1.99667128096998 1.32550091966914 3.23065796987689
0.592010550894628 1.02088242469526 1.60250940198097 2.74799471979617 53.1190936230244 -26.1064704252662 -26.1064704252662 20.0886790892793 34.4603607411805 -23.6993432769866 -23.6993432769866 29.3140206926397 0.921670676388689 0.0905516264828918 1.19801882686999 1.21070108790196 3.07173535092493
0.585537712210028 0.946660463497355 1.59195191534942 2.63156037262822 56.0076884146488 -27.0190084536187 -27.0190084536187 19.7796455161452 45.4484156716405 -31.5257419225473 -31.5257419225473 31.2985349139405 0.911011253850804 0.545547693565574 1.44040578664202 1.34321571026095 3.08709752496634
0.585887867652409 0.986778570587152 1.58066610427497 2.67186383083571 55.723376235799 -27.3056295731466 -27.3056295731466 20.1502787268482 42.0482116407985 -27.503762244013 -27.503762244013 25.863219175817 0.896012965180447 0.72739644870937 1.72587251910428 1.1707377500784 2.91583840490895
0.586222357292289 0.944090929543183 1.58796213887412 2.6093496745953 56.1770917952107 -28.2996676447966 -28.2996676447966 21.3970114631183 40.3743335951559 -28.6455030400527 -28.6455030400527 28.1565844388612 0.893417880726679 0.551380433699032 2.05744540005397 0.698066249183584 2.38258120516875
0.583960744336078 0.951617803265492 1.57692959118801 2.63837400335699 56.0760878593442 -27.2826318456854 -27.2826318456854 20.6562424626137 39.159900406225 -26.1797188631533 -26.1797188631533 25.1913640685137 0.886996197397108 0.655993690008382 1.73013801658637 1.18599756966989 2.89428865387861
0.57934213826032 0.938851833582117 1.5704520596821 2.60230205719942 58.7696999033627 -28.3407983074243 -28.3407983074243 21.4017997668955 39.4373631932452 -24.5591191877495 -24.5591191877495 24.7384266407738 0.886791068422995 0.51907783656407 1.43342374529674 1.05251066170703 2.41670770372409
0.583103765864873 0.944883343823499 1.58178058602011 2.60319413977456 54.1016449302333 -26.6081908069376 -26.6081908069376 20.6659603549276 39.7864911335129 -24.4547280607802 -24.4547280607802 22.1703355152783 0.886397845095162 0.573442401473555 1.37165123238768 0.580488453054535 2.32068530688812
