mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.58047813363963 1.43714496943781 1.0974559195089 2.85452629677777 59.315553346719 -34.5994911306644 -34.5994911306644 23.8669724471606 40.8670511322369 -27.7916195445753 -27.7916195445753 23.7362633294027 0.00753354435143002 0.72355639827279 1.49987854032656 1.52620524637246 3.11797986247708
0.54980764629508 1.44314648152882 1.04118143896994 2.84570298373151 60.1266514564265 -35.0394097292911 -35.0394097292911 23.5628841970428 41.2402142454114 -27.1789704023208 -27.1789704023208 22.8004096209288 0.00607116467736067 0.303987449405724 0.552075523202087 1.28225299949995 2.70124334123264
0.584600034114427 1.4529224878982 1.10563663543472 2.83295308635016 47.3786507372174 -26.5217478283023 -26.5217478283023 17.961915950335 39.1484704751053 -26.9158316416766 -26.9158316416766 23.5977167285043 0.00261637105393238 0.467004257668183 1.16629538999474 1.62213922094684 2.94415298265009
0.570583411306642 1.42616458861753 1.08113546520649 2.83366029391454 55.9841915827521 -32.3446650975627 -32.3446650975627 21.7975816705293 35.8537366140566 -22.1748638110061 -22.1748638110061 18.2875005414834 0.0123408061344249 -0.010649367173227 0.418868739734746 2.09451400728925 3.84854159827709
0.572161048691744 1.40541117380888 1.07374827147083 2.80579123199055 65.0518697113796 -36.881328592003 -36.881328592003 24.2166977976518 43.51564349449 -28.1027167553974 -28.1027167553974 22.8655227336028 0.0106690311202325 1.41604785006435 2.35252867358091 1.40082835832607 2.62085826125442
0.562630316592386 1.40308534235363 1.07048913573252 2.78804178828407 57.4584148520534 -33.049139747849 -33.049139747849 22.0433483831249 38.2479602967073 -25.8462919606945 -25.8462919606945 21.8085384391778 0.00381913981260656 0.747975373914193 1.21052209965753 1.99454458734713 3.72636127838364
0.561546123779013 1.45749040374255 1.06600466177929 2.83906914875053 58.780241786766 -34.262158244088 -34.262158244088 23.0620716315942 32.4556626526334 -21.0299828506112 -21.0299828506112 17.6107547555478 0.0022863499511839 0.594640288482916 1.4258931681089 1.39625610977128 2.97673167803012
0.563764277394622 1.44792447614912 1.07845956189931 2.84950346093119 54.3920076119024 -31.5668553707735 -31.5668553707735 21.5098276514996 36.545578182061 -23.7007101703145 -23.7007101703145 19.7237951985871 0.00874026878158929 1.12132464655897 1.7604176530518 1.10741465911873 2.64984813607448
0.568864472300198 1.40863509548608 1.07671076470754 2.81628281100009 61.0103342279983 -35.2560227738351 -35.2560227738351 23.3757470501358 41.9540169047787 -27.1151130076663 -27.1151130076663 22.2286396489106 0.0125360394307465 0.820666270940235 1.29336493322863 1.37310418504798 2.75607886663036
0.549893600461282 1.43792921820515 1.03890273284581 2.83742477115247 60.5088237706682 -35.1580524695665 -35.1580524695665 23.4017107301689 36.0722077958209 -22.5470161169134 -22.5470161169134 18.5017186407249 0.011472650283047 0.488441472704654 0.798760614269888 1.18816073899723 2.71787690238792
0.572448107952187 1.41269017595011 1.08680675459527 2.82245429195046 64.6002944868266 -36.8256221870404 -36.8256221870404 24.4333097258266 47.4117840482901 -31.0354098364977 -31.0354098364977 24.8688612835976 0.000419525621053581 0.0761236483340965 0.675458689290587 2.14075804137346 3.77777234143645
0.574387921447946 1.4754795704847 1.07762128758741 2.87984965067136 61.4865241490559 -35.6694090609009 -35.6694090609009 24.0127387648068 38.6476057120971 -23.2725357385087 -23.2725357385087 19.095738243825 0.00381696707982667 0.340705744987122 0.801910007554344 1.80582725393319 3.73099259459597
0.567750238277726 1.39545393181541 1.06633167219132 2.79338232513532 63.061605095734 -36.1264293847848 -36.1264293847848 23.8923491542347 39.3191343181874 -24.659448327862 -24.659448327862 21.1247445827832 0.00439601134797686 0.416228141473643 0.861904600249077 1.14193316678964 2.66517652281851
0.56399716705102 1.43355956352333 1.06337536462467 2.80324773170195 61.0543368451232 -35.3480720940125 -35.3480720940125 23.549511139865 36.5636605978019 -22.5788072730331 -22.5788072730331 19.6774864490507 0.00225851011446365 0.387681525884548 0.472025850534491 0.884858238843385 2.14035619178577
0.564931711016532 1.43106268901097 1.06048020328963 2.80865430555753 60.0000698411167 -34.633345686296 -34.633345686296 23.5601930310036 46.3454728217581 -28.7985438481949 -28.7985438481949 22.5865299957621 0.00173917975286449 0.139406770544545 0.48156589912062 1.8939636573515 3.50362477685186
0.577199956165541 1.44227524974013 1.09878255337927 2.84366592694823 55.3361627130769 -31.2674601237197 -31.2674601237197 21.0397368688747 41.604246263605 -27.4217422745167 -27.4217422745167 23.6993117698836 0.00436961725291587 0.372218757286325 0.416315893192139 1.62846468065271 2.99588428221034
0.544196514600084 1.44740272823697 1.03950581419451 2.86064094917357 58.5357180683357 -34.0750421774658 -34.0750421774658 23.0027548430363 40.232569226057 -25.9972550711502 -25.9972550711502 22.5244493552319 0.00326674305374022 0.0594546149432928 0.301425891807604 1.54911093588924 2.96875690759506
0.55606376442833 1.43830676618346 1.0594864012513 2.82833728019743 55.6592468666494 -32.8568664493513 -32.8568664493513 22.9096925683934 37.6907577671654 -24.832801567136 -24.832801567136 21.0997836351323 0.00193169391180821 0.670591935758142 1.12941145177106 1.38711212466092 2.77144424086217
0.556997758717981 1.4382316427818 1.04670880599434 2.83439365183163 60.9705477395909 -35.8432379009982 -35.8432379009982 24.0814728894606 37.3038781854185 -24.0825005086332 -24.0825005086332 20.5583552380832 0.00277782609396699 0.210832423820517 0.277015961220282 1.73454695815164 3.53033430877998
0.573776398273524 1.48219537307365 1.09178059548281 2.87018158496929 55.2805175701326 -32.6167058242025 -32.6167058242025 22.551068140876 41.1108198441756 -27.5258297985662 -27.5258297985662 22.8862311073679 0.0146853363117736 0.601163092009644 1.72789058194813 1.54361039169005 2.88209328412675
0.56141752998777 1.40879126170017 1.05768895127271 2.78488477285606 55.6363358872398 -32.4330379856901 -32.4330379856901 22.1972971778589 38.6031739890097 -24.5966571112177 -24.5966571112177 20.3266247762816 0.0059301227416808 0.356453451195418 0.578240982612636 1.83742402400514 3.19122108817756
0.541773200729506 1.38397905987436 1.042430233807 2.77513117047688 58.1858245764941 -33.5203563133575 -33.5203563133575 22.5487629515841 37.0414159341792 -23.848795669988 -23.848795669988 19.5897368664683 0.000115665900979536 0.789586968800016 1.31524013131612 1.42923332150095 3.29117669697371
0.586194422120461 1.43791519405095 1.08426521475636 2.84872595272631 53.5340594758778 -30.7314252167636 -30.7314252167636 20.7294224136203 35.1832294907688 -23.4973963024671 -23.4973963024671 21.6645148477779 0.00405714139904547 0.28311994224519 0.553053782511088 1.15177103100005 2.44037873747305
0.561437125112439 1.43117214308846 1.06566413005787 2.80061567687551 59.4899645560484 -35.6576846141834 -35.6576846141834 24.4859618567094 33.8728356633267 -21.468665439464 -21.468665439464 19.7112709144707 0.00275026115570778 0.867933308465934 1.63388780861211 1.466345550517 2.85270510657164
0.577077082425774 1.45428754426655 1.09841180838868 2.84695195732839 61.0998499422018 -35.5779912274263 -35.5779912274263 24.0443582118688 45.4392548025639 -28.4436999243688 -28.4436999243688 22.5979230530913 0.00139442187985452 0.766653616185791 1.44945604573552 1.517584761444 2.57352775046749
0.569221781285445 1.45894244176162 1.07094860508968 2.86869148055919 56.8441758404787 -32.6503194386578 -32.6503194386578 21.9199596003861 35.6445543021204 -22.4783825284332 -22.4783825284332 18.3714495096943 0.00260796594041569 0.198201106034042 0.297292128328701 1.76263455977973 3.30094301221433
0.545353466890431 1.418911429518 1.03330733971566 2.8138400895632 56.5092145272303 -33.0632464842613 -33.0632464842613 22.503179373331 46.6148489569175 -30.7475470946888 -30.7475470946888 24.9971802471472 0.00205270854163688 0.238082677734331 0.329911346384363 2.04112881516989 3.85952281378487
0.545235821899148 1.43433267650649 1.04140506341121 2.82784494257957 56.4162491518919 -32.6218473682463 -32.6218473682463 22.2559316325212 40.4476896422615 -26.9203193607235 -26.9203193607235 22.5459625590867 0.00276149629806468 -0.00499869471005081 0.363419277294482 1.72013542734663 3.42128566096672
0.555933955280153 1.48007254977 1.03519230224349 2.89314579659665 56.8884445411894 -32.71484963544 -32.71484963544 22.0975536672027 44.8416856670734 -28.9341926814999 -28.9341926814999 22.9341355137281 0.0138598370001631 0.19403488873832 0.295877317964391 1.2919493154861 2.62455078060119
0.571149327094088 1.46873547639296 1.06966571150024 2.88469609472884 61.1174158312367 -36.1981048381075 -36.1981048381075 24.8944109727428 32.9209202808183 -20.5405323800308 -20.5405323800308 17.5688163937066 0.00881981334322435 0.599518647296395 1.07387070506768 1.24348939385849 2.62188821460123
0.591666636360525 1.4030111524622 1.11304287672984 2.80459896347965 56.1925915089898 -33.1287223333285 -33.1287223333285 22.4887384599557 37.194873715219 -22.50442840993 -22.50442840993 18.2411559103973 0.00717236832981355 0.394307402230152 0.844264194653214 1.39856550184152 2.90779052457887
0.585903091932752 1.39131374610713 1.0974554055402 2.77106778136423 57.9934269593485 -34.1355840856981 -34.1355840856981 23.5064516572809 33.313196493414 -21.7097371496687 -21.7097371496687 18.5421463865177 0.0179784212687974 0.829020434553598 1.00760125423568 1.26013488049735 2.60141667956331
0.540201007177031 1.44343165358742 1.01564858562734 2.83529703681914 57.9243242284294 -32.688610208611 -32.688610208611 21.9513429181694 36.2912200041426 -22.599375721643 -22.599375721643 19.0429919121581 0.00477370606562684 0.309157463678909 0.711341559612756 1.1000284391416 2.54728037464475
0.532239113699532 1.43930519427184 1.03542840642962 2.84854917450405 57.7155451126189 -32.3612386668253 -32.3612386668253 21.3210379878029 36.4626906820394 -23.9077843943725 -23.9077843943725 21.2116817416484 0.0060693105980255 0.541090715959358 1.12525072314731 0.892693484993155 2.17704756400628
0.563096880617223 1.43701451380502 1.08577553828159 2.82611930977519 58.2046340563497 -34.3360605566747 -34.3360605566747 23.669635618014 40.054772478395 -24.9349231079173 -24.9349231079173 20.4590779678252 0.000334387732173789 0.190752606223382 0.912205700260821 1.26764790538732 2.43721810220955
0.572203080833412 1.43828669389375 1.08499589520342 2.82423019593897 55.1652801837053 -32.3764963655328 -32.3764963655328 22.2847317615275 36.3027847198125 -23.7400287838333 -23.7400287838333 20.4524061752111 0.00568340431860879 0.950886458751787 1.56346015527019 1.19784605663747 2.47279655532188
0.584529563945365 1.42345798392936 1.09166598258117 2.80989872478938 61.7092163074657 -36.0359867190282 -36.0359867190282 24.1976042953044 39.4135681325606 -24.4045908433167 -24.4045908433167 19.8754939180002 0.00427942970353541 0.9366833452804 1.60209760313012 1.38557598706199 2.96490059116181
0.553054290760128 1.44419568003605 1.0411318498954 2.84747397919384 61.1469877824492 -35.9557230822495 -35.9557230822495 24.4675534334452 42.3632372250578 -26.9446693138018 -26.9446693138018 21.3673920895348 0.0103495963608527 1.68704020760877 2.95960195791362 1.20408278930625 2.58561278414609
0.555300261433651 1.48726547376136 1.05444934424942 2.87596050589637 58.3270281648779 -33.5386249217997 -33.5386249217997 22.6951494394595 34.2186362007776 -22.9299711052194 -22.9299711052194 19.5780498378475 0.00248155865057932 0.432818841664769 0.750377858018189 0.943791687728822 2.13786162860114
0.568253220596921 1.44840890380616 1.07683484908752 2.82418438317964 63.9997806842271 -36.5870774956104 -36.5870774956104 24.2241182315484 38.1317226304161 -25.1568195847029 -25.1568195847029 21.9249045766115 0.000439461145000406 0.575951747239332 1.38888498051641 0.968348211985616 2.09603805508504
0.536351753382564 1.40302486020003 1.03007075176901 2.7920328718776 59.2361237400108 -34.328625123539 -34.328625123539 22.8827260818245 40.9010010925798 -24.8315839336152 -24.8315839336152 19.597274101565 0.00228155543171571 0.699169007259361 1.46859621546483 1.79868837838287 2.87022846059867
0.5611849778045 1.45125669224077 1.05386590107037 2.87090887529629 59.5722481099196 -33.4706252873453 -33.4706252873453 22.0412469068481 33.3479148357354 -20.6669766409631 -20.6669766409631 18.598693436373 0.00378513608269745 0.871130772294249 1.30351470570564 1.2838055666513 2.11456370090316
0.569524848003979 1.44938026278317 1.05390305157727 2.8404494664882 54.11215746906 -31.1442398841751 -31.1442398841751 21.517645936024 44.8572412704997 -29.1247071630764 -29.1247071630764 23.6456609336963 0.000270223066337521 0.271840489228777 0.765571729302033 1.72921003322623 3.14436923605366
0.57342049212448 1.40454692367079 1.08645616697438 2.79557286158308 52.8337218801073 -30.8534032056027 -30.8534032056027 20.9917605664237 41.192080034444 -27.5286337823648 -27.5286337823648 23.5068482075141 0.00471266232943662 0.545889043882103 0.938744335915395 1.11213792580357 2.39028023032884
0.570657594600021 1.38334343956235 1.06410328570964 2.77330301460037 60.431741162261 -35.2475627391265 -35.2475627391265 23.9083482244168 40.0324428856108 -27.0248931621612 -27.0248931621612 22.4857983019457 0.00447330363358243 0.145338425140924 0.420383136263385 1.33809812835416 2.71199584604416
0.539178419215354 1.41492887722991 1.02907403370984 2.82487399665724 68.1914977187535 -39.4438501024503 -39.4438501024503 25.8184939686966 39.5191657128491 -25.30377204135 -25.30377204135 20.9945197569535 0.00428424888720062 0.0283080087027916 0.238110850143852 1.42709563353301 2.97006698882781
0.554841264816177 1.42344106447316 1.04209625355658 2.8183612047502 55.8694176935349 -33.2771048954424 -33.2771048954424 22.9331488055517 36.4346656605005 -22.7597649866507 -22.7597649866507 18.7914327893821 0.0059289878579278 0.801384171339044 1.3665387235441 1.17539009146238 2.46445287559398
0.542788243969261 1.44883634237879 1.0522687960586 2.83286711050658 61.4295311610383 -35.5327120287522 -35.5327120287522 23.9713415808644 38.1202806525069 -25.5151291641983 -25.5151291641983 21.2127064730077 0.00482312489888932 1.09049226840149 1.93950411186088 1.70500482919163 3.28071047753463
0.585344169435068 1.42871349279756 1.10195903579587 2.84954205653874 58.5865008293545 -33.5880330187265 -33.5880330187265 22.4495932305807 41.8253005024896 -26.5511736018464 -26.5511736018464 21.6556356926717 0.000546085388574166 0.627370547881143 1.38132912330899 1.70933719951632 2.79923830699765
0.573276441279399 1.42376825540442 1.07760382714123 2.8033854814108 58.2679820382184 -33.1996249681604 -33.1996249681604 21.9943740559318 38.2306937449216 -23.3535213864368 -23.3535213864368 18.3265505387019 0.0203088811656303 1.01296745043614 1.79171281051437 1.35446453696977 2.62281795086337
0.579411874053147 1.4120017270535 1.08749135232546 2.79767164896906 58.4808341438885 -34.3290084971457 -34.3290084971457 23.3732998455745 39.1274056543246 -25.6779471180123 -25.6779471180123 22.3469242603097 0.00622847284760209 0.593699494160874 1.09637301026284 1.30451261715874 2.57061267433406
0.570086430078742 1.47856099195139 1.07989139019754 2.86610886202295 59.6226726800675 -35.1129219695307 -35.1129219695307 23.9110466393074 39.3185217467259 -25.4614367220308 -25.4614367220308 21.653878058727 0.0115587547590367 1.13025030482136 1.7590060777285 1.50148160836746 2.8758772810902
0.578821045820611 1.37412234469896 1.07982290192131 2.74768434094593 61.4603048264233 -35.4784643760141 -35.4784643760141 23.5256194655151 37.795535607908 -24.89028039856 -24.89028039856 21.292645063747 0.00216275026306794 0.434193759783156 0.554764546762032 1.73991961270763 3.49614575686507
0.546582551402398 1.41045729406135 1.04796146783873 2.80483420761438 59.0372357281722 -34.286898812251 -34.286898812251 22.9806393252345 42.5180150228244 -28.8403027029443 -28.8403027029443 24.3710354174611 0.00337758887635453 0.365056693363903 0.669875657675584 1.8526342259949 3.54612653477331
0.579011181872882 1.4402716830495 1.08220483899311 2.8553131017976 64.1969566488003 -37.9698287239938 -37.9698287239938 25.8498455833698 34.3571065209884 -22.950047731362 -22.950047731362 19.5037907351443 0.00439117357989657 0.805658166910123 1.37011778708243 0.91899284393168 1.94383897490226
0.532689525913842 1.41900237102195 1.00713278096402 2.80337008160172 57.921921537638 -33.7003857901955 -33.7003857901955 22.8671960689624 35.6835140819694 -22.8268055644578 -22.8268055644578 19.2222140770812 0.00508232164790343 0.207120023955258 0.616333239842407 1.16310799847328 1.8901007766044
0.589210492895598 1.47114495289411 1.11950224625216 2.86087019553259 62.9685113013827 -36.2116910969549 -36.2116910969549 24.2767189804575 32.3098810274113 -21.50747018711 -21.50747018711 19.1939930472438 0.000187592246288339 0.49188136582793 0.964260737180796 1.17282607906133 2.4920593452991
0.586268553550062 1.47176284671026 1.08777621717199 2.88372533546359 63.6507776512864 -36.326248205944 -36.326248205944 23.8857598692506 37.2624877588954 -25.3278354146336 -25.3278354146336 22.8165316551287 0.00039453373943082 -0.162350277871223 0.149770516871073 1.60747123287862 3.27348914719618
0.585015000345172 1.4131521876469 1.10092838785667 2.80380935824533 54.8522478263178 -32.1734180365478 -32.1734180365478 22.0967916948216 41.0179989103333 -25.6786881669126 -25.6786881669126 21.1041162145139 0.0111785087060838 0.642040543019063 1.01692294644612 1.58680134807766 2.59896496689716
0.559987004995947 1.41532352471657 1.06758354624586 2.80820920998106 61.4028251932842 -35.8190817751562 -35.8190817751562 23.9155448535717 32.32837656823 -21.6892004769206 -21.6892004769206 19.3500867722613 0.00891092033006632 0.577744234111116 1.25141415410055 1.32217870244586 2.52125998669775
0.564914448277703 1.44746076243062 1.05526409312067 2.84944413627959 55.9427449457681 -31.9767710727399 -31.9767710727399 21.6295175496713 39.9002634042895 -23.9889292235595 -23.9889292235595 19.897669863083 0.00499998236949755 0.341760173409364 0.757728393874667 1.66067158345667 3.31439887516199
0.549811995073711 1.39250493757 1.03725003557637 2.77784527515383 60.1373784457695 -35.1064872000361 -35.1064872000361 23.3808146440914 43.9641818854793 -28.1778020501243 -28.1778020501243 22.4694967374696 0.00615682644951701 1.13397159048936 2.16218514176644 1.26717538597675 2.79680625322344
0.593257335300394 1.46787753660783 1.10068191272447 2.86066158607932 58.5028154908599 -34.1471732611959 -34.1471732611959 22.991275274778 33.4937293386721 -21.0655889475883 -21.0655889475883 18.9180468216028 0.00444470779546015 1.51986375556692 2.65617153630435 1.96166828795252 3.39642833410838
0.557725468236017 1.41906332282248 1.04305320270952 2.82569220571669 58.2364223687107 -33.2626622627846 -33.2626622627846 22.3783748551896 38.6790857917178 -23.1758157445711 -23.1758157445711 18.4804313138104 0.00290006344525485 0.907030573863321 2.06623008135976 1.25511250846058 2.6391320546182
0.575641915819692 1.43717802452048 1.09013372556187 2.82795654309732 62.6290781019187 -36.1534565211846 -36.1534565211846 24.4763345886786 35.0870830928545 -21.7449401627612 -21.7449401627612 18.5860407233252 0.000166016201574897 0.167299251268443 0.599530836631492 1.23668437146622 2.42820947223262
0.572048463735156 1.44850040195809 1.08916329648551 2.83419359542128 58.8796768264862 -35.3826268822659 -35.3826268822659 24.5745077706984 37.0970791929133 -23.9802586436967 -23.9802586436967 20.3727286525444 0.00252219313733864 0.560443532822566 0.943080176545646 1.60481466541858 3.37307074913355
0.55835644340034 1.43767898932287 1.05400804823432 2.82183925138404 64.11081299478 -37.2022975886536 -37.2022975886536 24.8376645794812 38.4504883267835 -24.1395674461049 -24.1395674461049 20.1864705909546 0.00208361630432157 -0.203106850665627 0.284247776752068 2.10059299614098 3.60798049514735
0.569126505141761 1.46164387658198 1.09102168646783 2.8687412180736 61.9361099010292 -36.324322697431 -36.324322697431 24.6457638516783 40.6804305500199 -26.8003232815505 -26.8003232815505 22.4129356561624 0.000513888607696935 1.15146583322446 2.08227521855659 1.35145617303338 2.98041643101265
0.543963155499178 1.44589138576537 1.03108510204732 2.85122643609382 54.6945872532739 -31.225782870819 -31.225782870819 21.3858403050369 34.8734693389965 -21.9888849410414 -21.9888849410414 18.9809478907434 0.00154025983582539 0.803251897394157 1.37284712125791 0.99143861884186 2.16977593991751
0.545806098593141 1.40732200167634 1.04346708145201 2.80381428881481 60.0639824069787 -34.4072110843596 -34.4072110843596 23.0766167287204 40.6613649486346 -27.1796227256757 -27.1796227256757 23.2230922921147 0.00747884132655809 0.462947236817716 1.2255610750881 1.56457501626347 2.81821390179255
0.570612529333722 1.44712866622529 1.08910265146774 2.87887937570969 60.1107306763886 -34.6188985987475 -34.6188985987475 23.3367031732835 40.8122721373987 -26.6182947764461 -26.6182947764461 22.2216096759374 0.000217941848993064 0.211365241552234 0.702854128018286 1.26707343875592 2.60530275054718
0.544523431175596 1.37765892598223 1.04163091129388 2.75082479965319 63.4557164038199 -36.4633482668224 -36.4633482668224 23.9501235180849 41.311096062396 -26.1512833185047 -26.1512833185047 21.9471412008498 0.0160202718403924 0.526019790438529 1.29448049819679 2.05834937313965 3.42354763409663
0.589218362506453 1.44266266278317 1.10866792898175 2.85455482624692 59.7661991953656 -34.3189521832934 -34.3189521832934 23.1456235807717 38.2027363629438 -26.9985372624386 -26.9985372624386 23.0726411558831 0.0107396568847603 0.448525481256627 0.795508405939962 0.936882521712108 2.31759069992759
0.560776716340544 1.43406506532346 1.06537193875222 2.81098489419132 61.9429951776455 -35.9247758084778 -35.9247758084778 24.3379930868361 38.6831600966478 -24.9935871034346 -24.9935871034346 20.9834040170575 0.00911799549227216 0.519228587471812 1.08628643149332 1.22372716281789 2.38987231332024
0.568650366730483 1.40632396123394 1.06474952394169 2.80734008002325 60.5748998822596 -35.4416663975497 -35.4416663975497 23.9631941287972 41.5318539861018 -26.6276606655023 -26.6276606655023 22.2356754982103 0.00842310335440831 0.623607953092738 0.958120755359718 1.86828114575936 2.92394114253705
0.553881139625274 1.42007858445226 1.04907806676723 2.80342949045833 62.7379898969578 -35.6369464853075 -35.6369464853075 23.6786186749616 36.7091403258428 -22.8133178827951 -22.8133178827951 19.6757441972311 0.0123160445977529 0.244441099830961 0.36229780876616 1.92813365052506 3.17324224891422
0.568256359221544 1.43112423511949 1.08009953834953 2.83696061103729 56.0942334680228 -31.8842371171363 -31.8842371171363 21.4986159635761 38.5900901625579 -25.4805989533094 -25.4805989533094 21.9823516240559 0.00787142503992766 0.571949645315704 1.04815513055466 1.36007953578262 2.60614833878362
0.551888650198069 1.41869854340932 1.05554080334739 2.80369530106386 59.696334950298 -35.2170640764534 -35.2170640764534 24.0366573820366 35.8143459367201 -23.125207851702 -23.125207851702 20.2756106369311 0.0117900018992756 0.174546874420613 0.631887983575437 1.85122881047093 3.09592056249574
0.566042532085775 1.44411273503802 1.08116576200171 2.82484394268306 56.6517941448507 -31.0497958256387 -31.0497958256387 20.7476743541151 37.2865035870094 -22.2971598295387 -22.2971598295387 19.6960564473703 0.00925054502584949 0.508039622014915 0.740065734627229 1.51476770284021 2.91812423815323
0.577169324213022 1.44641012717184 1.08225542762826 2.85202306272723 57.4289777728889 -33.3967785558385 -33.3967785558385 22.7450642771483 40.905848097064 -26.5581882313189 -26.5581882313189 22.1894176254755 0.00191820898272614 0.514096230629139 0.574165885269844 1.414319364272 2.6111085616643
0.553648918923244 1.45275093713397 1.05148295525057 2.8750061102376 53.7523841257171 -31.0264340779275 -31.0264340779275 21.0855692728936 32.3044671885798 -20.3683980155957 -20.3683980155957 18.2438260648467 0.00267385200818122 0.350740912347929 0.336822127584634 1.37133899020627 2.89800887019695
0.558088658276038 1.42315060767587 1.04809090837478 2.83293744116368 64.9558583477854 -37.1336523622569 -37.1336523622569 24.4830246146613 33.5464022987121 -21.7323119771337 -21.7323119771337 19.2929708548386 0.00199377942539038 0.648133393167959 1.39354140016061 1.44097051117439 3.2935393352886
0.548331436511324 1.40813139089897 1.038034321493 2.79468307608092 59.7266628688903 -34.8765787597854 -34.8765787597854 23.6534912277392 37.0547603295934 -23.6107590133849 -23.6107590133849 19.6154767409128 0.00437956693538005 0.0332255771529758 0.332351904739783 1.94715006983361 3.74432756374289
0.582814790769428 1.4473186830604 1.09648484591048 2.83179845862047 64.1841136771358 -36.7288977576987 -36.7288977576987 24.1739292840272 36.4751676411053 -22.9924447213895 -22.9924447213895 19.4042456085379 0.0025537129618711 0.771490561192193 1.44412867873316 1.27661410634638 2.75217049915568
0.552549664895825 1.48833116474864 1.05495906312294 2.87574870405587 56.1346486864984 -32.7423063268656 -32.7423063268656 22.5481617313614 41.9810824463676 -28.2175211444511 -28.2175211444511 23.8045664392035 0.000623719705346496 1.06520118339962 1.48119559149132 1.32844517482372 2.83386862028196
0.572318492010114 1.45115863991208 1.07313228595478 2.82371459434857 56.3234579496873 -32.8302278244475 -32.8302278244475 22.6453094496595 35.4711803055869 -24.0437386228459 -24.0437386228459 21.1172634653681 0.00551168330799366 0.173491823324588 0.559719826050499 1.48450874970423 2.87992660544894
0.542050955296582 1.38821507010949 1.02262151409555 2.78797206055673 60.2141622755204 -34.5984098823211 -34.5984098823211 23.7084277268102 38.3537597052029 -24.7751949384489 -24.7751949384489 20.4693432932779 0.0039055690969017 0.58331157698704 1.05895744288546 1.95841213973426 3.12505251681171
0.559791144730875 1.4192907860676 1.06254508906975 2.82015863753679 58.1282007268776 -33.9689048203293 -33.9689048203293 23.3670082879154 36.7983785203464 -23.8744648204029 -23.8744648204029 20.2470777197219 0.0115943442803827 0.0867262332968188 0.395758221074536 1.00775939708131 1.76838189226722
0.542588518776192 1.43339893303002 1.02483020685306 2.83000892956182 57.8146067864878 -32.7753316612569 -32.7753316612569 21.8368664222239 40.2351728010391 -25.4551033450228 -25.4551033450228 21.5456668077141 0.00149853075632743 0.976620661397247 1.78301000528031 1.14783435860092 2.1472295515226
0.562236669749501 1.42153197361981 1.06778207790003 2.80383800971623 55.7399420371904 -32.8359685353385 -32.8359685353385 22.5991532953645 41.3390007456748 -26.7002461924216 -26.7002461924216 22.2417347535937 0.00228505571039002 0.730057212997674 1.12454777203351 1.34582638213221 2.50196561149171
0.574736867927771 1.40679021427745 1.08627039184282 2.79931060752222 56.063568059606 -32.1952225102847 -32.1952225102847 21.6581074092956 37.9202705122466 -25.5656513875908 -25.5656513875908 21.814520959691 0.00442888791440032 0.278267358942367 1.09601485827619 1.93747509902632 3.41357700357061
0.574900931955254 1.40989232028745 1.08162579535377 2.79960341098595 60.3559338609017 -34.8505843393354 -34.8505843393354 23.267001037971 39.0365239676501 -26.1659769893157 -26.1659769893157 22.1997274477027 0.00451904844618312 0.976173906443986 1.89343760232395 1.57110471190805 2.84783363453904
0.569705979368353 1.39730270822187 1.07779148773153 2.78815298892865 57.3055955120642 -32.368781527909 -32.368781527909 21.6907717119557 41.569448013231 -25.6170842253918 -25.6170842253918 20.7098570984633 0.00218018782446351 0.597606166893693 1.04560375446772 1.18545657461607 2.74635973998089
0.550308721485813 1.44819109277609 1.04487684424482 2.84484055273043 58.2353901219785 -33.6655358376626 -33.6655358376626 22.8349223325159 38.7022765634841 -24.6640651291094 -24.6640651291094 20.54887485676 0.00259073007956421 0.586484518694664 1.14319455101203 1.89830024781712 3.26819277927948
0.5572377170471 1.39407050835615 1.06447388310763 2.79295847411073 63.5442050447774 -35.8999861549876 -35.8999861549876 23.488620271615 36.2926925254837 -23.2877873610901 -23.2877873610901 19.5108279979363 0.00482976892729421 0.746348884201819 1.57460990296035 1.55238718681793 2.86541531940868
0.568699748250145 1.45363830277018 1.07098368190889 2.84836391948154 59.3436113166793 -34.9170784696753 -34.9170784696753 23.9484569608494 40.4230722529527 -27.7076258562658 -27.7076258562658 23.8489553484598 0.00327989854189631 0.235497675557397 0.522719681383419 1.31658362437989 2.6266922480107
0.549215434622819 1.42272798344154 1.0583526534205 2.81811304938846 51.5237272913304 -29.5284922634323 -29.5284922634323 20.3202772431461 37.5134316493331 -24.066337493455 -24.066337493455 20.752483859189 0.00752193876813327 0.28732370917966 0.682541218826192 1.63355557769896 3.4448610226242
0.577144337082508 1.43337618341263 1.09817159806354 2.82425286514782 61.2152121069735 -34.7630993918625 -34.7630993918625 22.6303461528277 41.4763477540988 -25.9954017273761 -25.9954017273761 21.3353416699379 0.0187672763709796 0.424958108243146 0.763607569794198 1.16822004168721 2.39403678526222
