mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.716469681337845 1.77716507452399 1.74093412877867 3.21826054904626 41.8928174952026 -23.5664297972119 -23.5664297972119 17.0149681883219 12.6415896032058 -11.6711641589233 -11.6711641589233 22.1147030466747 0.875995582269222 1.1143438186661 2.59618848313869 1.74897206594871 3.02681991288083
0.720397974148501 1.79379984526642 1.74095111740565 3.19836495334845 39.1280629870831 -22.3825885338354 -22.3825885338354 16.6510097729645 10.4902369185223 -8.7588609340684 -8.7588609340684 23.2107340396163 0.900933148960819 0.763231106165443 1.83144991812297 1.7291258021876 3.00013094468692
0.716363015728815 1.76495221494733 1.7432785609272 3.15611191866731 42.2825282757933 -23.8285299450753 -23.8285299450753 17.320347998597 17.0722489438201 -13.5302912909007 -13.5302912909007 22.9102550642451 0.861001139990513 0.53551177664218 1.73944836669694 1.88207079757926 3.33631907071555
0.723105375252032 1.73426387805013 1.74592061004873 3.14831421134845 39.1571973021649 -22.4418858605253 -22.4418858605253 17.0278582963832 13.2190770929454 -11.8636760343331 -11.8636760343331 21.3428050578113 0.888094275098331 0.393217799993443 1.1263278682076 2.66019228138738 3.63634960694639
0.720325245962792 1.72912636631462 1.73848841484281 3.14719203969741 39.4045299300037 -22.0322108612704 -22.0322108612704 16.2071047864343 15.2395553427781 -13.1870068156107 -13.1870068156107 22.511537257081 0.867507090954125 0.878466485092745 2.2449028519958 1.68047222747645 2.86295811733624
0.716404958422328 1.70321964219082 1.73007627015029 3.12728378128447 43.0498385502527 -23.9495489669419 -23.9495489669419 17.2307407774442 19.4317160677469 -19.5369717889683 -19.5369717889683 31.3117029739647 0.854387954767343 0.218317768268931 1.16304904577481 1.43350148683547 3.02121042401197
0.717290271190946 1.74215313577077 1.7176224351124 3.12566409397698 41.9916236473473 -23.6798043688958 -23.6798043688958 17.2164830021379 17.9598939685262 -17.9165888423091 -17.9165888423091 29.2189280568636 0.851427970337388 0.205358804086879 1.39856317727431 1.6810554752367 2.94762112182281
0.700778069620018 1.77911550814708 1.71096769640508 3.182518126031 44.459461255028 -25.4658699765488 -25.4658699765488 18.4840521399207 15.0837678866023 -13.6789934192635 -13.6789934192635 21.8026541104646 0.853123629838032 0.84728680152654 1.95223077223285 2.73126935610017 4.05929861263972
0.717925310862574 1.74207107611211 1.72893727490665 3.16064627622595 43.8822282423035 -25.580539845753 -25.580539845753 18.6137274744208 17.8138187258644 -15.4904956574659 -15.4904956574659 23.5737844937415 0.868715845855213 0.709567071515333 2.0687456387998 2.34028301979738 3.38984745540422
0.73663704135677 1.7580732855856 1.75175258696885 3.16742828570939 42.299992372123 -23.7709936705542 -23.7709936705542 17.2731002906334 14.435813888804 -12.1182693258604 -12.1182693258604 20.7853095758157 0.876596112528201 0.276389848728542 0.840216160164414 2.17433954111625 3.65728965666474
0.720563625755027 1.67955089681249 1.73581590774517 3.09268464892451 42.2668141090028 -23.980650320129 -23.980650320129 17.6916335929483 13.9566066888828 -13.060809627246 -13.060809627246 22.5936706245728 0.844951849925809 0.686049538667646 1.62229386830221 1.85303360445722 3.05873368448078
0.731922086774752 1.68927777801211 1.7385059324474 3.10622084888734 39.9863164095703 -22.5867608278717 -22.5867608278717 16.7256117107423 15.9089240807724 -14.4935390332055 -14.4935390332055 21.8044189556118 0.868388849749151 0.663258912459513 1.82681954282495 0.932846139449835 2.42952351077582
0.707434744367147 1.66241029304565 1.71656565646175 3.07787996216531 44.160885426207 -25.4354167457987 -25.4354167457987 18.8378085674242 12.9923060803699 -11.3202013509737 -11.3202013509737 18.2366091198541 0.860213303695788 0.366760231934152 1.19210796122455 1.44238292557258 2.87218473026043
0.71448259699558 1.69663958712522 1.72904928888279 3.10767656443776 39.5962740029903 -22.3803082927414 -22.3803082927414 16.5797865184698 17.1102755056617 -14.8088335051093 -14.8088335051093 20.1233157308894 0.831054886074666 0.600683784090439 1.22628555587549 1.71561790089006 3.22363109010481
0.711667122203692 1.62946737930226 1.72016175040969 3.04852615959421 42.0778349486073 -23.9206218677564 -23.9206218677564 17.5300563490737 17.1481526948888 -15.9253252275682 -15.9253252275682 21.1617404164662 0.847548961970189 0.605485610008362 1.73790329306332 1.54984854374088 2.9191425393552
0.72366149426325 1.67207019366655 1.74121670324613 3.07048378298558 43.0846434756891 -24.413719599422 -24.413719599422 17.8093737626588 16.7994044017247 -15.5671789011657 -15.5671789011657 22.3148474351374 0.836249218961228 0.165266171125752 0.823716636443524 1.7606078107555 2.9388646340625
0.7032095962475 1.62918394804746 1.70549981007285 3.04339607887406 41.0583876048287 -23.5377421216832 -23.5377421216832 17.7122004789512 17.8329189336177 -14.9620261685673 -14.9620261685673 20.3117844052732 0.821756573169737 0.805710114423671 1.70260938017869 1.74823870265112 3.36896810068161
0.70170928999316 1.62846730860021 1.71773987119406 3.07170217666527 39.9324281529415 -22.6280551628847 -22.6280551628847 17.1133570592589 15.7208026905238 -14.2683892830153 -14.2683892830153 20.4159239037132 0.83347763810084 0.638733383756281 1.69428797092246 2.06882355919852 3.05545452003743
0.708219595923383 1.60170625200611 1.71640968934411 3.01368331575287 42.2921236932826 -23.5182271261519 -23.5182271261519 17.4146660713953 16.2827606254489 -15.0966190727536 -15.0966190727536 22.0299030806973 0.819398874473554 1.14740689120746 2.63712763602859 1.54589015705981 2.77210123029532
0.718311338153189 1.6322191340436 1.72647171985397 3.03319249543656 43.7089609895517 -25.0105153312906 -25.0105153312906 18.6163273572346 17.2979555479158 -17.4405010500783 -17.4405010500783 23.0758186163804 0.84399620829061 0.616821761581087 1.74978023559548 1.9420349264374 3.14904577146239
0.707425834345779 1.62841015959617 1.708932759718 3.04584511510164 43.6826196463583 -24.9695376034235 -24.9695376034235 18.6731688354401 15.6549745211856 -13.6871050770289 -13.6871050770289 17.5161243364632 0.822708584751866 0.719158035768365 1.37713178209723 2.23711957875524 3.31349626509366
0.700240666944832 1.60357696897876 1.7059672382967 2.99191865074781 39.9805707866522 -22.9485225821495 -22.9485225821495 17.1665958632043 17.1438252316774 -15.084147333053 -15.084147333053 18.3411817950327 0.79260286870992 0.769796150585247 1.64138532816681 1.61729867562591 2.89095664474146
0.685271358456014 1.5723241675017 1.68790910760517 2.93450089959149 40.6748099619095 -24.2625263675814 -24.2625263675814 18.7503148867122 18.2761741373177 -15.4759234301757 -15.4759234301757 18.481448095843 0.824809964657398 0.730507443043258 2.04764881367876 1.49517746342367 2.94567231479213
0.709876621315223 1.48273200261243 1.70998553462846 2.86049381904689 42.9144750303872 -24.689955588195 -24.689955588195 18.4796135981128 19.5686930028589 -15.399294394644 -15.399294394644 16.7364202624452 0.809282538350797 0.590028821448815 1.57348968019323 1.95747770075774 3.05079995689617
0.703601987019751 1.51555986012423 1.69520418822912 2.92880007442025 39.931816110923 -23.067825454702 -23.067825454702 17.3987741633681 18.3378885143042 -16.8875183463745 -16.8875183463745 20.1025740289174 0.792678935948348 0.837582781966993 1.69806122730508 0.833351309577028 2.26322339622858
0.70375792935566 1.53787074676873 1.7090763030498 2.92244784233397 43.2246881450735 -25.0094395290581 -25.0094395290581 18.7064662220221 20.0237549963911 -18.2129469729934 -18.2129469729934 21.8650004467506 0.793774169741643 0.697537433218808 1.75901889292707 1.53179573000974 2.9313112503946
0.695039658271185 1.52597007796076 1.69825356393958 2.91199036468503 40.9084243101326 -23.6051112498106 -23.6051112498106 17.9109438526774 17.6307112740437 -15.2679025790655 -15.2679025790655 18.2136656305547 0.828244956696538 1.23595634462553 2.63652052891422 1.22911951184689 2.9688752986475
0.696831366393724 1.55115793490804 1.69601526281239 2.91932609213029 45.7469990516129 -25.6205528683887 -25.6205528683887 18.3478326830441 19.5607104028716 -16.2752094372159 -16.2752094372159 19.8056135937248 0.803635316951412 0.493916594499544 1.49919250238764 1.00953425186743 2.25516825443891
0.699997161292872 1.52103519645402 1.70622188610229 2.92057508546961 42.7705919060813 -24.0776061166173 -24.0776061166173 17.6752831738449 18.5567912536566 -18.136405900218 -18.136405900218 22.6017278131362 0.810951454868665 0.426424005477036 1.17218398176506 2.06174044422353 3.27084968476309
0.700978169343259 1.43798462952791 1.70461350733273 2.83869179394417 44.0670811756956 -25.5568280018922 -25.5568280018922 18.8832962221331 17.4115204718554 -15.5979674705677 -15.5979674705677 19.3399076309605 0.810418129882962 0.385968190554897 1.16218186973468 1.85260778377632 3.27468148549625
0.717521397397053 1.42145834895945 1.71839966425839 2.80809672450213 43.7251767532836 -24.9876254836834 -24.9876254836834 18.515626263161 15.4124159104187 -13.6397578781619 -13.6397578781619 15.6912533803402 0.822246038059551 0.25282884604693 0.875740282232307 1.27556701285874 2.71969863516536
0.720700046844589 1.57297956272459 1.71915310663023 3.00778565865442 44.1719440597158 -25.3544055051943 -25.3544055051943 18.5860955854848 19.2455598382346 -17.8092158679275 -17.8092158679275 19.7781868371631 0.828756557670911 0.606924720178818 1.78078420166418 1.91125076706482 3.48843481887755
0.713279630638689 1.57555215389173 1.7153800379176 2.96314566920956 45.3583196542854 -25.8370582230148 -25.8370582230148 18.6518314247072 15.951865629353 -14.1214585395887 -14.1214585395887 17.6044831957423 0.840741096149556 0.107895225559726 0.600007490486154 1.23339222296794 2.72607299740744
0.697550801531552 1.58574835778843 1.68778227742985 2.9923408914499 42.397273655129 -23.8190576455645 -23.8190576455645 17.0508841036375 16.7628524243948 -15.8039635359702 -15.8039635359702 21.0580089326225 0.835634405383463 0.684540787919383 2.05257431868899 0.699751434750255 2.25274079213568
0.710636591756605 1.69029408484456 1.72322415514925 3.06096502441365 39.4759464943399 -21.8461888914266 -21.8461888914266 16.2709622832349 16.8237821470848 -15.7299020388409 -15.7299020388409 20.8352279135036 0.865514994612147 0.406992666871558 1.26865477989249 2.36051828956399 3.63958450952008
0.714001142410859 1.6137024449962 1.73212645296022 3.01146814947143 42.5630919516284 -23.7498717148488 -23.7498717148488 17.3292594467918 12.3095977379355 -10.5512100023067 -10.5512100023067 15.3063554951912 0.871978349664549 0.500710307090029 1.56031753358689 1.0791601993539 3.05104156729414
0.711592696623023 1.62194493568856 1.71979338490641 3.02448388441979 43.0651241743249 -24.4181522575927 -24.4181522575927 17.6922071676693 18.5617020415979 -17.6155501858572 -17.6155501858572 24.2333426778662 0.847450097857191 0.624129376759377 1.45565006740831 1.71698466967688 3.05927830446308
0.734776230536111 1.65767180731887 1.74721317831948 3.08298601088819 41.0473956553687 -23.6561348843543 -23.6561348843543 17.5646699898613 16.2730501594097 -15.4308941735172 -15.4308941735172 23.1134179879883 0.851815782651161 0.934343574685494 2.25491270960679 1.18404154636366 2.52114167031439
0.7066663040828 1.64111192070068 1.72218143842937 3.04407667892882 45.6581950616276 -26.5153809392619 -26.5153809392619 19.414737632721 16.4468314747206 -14.6263892321861 -14.6263892321861 21.5055887260797 0.840479163545371 1.0098375240312 2.06945857619651 2.25237963845569 3.24683177318492
0.716205880216849 1.64355217331926 1.72709233450041 3.06539352719936 40.6527512369716 -22.5413597551416 -22.5413597551416 17.0301781670196 18.1194743279881 -15.9770654603307 -15.9770654603307 19.6821883792433 0.83311862953697 0.40811717431985 1.47180587165876 2.44797474690347 3.66343273249732
0.709266878169056 1.65814984151462 1.71980255711762 3.05639972647534 41.5917959672125 -23.7118195408458 -23.7118195408458 17.471902954705 18.2983688004489 -17.8063690521872 -17.8063690521872 23.7969545276093 0.822917877724734 0.25628110856541 1.36875971267928 1.10633121235703 2.48351602442968
0.686644430918027 1.5488255794125 1.68079759963307 2.96852115880383 45.3951003230422 -26.2535474702325 -26.2535474702325 19.3487844353575 17.5836975925183 -15.085037530772 -15.085037530772 19.3493281091299 0.829193886540214 0.0434540539610336 0.680714259339124 1.24922074456708 2.99752159402461
0.700184969203376 1.58464341809292 1.6976588775644 2.99627586323807 39.0134798632364 -22.3820685240661 -22.3820685240661 16.9074448329705 19.5193115344805 -18.14557205852 -18.14557205852 23.0544838297661 0.836525922222141 0.589982015907699 1.41517540925888 2.05451300614731 3.45129712153765
0.691480681231996 1.5922235599643 1.68121230218835 2.98824036159421 40.8400867211137 -23.1624109228151 -23.1624109228151 17.3282298264281 17.6524905552323 -14.9335160124059 -14.9335160124059 21.3100117074922 0.83574090731159 1.33432328542492 2.5656621709195 1.46860976480631 3.01124950850841
0.701454517647499 1.55308953779644 1.70612373557835 2.96870717226355 42.0744005460467 -23.689811204017 -23.689811204017 17.4686789571713 18.9577558562555 -15.8732500324466 -15.8732500324466 19.7976884762268 0.825768310616423 0.920044305480295 2.10040819767835 1.36316872544543 2.71307468943523
0.712143775884857 1.5802615372276 1.7205758742262 2.99735649868805 42.0388422536305 -23.9294448115285 -23.9294448115285 17.8991550706738 17.9593091426937 -16.9784093920208 -16.9784093920208 22.4649201871131 0.830818594923627 1.20824143606052 2.31535668521217 1.72660887433072 3.29501844705773
0.709901106732775 1.60629752118378 1.71735695332607 3.0049127044809 42.1053145387068 -24.1422010943088 -24.1422010943088 18.0380666397855 16.6578331265739 -16.5290652091394 -16.5290652091394 23.4556030358391 0.846385653399291 0.219856543419042 1.03831180349312 1.3095027806794 2.72168296518614
0.721674027832753 1.6818769311574 1.72663907723313 3.07326988727814 41.9331123875666 -23.6285519592054 -23.6285519592054 17.4590822943584 16.0736491717399 -13.6640552568694 -13.6640552568694 18.862235496759 0.85710439674088 0.523611072525742 1.4716646458724 1.6907010551526 2.88693956625139
0.714088350129112 1.70890152066773 1.71593719694172 3.13891320546782 40.7484215694777 -22.7509577472368 -22.7509577472368 16.7613697982425 15.6909477413657 -14.0022509701213 -14.0022509701213 20.1780685979725 0.869467932433554 0.763464736289047 1.73537312154684 1.13159563965425 2.81580715611603
0.718818825220974 1.68925771216773 1.73773504383648 3.04715218084157 40.6992603995738 -23.371190052955 -23.371190052955 17.1887311392407 16.3133654529538 -12.5520245682756 -12.5520245682756 17.203182668569 0.865942955331152 0.929523382615408 1.97857737436726 2.46617861709528 3.40013256485036
0.721540638384971 1.79061226295013 1.72723502176757 3.16712695047611 41.4183418773891 -23.0130287255991 -23.0130287255991 16.9699079460104 11.554050510306 -9.33884380318987 -9.33884380318987 16.5293579869942 0.864274509952877 0.964821752312678 2.01624164285478 1.46672757934281 3.15159110594658
0.718490151076472 1.75496417115889 1.73611945999268 3.1466953587643 40.3987457242032 -23.1679513694519 -23.1679513694519 17.3144073631336 15.0317241750888 -12.7360844741097 -12.7360844741097 20.0096311354453 0.892635330734206 0.53348786810868 1.42858514069747 2.22757954640765 3.58275653687215
0.714162098925258 1.74580260795192 1.72352981512949 3.17352448623133 41.8083086234258 -23.6423694157861 -23.6423694157861 17.2801576445648 14.8471725106706 -14.3373863517633 -14.3373863517633 23.2344017856072 0.880081127695758 0.434017618010052 1.74838830732904 1.28123340096254 2.72717952897746
0.709986788703736 1.61984237856928 1.70967729343529 3.05358967637302 42.0905604165632 -24.3140012923627 -24.3140012923627 18.1534888658553 15.1273896703336 -14.8959729173844 -14.8959729173844 24.6868445720734 0.848167669186428 0.442015678232056 1.38926119125327 1.68370376062813 3.09994107421644
0.715352722863726 1.66655853745776 1.72385327415082 3.08519554186335 39.9875528376111 -23.0280841809184 -23.0280841809184 17.238139364353 13.5929357316311 -12.5758882685101 -12.5758882685101 21.5848407664221 0.858551545200841 0.41759324962713 1.54853085019837 1.94974324204791 2.9559690355833
0.707831709351674 1.652752567194 1.70252163383421 3.08021139445796 42.2143002703877 -23.7306876994864 -23.7306876994864 17.2999345764632 16.8508698568052 -16.5900977360044 -16.5900977360044 24.0438055443624 0.864802448890923 0.2563972497362 0.869483829626457 1.43605139597271 2.59873616545641
0.731302714469002 1.71385144754903 1.75199493168177 3.13410980513378 40.8851791967873 -23.3666321199354 -23.3666321199354 17.2694326405105 13.6963580627663 -14.4484086153153 -14.4484086153153 24.4353098985768 0.846722503893267 0.854275393006938 1.83419429306122 1.28589089547179 2.8525048707576
0.717872976650818 1.67235932759126 1.72323867237153 3.1156030645453 41.4190186167416 -23.4897155719773 -23.4897155719773 17.2858111840215 14.3715392879095 -13.0137230115253 -13.0137230115253 24.5613393714669 0.880473733086595 0.411349049735573 1.52444730179541 2.19955665285819 3.68340904226965
0.709511649363453 1.69924531106265 1.7176694026741 3.13989528000406 43.1713496337289 -25.3348996960515 -25.3348996960515 18.77334861064 13.2997996851648 -12.9445290256064 -12.9445290256064 24.5258384993517 0.865139238555077 0.39764512003336 1.04823541635451 1.67944491865444 3.14464580123752
0.717505198820338 1.68608665922463 1.72462885306033 3.12302177928515 39.382758545428 -22.4857875196031 -22.4857875196031 16.9490208166231 13.0330775516803 -13.2159685904635 -13.2159685904635 22.6678898547998 0.867593126641857 0.253141204292626 0.980112742517048 2.1415614773263 3.23225618353977
0.712246911923024 1.71596621150217 1.7181869616815 3.11138911553387 41.8897123477995 -23.748662455894 -23.748662455894 17.4530246751446 12.9053916592118 -12.3120023237694 -12.3120023237694 21.0570731862775 0.8658225965125 1.11216230299225 2.2994896106297 1.03111398091194 2.45615935747144
0.716900638975453 1.65873358094388 1.74103411861602 3.09770083172984 39.0271734927124 -22.0874308806643 -22.0874308806643 16.7099941659856 12.4086135577697 -11.6390359544626 -11.6390359544626 19.7524308769619 0.859473846227028 -0.297111027266415 0.656487523003443 2.30032567411392 3.429505945996
0.695480313483978 1.76174003403541 1.6977710743652 3.15725131532494 40.2980820202028 -22.1746096037455 -22.1746096037455 16.3532443486132 13.8923133327426 -13.7627528144242 -13.7627528144242 23.1237750624636 0.870712575796743 0.0283922499124962 0.6158738516775 1.53026423160122 3.2077499583707
0.715261205522926 1.63547562991954 1.72912198357259 3.06750893778024 42.8502598694874 -24.4211423158557 -24.4211423158557 18.2350820854012 12.0597066550686 -11.6438242349076 -11.6438242349076 21.5291294177709 0.869846091727753 0.51222848283574 1.50706182588847 2.0500195765409 3.19660915656023
0.718559986837566 1.65597282728468 1.72794695036647 3.06755640402954 41.2793922686146 -23.2472564800147 -23.2472564800147 17.4372283349487 17.7558584331284 -15.91129841479 -15.91129841479 21.6301501302037 0.858044880371714 0.915963042751167 1.94603386049233 2.16263004565713 3.40992018250221
0.711441196451921 1.68373078265254 1.71729179557839 3.06338157390549 42.2611272482389 -23.868204229121 -23.868204229121 17.468152853687 13.5104650567333 -13.2041531397009 -13.2041531397009 19.1711257285124 0.855832623375981 0.811778633209641 2.14630478622825 1.77871174314818 2.80280944578005
0.725096610106275 1.56587772436781 1.73310065078115 3.02528784544954 43.9063299819068 -24.4745741990779 -24.4745741990779 17.8510175364677 15.155324637693 -13.1649811015398 -13.1649811015398 17.123431841313 0.862581634416076 0.39732135198805 1.20748582193108 1.86684522944114 3.25301840332325
0.703845006432107 1.60458519303019 1.70612721392657 3.01297700633367 42.5219463673434 -24.3072008663654 -24.3072008663654 17.9383300864091 16.1173524159444 -14.3118863955905 -14.3118863955905 18.78929093873 0.841488329258254 0.824355667323385 1.89722329762862 1.77101293449694 3.23043297878023
0.711911973301907 1.56547638134867 1.72122969342863 2.96605459421801 39.527214924239 -22.7798152867814 -22.7798152867814 17.3236588935488 17.247935303367 -14.5629944235406 -14.5629944235406 17.3269187655425 0.831328492971721 0.523913125555261 1.42420547776406 1.91190958444163 3.33680622809327
0.693575437259983 1.5587947960587 1.67202494039027 2.96477081184327 39.5416308739173 -22.501996239752 -22.501996239752 16.9239573359186 17.9445702052594 -17.3761902591505 -17.3761902591505 23.2952662613455 0.818146498480253 0.6069720055591 1.56947798202693 1.83703804254204 2.87408786951738
0.706373946841524 1.54500793539344 1.72557410141722 2.99069928388494 38.2580721412185 -22.0154544183895 -22.0154544183895 16.7753566195139 18.4091202333594 -16.8222353509555 -16.8222353509555 21.2295767635933 0.843839350486241 0.401328961570432 1.32273422806583 1.64751869885864 3.32447477503191
0.707558087574014 1.52801322974818 1.71276707374209 2.96015786103763 41.3603011554278 -23.6870309896054 -23.6870309896054 17.9262691064225 19.1014991535095 -18.6605341246443 -18.6605341246443 25.0405266999403 0.807407734410954 1.3656491867068 2.5904516691804 1.08820893696057 2.60170642758223
0.696318222462976 1.44765765282474 1.6854637074371 2.88273040925378 45.3576863758841 -25.9326000503352 -25.9326000503352 19.3302656203729 18.5666321131367 -18.6943992730921 -18.6943992730921 25.1345617037019 0.795667254477868 0.480868869588948 1.38733873754368 1.59118008759911 2.9364764056296
0.70107174398044 1.47887325260654 1.69882968917244 2.91363602884355 41.6172778634323 -23.9496082200281 -23.9496082200281 18.1967284777678 20.958647439109 -20.8652996958372 -20.8652996958372 26.5318225070485 0.816275201508674 0.415957968956252 1.53857349762205 1.48899930743991 2.90991828821194
0.713851627434123 1.53600791650957 1.73083792949162 2.96729945528011 46.1834619410986 -27.1627604278101 -27.1627604278101 19.9023172976201 15.4468906439136 -15.7227024935215 -15.7227024935215 22.1334909865034 0.834988628073052 0.835135758402134 1.49918727853395 0.575128175864978 2.43805885656083
0.714115101668239 1.58074001836873 1.71425244099863 3.01132723996821 39.2520476422442 -22.0953155849782 -22.0953155849782 16.5595023575023 15.9233481829588 -14.8497406601478 -14.8497406601478 19.8508492480542 0.828740995449072 0.82656732563177 2.08158946150228 1.57933828699826 3.06746039785432
0.702711336074584 1.61745604728334 1.71710451926041 3.05907308399788 42.2352669877736 -23.9593828040888 -23.9593828040888 17.8737093942406 16.3928661899355 -14.6712260972589 -14.6712260972589 19.3499380559595 0.837474884177489 0.38994820896104 1.10557186985384 2.04546877360164 3.1830242892512
0.718612410824552 1.64014137801983 1.73267224193497 3.05899475498759 39.8427961086694 -22.8116784335788 -22.8116784335788 17.0534302591787 16.0095116761661 -16.2544923372094 -16.2544923372094 23.2009772135999 0.857211644378527 0.899326633297272 2.03220367888811 2.46791747386929 3.73985350080517
0.710672166585346 1.63777145844466 1.72325708928937 3.0372066429025 41.5333926213534 -24.4672563356713 -24.4672563356713 18.4679868956698 18.8238178728633 -19.4112154278464 -19.4112154278464 27.2283469659967 0.854196536281665 0.853089658142281 1.7423451572326 1.31560961119894 2.97325745654453
0.737912336888389 1.66241101400494 1.75584449506192 3.05344614627495 40.7623262154278 -22.9945424146811 -22.9945424146811 16.846204372679 16.4307848369617 -15.4847104836928 -15.4847104836928 22.9009240912091 0.845650104495816 0.822273820388371 2.30838597919167 1.60588263132686 3.06838752926043
0.723159813152099 1.67545761669604 1.73983765772387 3.05385344943114 41.3353236547159 -24.0514442678136 -24.0514442678136 17.9850770565974 13.1305696652102 -12.710396870078 -12.710396870078 19.5984873861167 0.853141844225993 0.632070694910617 1.47111080982169 1.93929744486383 3.28157631030453
0.72749386342022 1.58958142681388 1.74559086081649 3.02166519020683 42.4238345835074 -24.5032787559684 -24.5032787559684 18.0168949331096 17.1642100776222 -15.7707500959505 -15.7707500959505 19.825394112257 0.858337701807269 0.945869853765471 2.07335627990592 1.16356471701024 2.64483295794361
0.722845395067958 1.59377155525311 1.7280752618255 2.9952468939232 40.933749406255 -23.4111780394774 -23.4111780394774 17.2431353458938 15.7175141885103 -15.4598403385767 -15.4598403385767 21.4839701166912 0.851016625430288 0.958692122361727 2.06682996296311 1.04774062711109 2.34214393289255
0.717950234568262 1.63414662946776 1.72928923769344 3.03308819195572 40.8326446712722 -23.6828484911306 -23.6828484911306 17.778531371072 17.4248532469648 -16.541621694515 -16.541621694515 21.9210006261509 0.845238815559038 0.449020786469802 1.25592279226958 1.72763035694177 3.20866169874939
0.714734444169133 1.66985300472605 1.70939064991365 3.09116497131627 41.2095441886293 -23.2561242208812 -23.2561242208812 17.1840155086351 15.4833853838906 -14.5730082784802 -14.5730082784802 20.9189468440625 0.841792242982028 0.857974603809024 1.90658528060625 1.35692362812254 2.97863660124338
0.702294857554001 1.6548054454295 1.71420360516582 3.05786902035825 43.6629699054157 -23.7550990869251 -23.7550990869251 17.0883076599331 15.2231468034377 -14.4619013167486 -14.4619013167486 23.0424831191183 0.855721974657629 0.854775648506936 1.45891867200688 1.38526257309193 3.07952807024211
0.71671618043766 1.69455789941196 1.7346224276706 3.12592055200359 42.6519157887649 -24.0395598061549 -24.0395598061549 17.3532582467798 15.0128512324291 -15.1758705169261 -15.1758705169261 23.4077583306353 0.863462710777638 0.585666538954582 1.54493298775665 1.29873197449383 2.51427908857493
0.720612664448588 1.67838523282869 1.73554519361922 3.09582014076464 45.0206303560593 -25.6326798026171 -25.6326798026171 18.5544859248119 16.3533112207436 -17.8090928325824 -17.8090928325824 28.1918830160517 0.859181511117346 0.57524026808258 1.79355085260312 1.033603895164 2.82874130623647
0.70500696511508 1.64977276739271 1.71034179326614 3.12410881036801 42.0412054635886 -24.0484993899237 -24.0484993899237 17.907461198072 12.5000246998863 -12.4660101677515 -12.4660101677515 20.3525988647345 0.860996990027417 -0.163120651739583 0.0879169718218379 1.64813829392571 2.61650882501085
0.689014944081443 1.66808554974565 1.68838819729708 3.09532818552748 38.4980182777126 -22.2305111740864 -22.2305111740864 16.9702777792702 15.1997083699748 -15.1368532102284 -15.1368532102284 21.6097382285033 0.854631520413757 0.531732812321254 1.56921520829115 1.38861586891436 2.96122557656043
0.72549703961816 1.63083258821848 1.74421999182631 3.04922366908184 41.9360007934819 -23.9108996824152 -23.9108996824152 17.7600111531116 16.3538919514083 -12.9901846004623 -12.9901846004623 18.2103477696424 0.840022747131504 1.5962968416051 3.11599908096416 1.9254458389756 2.91736154850194
0.715041569162737 1.66406969752289 1.72366345841077 3.03813338350344 39.5566887232933 -21.8645406514788 -21.8645406514788 16.2220364388684 14.3225154632492 -11.5693572562399 -11.5693572562399 16.5528445054005 0.861248610286242 0.222172409722048 0.663979838602426 0.782546838373413 2.3898959349696
0.702937612199388 1.63489454847845 1.71820461448688 3.0309001161911 41.5355657292355 -23.7842074035573 -23.7842074035573 17.6882975306695 14.3259787641256 -14.2274067122797 -14.2274067122797 19.870984418169 0.848091482338514 0.428510770605184 1.56852351656707 2.00221913652694 3.35992925003475
0.731994644359883 1.58419637521892 1.74907490507681 3.01274725535915 43.8050740979296 -24.0478603965337 -24.0478603965337 17.088693594844 12.9152262103475 -12.3052159844375 -12.3052159844375 18.3394745576291 0.848011291409919 0.984189996716271 1.89723626065609 1.36450371052179 2.72264815572419
0.717414985467689 1.64068651692266 1.72923180105927 3.07568709417707 42.1153770246029 -23.6925536692447 -23.6925536692447 17.4708210580269 12.7031029032623 -11.7546781391308 -11.7546781391308 17.2898217476651 0.829797113068174 0.438938060164193 1.24577037720796 1.93514391995355 3.35869683466824
0.709010346036454 1.64709045401115 1.71318099833045 3.08081802645879 43.8227371411778 -24.4729974842538 -24.4729974842538 17.6810270703275 19.0630892162 -16.4261737019412 -16.4261737019412 22.4049535824119 0.839836858546086 0.475503159213155 1.21733597368021 1.7427623836087 3.41121570543807
0.723039806876254 1.69193073701622 1.75147143810718 3.09174182998254 43.8657403684279 -24.896035920465 -24.896035920465 17.9970288570197 13.5348810850118 -12.6837880559036 -12.6837880559036 19.5189429142927 0.854878717233413 0.850837798928767 2.19267183948139 1.26848887519089 2.55205034122975
0.722153749376584 1.63601622783788 1.73635496414371 3.05436400890635 42.1618301439491 -23.8511899488229 -23.8511899488229 17.4915519972278 15.0665442255246 -14.1990431506629 -14.1990431506629 22.239429068861 0.876217781529452 0.657824259047325 1.82167505463744 1.86697326769533 3.0617373209256
0.71275797873264 1.67976484481661 1.73038504289458 3.0558307571211 39.0042905051491 -22.1245035068261 -22.1245035068261 16.4086336169804 12.5262842769857 -11.0259682639091 -11.0259682639091 18.9060568698625 0.868391616907539 0.767316055159846 1.9668251754566 1.75701307585101 3.23028684529563
