mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.449548195756797 2.10908722918532 0.858526739176508 1.42640859310913 132.675665315479 -74.1871604895192 -74.1871604895192 48.8293832431022 2.80319344490722 -2.61073357540326 -2.61073357540326 9.31975855673494 0.998745490312305 0.445830290187841 0.976572899965495 0.74448329079244 0.694881951941531
0.449662486869238 2.40966701851083 0.859720859865658 1.29116326896351 120.338496203696 -67.202508797902 -67.202508797902 44.7219987123441 5.4067386191641 -0.113994344219638 -0.113994344219638 1.11502786827676 0.998782579577833 0.404963217869971 1.20412998674872 2.64381118508179 2.19611875886696
0.45365055248089 1.85932641458228 0.867781183510009 2.09074759419462 123.357033860978 -67.7163485849209 -67.7163485849209 44.2887462358107 2.70416385208201 -3.06053640538497 -3.06053640538497 3.93344585062331 0.996917215431703 0.572984010418541 1.1687191184259 0.293472730095672 1.88361465591731
0.451096446906976 1.2484955103357 0.860056915383459 1.23429622627759 126.58884120511 -69.317272767457 -69.317272767457 45.2506754107279 7.73908722990321 -7.22429897223054 -7.22429897223054 9.54469827962545 0.999590838050063 0.451833522539047 0.868798061305659 1.2272878608187 1.3936050345383
0.452735728353502 2.20885188649021 0.861375101956675 2.20569380596135 128.310788935067 -70.6256024543274 -70.6256024543274 45.877334063965 7.78686380502894 -3.51325468167168 -3.51325468167168 2.27118596978794 0.998416317495239 0.98008705019525 1.63787040801248 1.84119700081218 2.12470124620726
0.445326781868484 1.8570596240218 0.852740765177312 1.73561683385484 129.826945777613 -71.2378690432137 -71.2378690432137 46.4030636918895 6.90373781708789 -5.17430848711275 -5.17430848711275 5.543418737093 0.999071696213218 0.384089256890252 0.468659064703889 1.91949298260803 1.52831024927494
0.442102627564928 1.40731369359791 0.84615364797433 1.19218785081782 120.094882971739 -67.227813825717 -67.227813825717 44.8256284034202 8.54167074099778 -6.81690258031115 -6.81690258031115 7.70186789383776 0.999121251140875 0.940418381248032 1.51738105302086 -0.280911131478815 -0.472606974027458
0.45489318199399 1.9396234623377 0.86211087885957 0.98585715135416 122.093951760188 -67.1373341039828 -67.1373341039828 43.8182431482334 7.40930664489539 -3.67164065537085 -3.67164065537085 3.36330364756243 0.998209076697907 0.768445053303277 1.47996738173039 2.53588362370749 2.49972232914694
0.451199270875498 1.50418482500265 0.855882020366159 1.19112259766136 125.319992590092 -68.4905434855248 -68.4905434855248 44.4144690809806 2.98767159460872 -2.40070927841318 -2.40070927841318 3.57813851587742 0.998977524137082 0.753751583299963 1.54047300548632 0.775707722326386 0.84574575986879
0.447844009173855 1.53116435512482 0.857110040244717 1.21506196181298 125.484901246669 -69.6266280484001 -69.6266280484001 45.5499116043363 1.88467254884229 -0.614750301096197 -0.614750301096197 2.11908595799237 0.999368408810888 0.226614233295986 0.573753256785663 1.81066806353719 0.886534172152984
0.451718870765006 2.93715315779844 0.8664886268651 2.24778387089519 127.843890227085 -70.6436331599531 -70.6436331599531 46.2099142097851 3.68714976946859 -3.49960523951642 -3.49960523951642 8.20993968404909 0.99825557025496 0.912504319027544 1.52893246223293 2.56930114922124 1.98323317901075
0.453261434289429 2.09894864391434 0.866569508677597 2.58363378882219 129.309313464673 -71.9056075979799 -71.9056075979799 47.3911281037294 2.10275497073413 0.0460069097680056 0.0460069097680056 1.18307782869788 0.99946017625277 0.340373029467421 0.64389862942786 1.72421561978402 3.96563973413572
0.450209002329898 1.10443916820675 0.857098168774024 3.30969678663496 138.103575887416 -77.0957803208407 -77.0957803208407 50.172180806552 2.94019685289942 -0.349225985795048 -0.349225985795048 0.416118879611883 0.997335191547919 0.320381436619834 0.616587466807501 0.995946213153365 2.64136400629211
0.465506482919625 1.03173360555862 0.881535646752438 2.64771687374475 124.936298107383 -68.926295446329 -68.926295446329 45.2019075363999 1.55259277803465 0.142614315764117 0.142614315764117 0.944308211839984 0.998031609622827 0.451186983413604 1.21698430854678 0.936751375980983 2.04247204190672
0.447192272300259 2.25401273780585 0.850956933800685 1.89808292843852 123.190527188783 -67.7299305830815 -67.7299305830815 44.1755429471913 2.13006800876122 -0.166734480597812 -0.166734480597812 3.15290208966438 0.998058898565429 0.401877972959076 0.719918149534782 2.88526553604861 1.31249700291374
0.452724981922537 1.24459773575993 0.86514173359124 2.5555363820786 132.836247207617 -73.492403427609 -73.492403427609 47.3397334102717 0.942588315883558 -0.311017530660546 -0.311017530660546 0.553236035156545 0.999080820518146 0.57851421851602 1.04805414479697 2.43453608108415 2.55868835094294
0.447438405353407 2.33664442198985 0.848712234824982 2.06806797695178 123.216635967288 -67.9323185291841 -67.9323185291841 44.5207172306101 2.63311367314858 0.00408605493309455 0.00408605493309455 1.346131996135 0.997798798533366 0.253779353232901 0.273591262108768 2.13800707296569 1.9267867980622
0.452362803975103 0.892362625191747 0.859245573906081 1.12219980082918 122.892676089447 -67.8287283754185 -67.8287283754185 44.24785914981 4.72112855629149 -2.83735276357997 -2.83735276357997 4.21541242958649 0.999262196424106 0.736167377756651 1.16443504137057 1.0744304834316 1.39802102171086
0.447527076442481 1.19294655485084 0.849095616914322 1.41613942771638 118.981356206393 -64.6630454344307 -64.6630454344307 42.0150961196742 1.74250846983946 -2.60405090427232 -2.60405090427232 8.1076357989215 0.996498085000222 0.0462593810281394 0.0307022323315829 0.734062247798746 1.09060352957234
0.455598312070551 0.621835718673167 0.864918246090846 0.383660438120605 127.273613489966 -70.3757307642898 -70.3757307642898 45.8499451265695 9.24783625806334 -6.053265669662 -6.053265669662 5.67360168287151 0.996291142394816 0.630592572122625 1.2216535793925 0.205536168110514 -0.0988055669351049
0.45059507792274 3.24821490654235 0.861584353797558 2.23090315718591 127.823020538263 -70.9333054090958 -70.9333054090958 46.3849758608214 2.53728901186962 -2.63002052923672 -2.63002052923672 5.27631762929477 0.99928654268861 0.297982662942484 0.433029375615489 4.21796783082046 2.54110429783953
0.445240559852068 2.12463501553089 0.847625932714655 2.78632991416106 120.690868027507 -66.9709375890263 -66.9709375890263 43.6720879878799 4.61288085803895 -3.6603400947787 -3.6603400947787 4.28968537329945 0.99828152131316 0.615657042368065 1.17007737192093 2.26253720900992 3.49648891815499
0.45081838957042 1.30414842536155 0.862382326716173 1.98020177581781 129.740189658646 -71.6490840411365 -71.6490840411365 46.2575875416112 8.74890011344868 -4.39437809636396 -4.39437809636396 3.62528635616095 0.999600352195869 0.596390202230665 1.06364080573888 1.32616622056037 1.25830698438118
0.445047547786076 2.61613014494524 0.853004460568884 2.04175981794821 129.254261337406 -71.4011057267907 -71.4011057267907 46.4092250489208 2.28246657794448 -1.54064197261573 -1.54064197261573 3.01594652681699 0.998206471623007 0.823237999617272 1.20895786673298 2.35096018576356 1.12106251629403
0.450257297720087 1.48616023820631 0.856449757134273 1.53994558547358 123.246360327486 -67.7036593585527 -67.7036593585527 44.2331390065715 4.4286988050047 -5.00733182836115 -5.00733182836115 8.55536508403939 0.999513755769889 0.074280967988415 0.357576528164637 1.95958303191184 1.97064118868266
0.456062803854074 1.40905272290874 0.872386238572811 1.6227908274613 129.183478402051 -71.8221750828816 -71.8221750828816 46.6854101931956 11.3222720302842 -9.7939596337716 -9.7939596337716 10.7130631434128 0.999485393806889 0.314871533942626 0.714277870718825 -0.0597475833134044 -0.0501843668004256
0.45334880098435 1.4087301926075 0.859385711218074 0.897826473153294 123.68911340348 -67.1372761863544 -67.1372761863544 43.5951894850959 11.0203988608782 -10.9537299027404 -10.9537299027404 12.8306306219045 0.997504207488966 0.478741964944933 0.86705106764692 0.315946154073412 0.152388134227611
0.456214649640739 2.24484727543672 0.86742934261907 1.32151646714809 123.187947575268 -67.5369185348358 -67.5369185348358 44.1928174659371 3.30219861684569 -0.46118593633933 -0.46118593633933 2.3826041868206 0.997981571657015 0.470852177097882 0.72399563042472 3.16430560916766 1.32493761436317
0.450265808863512 1.38566333693871 0.862374205298144 0.9667511125045 121.0468650001 -66.8186196525647 -66.8186196525647 43.9948452817535 4.24675388682475 -3.98381081016542 -3.98381081016542 5.49994337951813 0.998968634841715 0.303786650678062 0.622261585150068 1.35658518409538 1.20323289953177
0.448203280496581 1.82001199050976 0.858686922098149 0.533529030937504 122.045381875438 -67.5612400131827 -67.5612400131827 44.2719621666756 4.26767100038873 -2.67715515195313 -2.67715515195313 4.07735599474502 0.998031506045412 0.749142429352996 1.17982411672355 2.14341109384027 0.306585277991306
0.45100953440148 1.34091861081972 0.867018565833562 1.33533280207545 123.816728402106 -69.5459940813279 -69.5459940813279 45.9915022750862 4.48472370750217 -4.26270786910148 -4.26270786910148 9.27121068782482 0.998702073788065 0.506123060782878 1.11314797715681 1.70498832082429 1.76094705726753
0.452499460396094 1.35978886160771 0.865945020859345 1.54478807851389 135.606954126046 -75.652770357722 -75.652770357722 49.4049203460715 5.28467338745119 -2.95667835942608 -2.95667835942608 3.67195223480568 0.998665683199499 0.55452398618207 0.969624261436024 1.73555812575807 2.39825489086542
0.451330452481148 2.16476442392319 0.858403435381697 1.843561557874 118.101277832943 -66.076498729129 -66.076498729129 44.1542794659597 4.28020544127231 -3.58329522546371 -3.58329522546371 6.20707541529309 0.99906389273851 0.805603792805959 1.14106048462316 2.45118218358403 2.50522671549432
0.440645998118338 2.1857908989382 0.849252730821778 1.98208927635095 124.823422598477 -68.7068588077111 -68.7068588077111 44.3586379931648 7.95004056048364 -6.61247291412607 -6.61247291412607 7.18661322736909 0.999188678302233 0.217267808500635 0.597168058476706 2.40706240619034 2.28685232798554
0.447782404803908 1.68042081778715 0.859121356514111 0.80163812261665 121.994086508016 -68.1265747311611 -68.1265747311611 45.2008478609866 9.72021087773813 -7.35383776555615 -7.35383776555615 9.20011192167463 0.998335672387416 0.232019594015353 0.24723471787623 1.78585485368802 1.0376111081062
0.448384976929482 1.70068504950997 0.856638936996408 1.57691689538717 121.356121173672 -66.6636164199797 -66.6636164199797 43.392697126039 5.36592028760944 -6.25919137032926 -6.25919137032926 11.2220375727036 0.997787391784253 0.533535175027934 1.05885434483555 3.23831453866553 2.48541696097643
0.446872239111376 1.17173806563392 0.856496098232225 0.955739255922637 122.166538693228 -68.8766309450964 -68.8766309450964 46.0157901048581 5.43803258683147 -3.43786805900374 -3.43786805900374 4.57252522542537 0.991593188461151 0.586408946003591 1.00125896755582 1.13023387197565 1.73890749673998
0.451269175388436 2.62461083805843 0.863824761308272 2.41541011223174 125.45151507328 -69.1607856611676 -69.1607856611676 44.8789186653814 3.58163663271962 -4.57592011276442 -4.57592011276442 6.82520392788201 0.996806482645477 0.214765637740516 0.486860680701135 -0.123919997219503 0.398101881150617
0.456438980154108 1.55946554262773 0.872637946838169 1.0030693733468 120.694872557754 -68.0290229696857 -68.0290229696857 45.3123640354435 4.99312039739927 -2.24770711149144 -2.24770711149144 2.28304534667696 0.998381868828996 0.450215680980572 0.939042273631146 1.43692932376107 0.835707354194907
0.451922866400811 1.79642896418116 0.852732623048891 1.24826652387844 124.449266466693 -68.2873595930862 -68.2873595930862 44.3767175774686 3.06232620227649 -2.40408611352405 -2.40408611352405 3.49502270107759 0.998096348847815 0.627863555770098 1.03251464730558 0.969839291089059 0.436002226726235
0.452285718342346 0.877644532082148 0.859657345082311 1.16007065483536 131.280016156748 -71.5464294222305 -71.5464294222305 45.8989749017609 4.43580881481526 -5.38673243294952 -5.38673243294952 8.89836787239262 0.997057246150673 0.659174290269259 1.17728413188884 1.77899056634514 1.92224186746982
0.446193251598601 1.99231234734207 0.857799964824272 1.93289656346218 130.148995901741 -71.1596351177235 -71.1596351177235 46.2049675901255 6.33771974464826 -6.50432740124354 -6.50432740124354 8.58641648107431 0.999305778836762 0.66138551255375 1.00171222179599 -0.0584627321831826 0.848347752637078
0.437763012909754 1.95604811516712 0.844555966426525 1.41710735542236 121.702931681959 -68.4880385555178 -68.4880385555178 45.8615000759446 2.85150697090925 -1.28361869250639 -1.28361869250639 3.45540397188341 0.998376341764748 0.321702374408779 0.743631371495625 2.95246305903653 1.43220683326512
0.438633204828154 1.74136886173616 0.836584217031045 1.38100402194382 121.906855561931 -67.2175590761026 -67.2175590761026 44.0079897810011 10.6402717394892 -5.33509373800039 -5.33509373800039 6.09653537716641 0.998264555389724 0.71664632924139 1.03428966691598 2.11226487800363 1.87197674636316
0.45096844394084 0.270515672458376 0.860909848200449 0.578262178501045 123.310567689443 -67.7022820871181 -67.7022820871181 44.257278878115 3.02967888333659 -2.0982960879589 -2.0982960879589 2.15431304597543 0.999839853849778 0.500620732537429 0.835397579797182 0.912601020443425 1.25710173110739
0.441793878900814 1.63065036531913 0.84957307007009 1.83615269254937 127.291303290595 -72.2155235647083 -72.2155235647083 47.7287798589317 1.96042283537279 -1.19005974982286 -1.19005974982286 1.86899481995277 0.996429378506684 0.440651167113572 0.804899115559602 1.11066655872156 2.12866379905369
0.429095212554205 1.96785832671056 0.82572854488719 1.41694312097538 126.241000873787 -70.6241699112692 -70.6241699112692 46.600730903031 6.45476600064084 -3.36513796043478 -3.36513796043478 6.11458051391354 0.997883722564702 0.132513447834194 0.357573631273741 2.24663841535631 0.914625716754823
0.454499812178773 1.49578375127896 0.859315460274809 1.2080448092388 117.152431401709 -64.2975448834571 -64.2975448834571 42.0821974472466 8.5714217904356 -3.42868858967868 -3.42868858967868 2.24143477792226 0.998617711271914 0.225375064823404 0.622657908540158 2.08134100970319 0.939617093515944
0.450494483527 0.0716796023912911 0.860177616149201 -0.33800414080518 134.046071579852 -74.5139212560184 -74.5139212560184 48.6926197497808 10.3763977122135 -10.0211836407234 -10.0211836407234 10.3681324788803 0.998997173800332 0.604248723063638 1.29651729318477 0.791316153364616 0.333316659530423
0.449694568624491 1.60447674231468 0.863072339755141 2.43435429714813 125.19634582903 -69.2711631890044 -69.2711631890044 45.3144939341465 2.85209643231658 -2.61701776021263 -2.61701776021263 2.55973894681716 0.998658369852243 0.0878056500770009 0.336102886632019 3.16705076746321 3.87903230500233
0.451691405239508 1.30032352975525 0.864753328767158 1.66218400490918 122.505692036471 -68.363806471605 -68.363806471605 45.3118173268328 3.92210189505224 -3.46475345802645 -3.46475345802645 4.33810301709572 0.999175626302857 0.513951882053233 1.06261269937648 1.54203386896705 1.57994326317226
0.447609184652178 0.37589741479849 0.847758336481883 0.184091166081561 130.000781360054 -71.5009114256551 -71.5009114256551 46.2211097821493 2.70162601710642 -2.56140737005409 -2.56140737005409 4.39450662923999 0.998984549955161 0.198884204447061 0.674970766351257 1.48061848203886 0.918723198336607
0.450486952773622 0.934669863359287 0.858242470777973 1.44827525387774 131.16039219283 -73.1396885344359 -73.1396885344359 47.9135970556888 6.2028406802882 -4.38520419148712 -4.38520419148712 5.42382371024805 0.996862944556971 0.348213497265803 0.673301058414806 0.287656502331888 1.21621990988168
0.441108092065353 0.985435437982886 0.849295091365559 -0.0973232154058615 121.571551199576 -67.0702260730853 -67.0702260730853 44.0184404895459 1.98321847270128 -1.26315753768524 -1.26315753768524 3.0946388187819 0.998767884912278 0.66079425068484 1.40000606431674 0.246511195212844 -0.551647445210734
0.447525393404308 -2.01077982987959 0.864654225112372 -2.09009507278702 133.431985250457 -73.98139119858 -73.98139119858 47.8632779369587 4.86630798687275 -5.12456799133981 -5.12456799133981 5.62084114405266 0.999234320669162 0.253709386298261 0.723868192590299 -0.624542923879133 -0.181377761988984
0.449714974105183 1.61993867908468 0.858244808200706 1.54495165664967 127.348087903117 -70.0854348802706 -70.0854348802706 45.3934086572501 8.48046669006843 -9.14370297619447 -9.14370297619447 10.0625316943618 0.998962090600157 0.526049568308585 1.11568612179462 4.14355223161668 3.93736468084017
0.44911243892315 2.14092330785032 0.853283019478435 2.18594592546253 127.001055240127 -70.6214377113633 -70.6214377113633 46.4734523437867 12.7188789369419 -9.78603211452915 -9.78603211452915 8.7495499036973 0.996388201524626 0.73505577385861 1.13472778364311 1.57650144587575 1.36383925996638
0.45677796699904 1.51162662793704 0.863744473872604 1.28930203605477 124.84238006025 -69.9219891084734 -69.9219891084734 46.3833556261237 6.80097465697359 -4.02088667597098 -4.02088667597098 6.70496928322935 0.998259409127536 0.214670007753366 0.477046595958136 1.70868492809811 1.36414661283989
0.450930415566406 1.41498455387821 0.863103765763279 1.50282126814343 120.709012191672 -67.3563419141694 -67.3563419141694 44.6646578042373 4.9984301193559 -2.3492285069934 -2.3492285069934 4.08080621791256 0.995754350370066 0.576004857507349 1.14717037486566 0.893859560596653 1.14340317731164
0.452642999972128 1.42288985217394 0.863330256388277 1.38546158358876 125.380323133285 -70.2018353582646 -70.2018353582646 46.2120035836108 3.22506240319689 -2.66827275867271 -2.66827275867271 2.89272404787478 0.995451641686308 0.27680177361863 0.877020540913602 0.271990254569863 -0.617130475266902
0.441739318245763 2.00499901000728 0.838721472201293 1.35539642042819 127.038953853487 -70.2067144852896 -70.2067144852896 45.8235377688402 7.56198227025472 -7.33928806242692 -7.33928806242692 13.7056659430416 0.996314304164427 0.501519785200123 1.16809607523417 1.2473246004069 0.931571312572439
0.454034963434299 3.15444590103788 0.864770703833984 0.88927640102214 125.865655331013 -70.1486543987788 -70.1486543987788 45.9269247663419 1.78339023920003 0.259251857187091 0.259251857187091 3.3120505435145 0.998455644859519 0.500780911550117 0.76517339387504 2.64935230151639 1.74974516301365
0.445272128292689 1.22522596790755 0.847527855419741 2.38023618123309 120.920392401028 -67.1688991572924 -67.1688991572924 44.2841414631867 1.01113722857695 -0.37815435065099 -0.37815435065099 1.46122252418646 0.997324462297809 0.205341223634147 0.469383204775211 1.58582238344392 1.35946401939485
0.449855895097324 1.5038211412038 0.857906404445901 1.33523346484173 117.039691612342 -64.9753757664913 -64.9753757664913 43.167535196301 3.83574999563439 -0.77133113807272 -0.77133113807272 3.07215277710949 0.998968265055554 0.430242617577691 1.0463357330504 0.602304117065696 0.655675145053687
0.451900148423049 2.13905739161167 0.86048150523326 2.26757623329652 125.219824284471 -69.6655518221596 -69.6655518221596 45.8495837951507 5.6905027292174 -4.69206487658769 -4.69206487658769 5.27659428780876 0.999076132460399 0.544098308816569 0.734205149690602 2.31068546718642 1.75864299580848
0.445087897251358 1.49060736393812 0.855937243388508 1.19346629039689 129.356332584368 -71.406867230722 -71.406867230722 46.3611173396173 4.44340285811286 -1.52642415088115 -1.52642415088115 1.65804273879122 0.997429713787129 0.452911970341814 0.925449404478438 1.15752364406422 2.9551130495849
0.447661508051789 2.78586175078347 0.863542624965054 2.98008391838099 133.187862397186 -73.6595291105994 -73.6595291105994 47.9257415168819 3.33238031955472 -3.10764644329602 -3.10764644329602 3.936354137252 0.999811601629059 0.195573156668301 0.312512669986317 4.99278114234461 3.7774125330041
0.441649202423109 2.09637594962984 0.848772745169902 2.39709733311241 125.713894865754 -69.6820314402996 -69.6820314402996 45.8005289955073 11.4147922503286 -6.93487158003523 -6.93487158003523 6.57924877946241 0.999387241042067 0.331243614110435 0.727145678565395 2.6615596022499 3.05348549000005
0.448355632030667 1.76564693903455 0.85200975667808 2.85928347643726 130.278304280474 -72.3426743359071 -72.3426743359071 47.6155743649167 6.35832643251945 -2.06306450224291 -2.06306450224291 1.37907728291377 0.993128139866414 0.492705775857436 0.922966503018345 1.65881032085055 1.52570388652512
0.445835165757376 2.04497143498041 0.851093903378394 1.50167873865514 117.683005933034 -66.3895986266392 -66.3895986266392 44.4885742424545 6.20084641064528 -2.14177188804922 -2.14177188804922 2.3064833588554 0.999198190422606 0.275877733384736 0.730715690497438 1.19702667968229 1.23746179059704
0.449743808318459 1.35524417836354 0.862808138942091 1.55080269004388 124.68983765192 -69.6265521112879 -69.6265521112879 46.1991343273819 8.72370912456294 -13.1449635081369 -13.1449635081369 24.981381348664 0.99637156533352 0.108252950097087 0.421943365116648 2.0584232408642 1.80104581178936
0.457331596781792 1.64950542273893 0.869366769071476 1.54370487116987 130.61646430364 -72.0407392255863 -72.0407392255863 46.6229090236328 5.47024802714076 -4.53753959355301 -4.53753959355301 7.03042798943398 0.997506582653718 0.64786695391861 1.1267598567793 0.883210246787184 2.06062631510163
0.450701863083506 0.842691037502501 0.859600207170265 0.11896076395215 133.625500680618 -72.9520901352274 -72.9520901352274 46.7799886503073 4.64871949078673 -4.64782985914035 -4.64782985914035 5.67207269286666 0.999776830945413 0.57255040294154 1.10658379799536 2.10630660834786 0.62194258488252
0.447030262681625 2.2660607301247 0.853342853889082 2.93795901830522 127.190789910617 -70.6604604926116 -70.6604604926116 46.3409492332496 10.0807396124153 -3.91360757597587 -3.91360757597587 2.72285565337156 0.999381535223242 0.256680364566549 0.593902339600972 2.70065265158481 3.83862599201122
0.44057397381066 2.00635096322978 0.840673180763434 0.328977286283115 126.643440927393 -69.8749148985683 -69.8749148985683 45.239881525176 0.222286358360132 0.0594911498691907 0.0594911498691907 1.82503149142074 0.999101794163573 0.656611265012601 1.17242849857858 0.902719536894649 0.465111126171404
0.443617552702322 2.66023394840405 0.850599750820927 1.13514074539076 129.055836148851 -70.6888115261111 -70.6888115261111 45.7514239738143 4.33511336361715 0.646967705970317 0.646967705970317 1.51882800085905 0.999114003743237 0.29263348599866 0.625715857322329 2.09731035037179 0.59763225288401
0.448097451523417 2.2227076085492 0.859685743551188 1.71692120431228 124.619417977061 -69.6592029357764 -69.6592029357764 45.9745274701004 0.559392535302735 -0.916476129619554 -0.916476129619554 5.28108755586492 0.997386748270124 0.119229037504684 0.464488647672374 1.93724065346219 1.49209453965047
0.450994684876458 2.56190130980302 0.86336700487843 2.81263836011903 127.954785955122 -70.2233859023372 -70.2233859023372 45.6181203468693 2.26297262925418 -1.60671414391667 -1.60671414391667 2.18808679126354 0.999920031794745 0.166559487577526 0.29847663018722 2.32107684053388 3.27830174360651
0.454022178135204 2.30776482883272 0.868745618254872 2.49406715958432 125.411645343213 -71.0026777963172 -71.0026777963172 47.0588553669123 8.69032942658601 -4.98110093922606 -4.98110093922606 4.11102134337619 0.995400763121119 0.53608573968542 1.23372560636058 2.75617600528659 3.20473667970737
0.4477665937638 1.44642658503816 0.861359160509394 0.761771211679911 122.946194245782 -68.9720305246593 -68.9720305246593 45.9193111109876 2.12668161977978 -0.596431814586318 -0.596431814586318 3.20824427671814 0.99822622968614 0.34321062803963 0.739237318311714 1.1718788793176 0.218532387439243
0.451050278643974 0.798881495186132 0.86215153406791 1.4812506499692 127.810016680862 -70.8882069095066 -70.8882069095066 46.4746911495282 3.55241364813024 -0.927946671344678 -0.927946671344678 4.2063721553196 0.997236123416222 0.388071322491893 0.526998820994354 0.902483488621694 1.4088445048751
0.445541258950113 1.0967756344705 0.856388888883955 1.79202802381191 118.783015006671 -67.1150293832996 -67.1150293832996 45.3198536636944 4.47789715125645 -2.41874705114247 -2.41874705114247 2.32579102587645 0.998706244816572 0.293203537547208 0.410320678320522 1.46894485194812 2.41270248556351
0.439825644182775 1.63770720980255 0.844150047373299 1.52328976873686 126.96160308857 -70.8332389446056 -70.8332389446056 46.1856293931452 3.49190538912042 -3.32672033220965 -3.32672033220965 4.78106576692976 0.997503200492516 0.440193616147633 0.950974540560052 2.1364292940469 1.34552938650503
0.451632740123481 1.04583606586627 0.855832660904406 1.6839660658603 126.986482187538 -71.6911142874893 -71.6911142874893 47.4149334839841 3.13434176675554 -4.28937852794644 -4.28937852794644 8.56125152877453 0.9975626506514 0.643915326033195 1.42795566012615 1.8043632433683 2.32883014472467
0.44830576430123 2.43852070530565 0.858684032406106 1.848857654527 125.756167930875 -69.0155677314256 -69.0155677314256 44.9287980773291 1.2553422451053 -0.699699278629523 -0.699699278629523 0.859949404163531 0.999124141405593 0.463639921996931 1.15201845413984 0.838208656323265 1.1056219584375
0.455291942074394 2.54843884158877 0.867659153924061 2.84246929336531 122.373968444922 -67.9683522120767 -67.9683522120767 45.0932468924447 3.44227082143977 -2.87195029002161 -2.87195029002161 4.39898447025916 0.999070957516817 0.7563453486596 1.58101487017132 2.32551893084316 2.07714663794687
0.457060167518434 1.77797806281782 0.866649665882199 1.74987011720065 125.040813614933 -69.2247546933625 -69.2247546933625 44.7807250005818 3.79187140395693 -1.57495634601626 -1.57495634601626 1.05860117204587 0.999701295291797 0.493212187133709 0.903794659821601 0.876907154638934 0.694813601467923
0.45296961039319 2.15168456495398 0.866369260235874 2.33946425037465 131.082445874328 -71.9974500926105 -71.9974500926105 46.4633293998856 6.50794662243672 -2.83786953121575 -2.83786953121575 5.24813215910003 0.999682246966262 0.470351807725918 0.970873693695199 1.72503128574961 1.53865949518036
0.445640380097271 1.22686384149386 0.852504832551608 1.34038317696733 130.294045340882 -71.2319974863417 -71.2319974863417 46.3629003954651 7.23645686507835 -4.33948743383328 -4.33948743383328 8.64667306474702 0.998214067189068 0.734662154224314 1.08792533373174 2.10720614568163 1.69087826506023
0.451548187181386 0.166009805658523 0.862452109255211 1.22210580336444 123.912513888253 -68.5086049826512 -68.5086049826512 45.1187019283204 1.87593387012772 0.997718599780774 0.997718599780774 3.29351880376894 0.997631464580533 0.658885513266117 1.28425285593477 1.20778204277922 0.744978508792287
0.450377277201252 1.91498543227701 0.860765751347005 2.28315978562098 127.063054279384 -71.4943737064456 -71.4943737064456 47.2780964958883 4.18021966989702 -6.32838983846344 -6.32838983846344 10.8592765459429 0.998722314849863 0.431508144360537 0.705779179566436 3.21163657715769 2.78948173550866
0.449713556536551 1.42804803499575 0.856139791039832 2.318242563297 121.426254058499 -67.1130059268153 -67.1130059268153 44.5201001898409 10.6930757527015 -6.05775350034746 -6.05775350034746 4.04956366554618 0.997230018541564 0.272097490558525 0.488992438280134 1.55856334314689 2.06646824672506
0.451362362709327 0.671206189998862 0.863354085832976 1.43774147955719 125.420280864311 -69.4972804624982 -69.4972804624982 45.4459814352274 1.22597936606871 -1.24715061482136 -1.24715061482136 2.75312661270637 0.998415606623313 0.580480301424162 1.04776957379725 -1.6428544409102 -1.00853469467285
0.44842536354448 1.36045474968478 0.855254972957643 1.66402320573327 122.797306692865 -68.3120881077793 -68.3120881077793 45.0008601761768 7.73012190257457 -5.75813392566636 -5.75813392566636 5.39118543034867 0.994783061418868 0.292913816426818 0.80785710245276 1.52784530405515 1.50479138670079
0.444461047954183 1.56658747924153 0.855420727694761 1.55178722851795 131.256512069277 -72.6048848988888 -72.6048848988888 47.1354062185579 5.15488943822061 -4.59978107715676 -4.59978107715676 6.63953274352606 0.9994119801625 0.420024630277048 0.637640228291743 2.31970568662981 2.10743348283866
0.449324576383424 1.50823513324452 0.854111739119022 1.48599971444017 124.781562426825 -69.6661982901638 -69.6661982901638 46.1998074472422 3.94871526835288 -2.51574145482413 -2.51574145482413 3.88129187676924 0.998579712422636 0.474913159117814 0.685780846342648 0.290288774236402 1.17224273062869
0.454745861441822 1.30215111307373 0.868074926407874 1.43257702793212 123.106527531261 -67.9292424352803 -67.9292424352803 44.5580009143327 2.53662370727023 -3.1177604957954 -3.1177604957954 6.45250563773928 0.998936347744105 0.232173039194041 0.496465378016149 1.46815714790789 1.55831683605308
0.44331305006219 1.76818630078699 0.853476593218908 1.1995042112436 126.397917370614 -70.9418450097511 -70.9418450097511 46.6938284437144 5.09308942858463 -4.4523729411105 -4.4523729411105 4.82348381753777 0.998497339650276 0.417761567986107 0.627897693601164 2.75064027913424 2.30603242109173
0.451155985297846 1.71431922330926 0.86673196797544 1.3321291915348 125.077853212419 -68.1843823714547 -68.1843823714547 44.1527619566388 7.19673838564845 -5.588411626478 -5.588411626478 7.22918456462558 0.998226632696008 0.566705702041551 1.1010945905394 1.60588599225225 1.00357825800222
