mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.564461142591144 1.00048453855644 1.51333684947084 2.91912302291838 29.5815683922887 -16.1190043226371 -16.1190043226371 12.6634144787488 67.9970141348112 -47.7868377084577 -47.7868377084577 41.0013177024302 0.131158599559395 0.00401944058863128 0.526290348932376 0.65330705962263 2.56140965841513
0.537780063194769 0.971818620027034 1.48923101776716 2.89086187796523 31.7680726550604 -17.502398075204 -17.502398075204 13.4309327348103 57.6343784033491 -40.2142543660221 -40.2142543660221 35.9041130862052 0.109886506840838 -0.0626627509255361 0.581177028306947 0.916448660156387 2.95587908571457
0.55986746516637 0.983863519178707 1.50782730474265 2.89856313449236 29.4053067739471 -16.1800347493142 -16.1800347493142 13.1424529482335 58.1553104449271 -40.9562521979549 -40.9562521979549 36.8392299532824 0.139739108569234 0.860654494086922 1.9012518376374 1.02316214556765 2.84817251461848
0.526602986597319 0.976687284385172 1.46747087823623 2.89312625324042 26.7420516055115 -14.7001749741955 -14.7001749741955 11.9209635966762 60.9295189742591 -43.8504235160009 -43.8504235160009 41.2929246646099 0.123633201164321 0.278109038331161 1.37000103467924 1.01327304466715 2.86234513623198
0.55618748838319 0.986818121957256 1.50709682557056 2.91254660674625 29.6729703557494 -16.1546381462722 -16.1546381462722 13.0979865089766 61.7711434728841 -44.8613215308181 -44.8613215308181 41.5637985844994 0.135412421926428 -0.0789306118754456 0.462774767511035 0.566674638557675 2.53857178662337
0.567817969396143 0.973432877581706 1.53023064173932 2.89261956545982 27.6541054454657 -15.1086152009522 -15.1086152009522 12.1081297601836 55.0340757039756 -40.0617808250554 -40.0617808250554 37.3729163132059 0.140462146118522 0.449855725841802 1.33581822907201 0.986389330977479 2.76034087071253
0.545042882725063 0.979158582616319 1.51420153253332 2.89805946417633 28.6688636666555 -15.7273516755914 -15.7273516755914 12.7547663998342 60.6815151229286 -44.5904183459397 -44.5904183459397 41.347005686068 0.152319034880539 0.440469384547671 1.43431044654583 0.756364479997951 2.80640382815599
0.556806816113465 0.973705285326151 1.49108089264091 2.89430321083868 28.4591668497812 -15.3674194403746 -15.3674194403746 12.6765356363736 62.6311267661766 -42.8000441690364 -42.8000441690364 37.1643877051622 0.152826737245335 0.447226497590384 1.72238689167632 0.82800531331901 2.49211655999009
0.52574428499012 0.986591420178867 1.46753437907106 2.90551517066329 27.1485135650047 -14.6398326239361 -14.6398326239361 11.8077412044344 62.2337462079905 -41.7240868779907 -41.7240868779907 35.3555790751773 0.13871991017758 0.119196663212849 1.25128500418024 1.28277710145636 3.50660674710317
0.550869508349344 0.9884193334929 1.49331806772561 2.90230631500274 30.4825842202157 -17.2345298417139 -17.2345298417139 13.9680707333054 54.0895024187485 -37.4926700569154 -37.4926700569154 33.0782805345268 0.1402232910781 0.459365616659353 1.37459494565372 1.20888217284808 3.4094240156137
0.569413644899545 0.986801958586993 1.53232843922528 2.89035328953338 28.2498533840396 -15.8792727855094 -15.8792727855094 12.9570961011621 52.3280232983661 -38.3765565197055 -38.3765565197055 35.5180249083066 0.106753724427954 1.06336271335538 2.36922226831798 0.710981074031733 2.61023251867674
0.553440146256106 1.0011127769788 1.51529628918646 2.91048622781579 28.4628401312745 -16.1886765348596 -16.1886765348596 13.1571160366749 60.0714534420636 -43.0548177040224 -43.0548177040224 39.5362267931736 0.146161395578387 0.460590602552151 1.22825390369311 1.38768623210576 3.16833619168641
0.547611108342189 0.989376755137442 1.49417503317623 2.90774039746641 29.1418005067525 -16.1571048385984 -16.1571048385984 12.7155608440731 53.167607991369 -39.0642881095111 -39.0642881095111 37.1995055154515 0.157333719384739 0.575044678314169 0.989069474544852 0.890465071757004 2.65779216550168
0.560594459617066 0.98932353773652 1.52127421800582 2.90031625212866 25.4612049296344 -13.8699493861404 -13.8699493861404 11.6586422163401 53.4425999910581 -39.2190137333234 -39.2190137333234 37.8837942653696 0.116287090782224 0.298947407962792 1.04096468353196 0.993196836080993 2.7779764627804
0.548151635461462 0.983600325118306 1.50846576097557 2.89610445190359 32.6463187953438 -16.7636425816302 -16.7636425816302 12.7880082610005 56.9463243998785 -41.5821361408079 -41.5821361408079 38.8808877129577 0.148340501644099 0.375831805941836 1.26732731606836 1.04177501559708 3.05195685129921
0.531731458741568 0.991376678496096 1.48064839360044 2.92108227199399 27.857560569567 -15.7413200404869 -15.7413200404869 13.0297944965739 57.5385957586581 -42.7168336146458 -42.7168336146458 39.9224570616678 0.136668384732539 0.861253002092616 1.47371174412558 1.17495094613577 2.85496254742284
0.536678211149606 0.978322151505832 1.47941473415906 2.88729703674123 28.6469865115216 -15.9350159780018 -15.9350159780018 12.7033316262458 57.3717201427913 -40.8744976621537 -40.8744976621537 38.1238733241335 0.130441345682031 0.966898194697639 2.15301038600126 0.78187523271408 2.82775323584651
0.555064008097717 0.984627465355522 1.53357660504033 2.90776621815126 28.7639467370732 -16.1691530820548 -16.1691530820548 12.9049543522278 59.6442715450441 -43.1557168152451 -43.1557168152451 39.4448625220442 0.146833442905615 0.964834064128734 2.23180768173864 1.40789371152431 3.37746407641848
0.533520065985814 0.984458008617803 1.47020068229903 2.90361013495895 27.792637999107 -15.8359700321186 -15.8359700321186 13.1179072797537 55.5509231590885 -38.8266610918256 -38.8266610918256 34.9645351659968 0.124630289646863 0.413115875851964 1.31994462209786 0.971986557365382 3.03807474106802
0.54983330064782 0.99579197126517 1.50389827603493 2.90627091656154 29.3117973313684 -15.5277952293068 -15.5277952293068 12.2729854419099 52.3057044442598 -36.8939365350836 -36.8939365350836 33.4679749081481 0.126870729604272 0.423758926939715 1.62656646251487 0.425784818965228 2.57490114179246
0.538872918973791 0.967877608098155 1.46541099643707 2.87414526010075 31.5112466662256 -17.6240658208558 -17.6240658208558 13.6967713810247 57.5270811054352 -41.1232118371218 -41.1232118371218 37.0718284309218 0.119893733534115 0.649110175789 1.99459454983089 0.969940581620125 3.00856387806972
0.531623529212294 1.00296727812234 1.47960119573776 2.92245038957349 27.4791899374239 -15.5972517431139 -15.5972517431139 13.1524821586461 57.6760419762369 -40.6332147786963 -40.6332147786963 36.425468640327 0.123421547721834 0.521788664532365 1.69651202937603 0.798982787939976 2.90430737004023
0.548413694631283 0.969992036362899 1.5138917556737 2.87723620518906 27.1895312069067 -14.677386282046 -14.677386282046 11.775175592756 57.6644954994583 -40.9227165844509 -40.9227165844509 37.5755802802893 0.143704264362101 1.11619550552121 1.94691199005065 1.21364434751215 3.21891429932871
0.568283812182185 0.996125422807353 1.5176921788689 2.9114473403419 26.2147867691635 -14.2651688214842 -14.2651688214842 11.9309226007091 61.4877811296656 -43.525891280059 -43.525891280059 39.0666809097416 0.126940512719355 0.0809375323645281 0.965360327621902 0.734575967683856 2.53039958661421
0.554411875244113 0.990375800604673 1.50345037042779 2.91137653072816 29.0299601737722 -16.139522513923 -16.139522513923 12.8416550505174 63.6325482857697 -44.303266445524 -44.303266445524 38.3094583710561 0.127371773599819 0.53080071643078 1.28006732858471 1.24603976132185 3.13092413633175
0.50706069772729 0.992437675845998 1.46374940260272 2.90106923586063 27.6596493364068 -15.6233433655634 -15.6233433655634 12.3977085828431 58.5200990970822 -40.4688820225444 -40.4688820225444 35.9575103809991 0.105246357154781 0.0206579268035104 0.946497198049819 0.596697870563666 2.35266399988928
0.560789780184163 0.976397927315842 1.52224703674182 2.88483435807098 27.2095360068462 -15.7776484308286 -15.7776484308286 12.9724512348054 55.5606766924054 -39.0904858839616 -39.0904858839616 36.0589838910711 0.105551609789284 0.484946878741882 1.43809008142695 0.610306838981428 2.63583452413815
0.549543961744139 0.993933932242985 1.50829556431507 2.92003795838751 32.1752401751084 -17.6682956589424 -17.6682956589424 13.4520351986609 62.4556679514894 -44.1550762231202 -44.1550762231202 40.321411261965 0.127344374276304 0.571100556291036 1.88426459649621 1.00499466737075 2.75085118278866
0.523437722117993 1.01682825159022 1.47721124753329 2.94782709027626 27.5371896479171 -15.4842966047501 -15.4842966047501 12.8294177645352 63.8131882819053 -46.4216576857745 -46.4216576857745 41.9020331575404 0.13473267392889 0.319044746639987 1.33304382624338 0.63743573644093 2.65920683254756
0.569994231273575 0.991103126821504 1.55075875558711 2.91414410913521 29.1464887286285 -16.0158986211669 -16.0158986211669 12.8414331104403 67.7543535786186 -47.6241550918602 -47.6241550918602 41.0765347738546 0.135650837009114 0.231595118790385 0.796656922687496 1.44875904680086 3.43080865674317
0.569315676075068 0.975775052191036 1.53840089326496 2.87937893948596 30.2361444123243 -16.9192542477523 -16.9192542477523 13.3322734419582 63.0415085528971 -45.6821860526344 -45.6821860526344 41.6875602586586 0.147823731174285 0.993036271791611 1.9456735927402 1.28265396991571 3.23513781580206
0.558168684140901 0.995253292117551 1.51219939374673 2.89821716692339 29.4086130534294 -16.3267090045221 -16.3267090045221 13.3799907304577 58.6774321313738 -42.2634563154201 -42.2634563154201 39.0346106992549 0.114868954590307 0.941466566233113 2.13066399592791 1.08017201430607 3.08835406591485
0.541877430755241 0.984029099398078 1.50924203436503 2.90830065776285 29.132367705376 -15.9725920702348 -15.9725920702348 13.2069071021278 59.6975663794099 -41.0246302406396 -41.0246302406396 35.8940946458646 0.123622335102741 0.823069411949105 1.89831098996304 1.30910312174764 3.42056260996329
0.539043912296951 0.986942690348212 1.49166231972928 2.90068773895647 28.2793000071269 -15.7034071223245 -15.7034071223245 12.8758477835242 61.7346137654144 -44.244782608204 -44.244782608204 39.4848995264205 0.124685498801852 0.757059505514491 1.45948247688561 1.1964389373003 3.11026079839255
0.54660249451479 0.995253721979569 1.50078107901887 2.91094163741117 27.9317668168698 -15.6258178047616 -15.6258178047616 12.826791020707 56.1934874596366 -41.4476839115646 -41.4476839115646 38.0953493901918 0.126850070465596 0.468016512840825 0.991034821288974 1.78672022957137 3.73467967490755
0.57439168298402 0.98773225840094 1.51926960672922 2.91859976762901 26.2585343329157 -14.3582044759396 -14.3582044759396 12.2315449834895 65.6648829251429 -45.5761238011347 -45.5761238011347 39.1493489474751 0.116787197478825 0.773483590051565 1.58490436288834 0.782084055593306 2.86614627744304
0.565610886005022 0.978136226781242 1.50649075171936 2.88945903338694 28.3785421731742 -15.0085420858941 -15.0085420858941 12.0845341827682 55.5351124939571 -38.6132871975149 -38.6132871975149 34.9294578196747 0.113369409225653 0.779210536480592 1.71213642705287 1.10383138057567 3.16633356451126
0.571597511557141 0.95140709465827 1.53399347808888 2.86403341279427 29.5786293192525 -16.4607060272162 -16.4607060272162 12.9785690018847 54.4148144741361 -39.286064749933 -39.286064749933 36.1843679620043 0.142686880503969 -0.00938865708071301 1.10343114697103 0.892006150445102 2.64608129062857
0.559127235670944 0.969591347347545 1.5101982581166 2.88471746836197 28.2353324618721 -15.3286454671235 -15.3286454671235 12.3587488818223 55.0642739211504 -39.8351425511879 -39.8351425511879 36.167634504155 0.113984106909449 0.779065802170351 1.42897384587289 0.832639514859831 2.653115996445
0.537838902255365 0.976652722602862 1.4761831418058 2.88597270906942 28.5182790518602 -15.6668244532375 -15.6668244532375 12.3518900834116 59.3580475115039 -44.0244222797085 -44.0244222797085 40.4456697281548 0.13538748206242 0.564078232101658 1.02669306803503 0.852562285704863 3.10341808368267
0.566930859904077 0.988918543609493 1.53228515826072 2.91053515497282 26.4337390620092 -14.1042945947876 -14.1042945947876 11.6953838574571 60.9530215827367 -40.9352089794904 -40.9352089794904 35.8425891601305 0.130258989675442 0.84020408335707 1.56721506333727 1.19607820163775 2.97038551175599
0.553030241964337 0.997864496579504 1.51550453031507 2.90907257337939 30.0219011527719 -16.4750336702421 -16.4750336702421 12.5582212282679 58.1620250359881 -41.1395209044748 -41.1395209044748 36.8786790062172 0.12109955943118 -0.0546108698558087 0.678224452627757 1.04313925876933 2.7366024979554
0.563049094044853 0.984852895432834 1.5106778998518 2.88878478152745 27.4851559747468 -14.8779382647566 -14.8779382647566 12.057798709177 58.3987418927963 -40.6056005470832 -40.6056005470832 35.6894403344566 0.131605919579002 0.412176749070257 1.35604159855072 0.771526998380615 2.69449348127201
0.542779028117009 0.966068814368721 1.49193246217898 2.88243563761463 30.8481720909099 -17.0672693635914 -17.0672693635914 13.3067980093143 59.3969040323602 -41.1566119255338 -41.1566119255338 35.4858336703237 0.131698685658689 0.397693533601132 1.10651501586671 1.03684017803143 2.91006214809998
0.54709662337149 0.981735209763777 1.4966794698362 2.90634874354617 30.0379293428185 -16.7376774030462 -16.7376774030462 13.4289830585717 61.0527254834505 -42.7594678417673 -42.7594678417673 36.99404153497 0.121516917904261 0.62883669215432 1.81178603503011 0.354470413886919 2.0905879829106
0.548134993459492 0.983040385475849 1.4973477186981 2.89902575075553 34.4961410721972 -18.4775905740261 -18.4775905740261 13.8440346233717 60.0070574835563 -41.8804304621943 -41.8804304621943 37.2521121703212 0.111582653252438 0.781105951952825 2.11266670214515 1.23377262377649 2.89679498492077
0.557508565166854 0.975411086022011 1.51010804327009 2.89566780548729 30.6861637420602 -17.4004827536935 -17.4004827536935 13.6109287808522 56.3283833019723 -38.9052966938704 -38.9052966938704 34.4835937497324 0.10209982513507 0.813276857911524 1.87257329616824 0.977274818135341 2.99404144463696
0.519442577701148 1.00770153355612 1.47181446505678 2.93176512690246 31.4098973505641 -17.1994037411544 -17.1994037411544 13.3624982917101 59.208025391205 -40.7686962095793 -40.7686962095793 36.1012004210034 0.100344767830675 1.17044894937528 2.53002953236149 0.336275554169411 2.28897045949213
0.574935783440616 0.979735745860764 1.52386748023837 2.89631860387518 30.6973530226849 -16.2299238727743 -16.2299238727743 12.5394049607756 52.291256215918 -36.0691414761045 -36.0691414761045 32.6727781710459 0.105316523332282 0.160857769033972 1.65554927880324 1.07218410940169 3.03089806354446
0.542041564975986 0.994870071488113 1.48682320647342 2.91412782692048 29.1374986443536 -16.0260840915469 -16.0260840915469 12.8504220009347 58.309449156936 -42.23574803385 -42.23574803385 38.3640022886713 0.119637720104842 1.05623296712928 2.12165946018401 0.644240064010638 2.55825118812091
0.548910039436162 0.997456561050978 1.49707942769469 2.91713537254766 29.315627803376 -15.9208045440357 -15.9208045440357 12.3098599478261 57.872945803274 -39.5186652802884 -39.5186652802884 34.8878689463325 0.137056465113842 0.36288589935575 1.34859022580496 1.33075485892269 3.37914947414167
0.554319444315349 0.968222418813653 1.50278715463492 2.87980290697631 26.7459640698206 -14.3689911351499 -14.3689911351499 11.6283091480547 63.3853419677676 -43.9725694745332 -43.9725694745332 38.273828924493 0.123904258189785 0.317775951035089 1.35468596143326 0.763630875947621 2.51695660681849
0.546623913715383 0.99358076500298 1.49997736495555 2.90289020971104 28.8229270143742 -16.679672696126 -16.679672696126 13.6134446180023 62.4610551747245 -45.446502051941 -45.446502051941 41.2369624678927 0.14623646005473 -0.0816074523832904 0.995372937005667 1.17885204854234 3.02471422524206
0.541152261019585 0.997789899237921 1.5108434074204 2.90749602654102 31.4214297243269 -17.8264419617736 -17.8264419617736 14.3282732997433 61.3114573339768 -43.1936935506948 -43.1936935506948 38.7126327778237 0.117256203597315 0.466999413649892 0.938902027837121 1.06427936660467 2.92643394267978
0.538484396737273 0.986595140834849 1.49409270203067 2.90119954388173 29.8925198398982 -16.7074104169781 -16.7074104169781 13.3438764554833 57.7229239544638 -39.1257163677041 -39.1257163677041 34.897004480725 0.138425783592075 0.782346759488304 2.37874694291521 0.429524094205474 2.34049334110217
0.558827525748648 0.973992051739384 1.50204990371039 2.88914286267461 29.2078234123278 -14.7012382985971 -14.7012382985971 11.4002291060491 57.3294946671683 -40.3260159226399 -40.3260159226399 36.7450538245331 0.142565914747058 0.781962460885999 1.28343865003908 1.21411732005104 3.25022164005978
0.561496471081356 0.989813178706366 1.51761504788635 2.9065493943114 29.2927834830051 -16.3601314585386 -16.3601314585386 13.499738793271 54.0939281445795 -37.8793566816596 -37.8793566816596 34.8701076293901 0.129131641301773 0.656203794415034 1.53952358193323 1.07072279579456 2.74734084230422
0.557459805051522 0.964511173251365 1.53031138725468 2.87924357737923 29.6219088115813 -16.4589692434279 -16.4589692434279 13.5540687299062 58.998064256405 -39.8245040732091 -39.8245040732091 34.9801256183561 0.133284418691112 0.630728928045575 1.77186878659475 1.32216297265698 3.10969453888634
0.551095813179451 0.997155749196097 1.50375950306773 2.93859856177298 28.7745162800735 -15.4389262659608 -15.4389262659608 12.4153843956202 52.0017366365537 -34.8424390321364 -34.8424390321364 31.6817809056299 0.120047736810994 1.01645609482598 1.95407576645762 1.4631960121978 3.39962505098761
0.554350718898456 0.991170722550762 1.51335959087074 2.90525677271987 26.2587784492676 -14.4977128068912 -14.4977128068912 12.252255800879 57.3431003195164 -40.8997545001977 -40.8997545001977 37.7931724041163 0.148632564482585 0.232789832076527 1.09514193500932 0.777047957692376 2.86709041639896
0.551439116708344 0.974589193923249 1.49871123810026 2.88394038614196 27.5281470255152 -15.0561242823987 -15.0561242823987 12.0596514810038 62.4314049165346 -44.2932946096374 -44.2932946096374 38.430783873229 0.118531678245368 0.621479135168513 1.43989037517714 1.35109558944367 3.55169678335009
0.558845447532918 0.985936742231063 1.52477746136237 2.90531563267971 28.3649866376355 -15.7296974407368 -15.7296974407368 12.9076718814593 57.526851646922 -39.2876294380135 -39.2876294380135 34.2518093863249 0.130178441778474 0.0418949671615114 0.986745961652339 0.816099709924466 2.89550119829437
0.533094164109137 0.98865467066273 1.51062208074638 2.89222525941833 30.3730810882481 -15.8820564763456 -15.8820564763456 12.2848972819266 58.3863739455672 -41.1500084875148 -41.1500084875148 37.5060566782729 0.105892680096655 0.115660049528622 1.37950531540259 0.749669199462155 2.62437046146839
0.556392034246688 0.998171187957084 1.53188892437936 2.9104247831249 29.8559032184683 -16.2522977224407 -16.2522977224407 12.9551558045207 60.923560573078 -44.3747680587402 -44.3747680587402 41.7976120819568 0.123587040506362 0.666637251632051 1.59342385271841 0.923444147739129 3.04946478495692
0.556525070461893 0.984473729826872 1.51625852375554 2.90296321452694 27.7972214069049 -15.0192281916962 -15.0192281916962 12.1944623248121 60.9969349354337 -43.7902193367583 -43.7902193367583 39.8792440735318 0.132926013085234 0.39809848095561 1.07240511486966 1.97791216889607 4.15526435540211
0.552007515773917 1.0028245393929 1.51789734388216 2.92653411795089 30.4772616750916 -16.5813005227219 -16.5813005227219 13.1014804356627 59.3865346854012 -42.170963914991 -42.170963914991 37.5373548569486 0.157349810899204 0.358105796406745 1.64697551142515 1.09932706226978 3.15688313428342
0.559732575777512 0.973074516666912 1.52580972269418 2.89236432887166 26.4171102591217 -14.9555941303183 -14.9555941303183 12.4054596434269 58.3664586996998 -39.5541094236969 -39.5541094236969 34.580966151453 0.1307665277015 0.26971915556639 0.884693788341896 0.897472230843521 2.66345793577969
0.552834328551381 0.979701079729397 1.51808418530267 2.87713787811162 29.8231682017388 -16.6493542819166 -16.6493542819166 13.2060662345354 56.8033534900874 -38.9011837347291 -38.9011837347291 34.6307272164732 0.112966441158845 0.996602584327703 2.09637867792393 1.30405400071416 3.21108066854911
0.57813752944626 0.976024260211576 1.52493651451715 2.89227694516364 26.8903047133108 -15.5058089107195 -15.5058089107195 12.6098348035274 57.4046297128303 -39.9932284944548 -39.9932284944548 35.3138540005348 0.111231333560878 0.092670366741352 0.52416766439591 1.14968188216122 3.07296136635631
0.55802780835836 1.00494384685969 1.52795375769109 2.92475245417769 27.4957946788201 -15.4440207038162 -15.4440207038162 12.5760997059556 64.4942228206979 -45.0758265519039 -45.0758265519039 39.8645258215896 0.126983685624825 0.785193421347103 2.37881907063048 1.48301771090731 3.3220772197371
0.554097581403569 1.00322070387062 1.50215318207928 2.90785754698738 31.1611854916095 -16.9507453361663 -16.9507453361663 13.593848347549 60.3579228840455 -41.1385795062268 -41.1385795062268 36.0609878740577 0.126347193039804 0.720062787758211 1.49355577697359 1.3369945446598 3.40236076576786
0.554533907225048 0.987697289592491 1.5070640693907 2.89696411827078 27.6581679034817 -15.352699040319 -15.352699040319 12.7790069145575 51.1885787228158 -35.5476457284289 -35.5476457284289 33.0321357740649 0.131102765722966 0.837157247069527 2.6142746976663 0.669883447077741 2.83469538628326
0.536630907420852 0.986619614326537 1.48141495664041 2.90783121065154 27.9789853810028 -15.6094898915065 -15.6094898915065 12.6975234344115 63.986086101556 -46.4448861629959 -46.4448861629959 41.6258910712896 0.143562014187906 -0.214705235529426 0.0306314109270091 1.07955067142384 3.04857397703557
0.54502760832125 0.987820435055633 1.51084165515988 2.89955150408373 29.7032738831292 -16.7155954238456 -16.7155954238456 13.2306673393499 58.0676477150701 -42.7855670112244 -42.7855670112244 39.4982140254224 0.127886832139883 0.54043445385344 1.25304316307135 1.12976942194075 3.32546170547398
0.569083792549254 0.983730449944363 1.53177928278007 2.89525974198247 29.3508027956137 -16.1796668067342 -16.1796668067342 13.1920784296585 57.6764428305521 -40.8337345719974 -40.8337345719974 37.5679289835953 0.127134786624622 0.243162192101933 0.891357520047839 0.673057543699552 2.40534207607961
0.572443563567616 1.00602494277162 1.54170580669206 2.9066274099169 27.6765044745755 -15.8059059061529 -15.8059059061529 13.0850042495166 67.1411630543967 -47.2935825716088 -47.2935825716088 40.9686950717426 0.146740187668912 0.730743449612493 1.8132975323923 1.0812087448266 2.98333150679108
0.544519170971951 0.986646180925937 1.47613891229828 2.89713581730974 30.8615230650793 -16.1097491728034 -16.1097491728034 12.8914211698725 63.8749609527768 -44.5940989080245 -44.5940989080245 39.4922542733804 0.120904364840383 0.660431969041775 1.23688566402762 1.23775577173267 3.28959441123888
0.560055561819689 0.986007948205736 1.51950131822785 2.90339149822145 28.3321006928367 -15.3586054370135 -15.3586054370135 12.6179102380202 56.8019099607478 -39.4560775221974 -39.4560775221974 35.2705660939956 0.115331849387864 0.380151142963269 0.770544811326509 0.728463896249491 2.53846887433893
0.547139834308582 0.976827226897738 1.49511890119842 2.88696188701776 32.2671509373121 -18.3099847665214 -18.3099847665214 14.7859445459956 54.9280116568229 -37.4002211353122 -37.4002211353122 33.4245661091696 0.122783796861532 1.05804792473038 2.45817199890414 1.2089701038824 3.37124174595354
0.572755457377823 1.0033902615552 1.52496701159252 2.92665265484862 29.3323177719896 -16.946548383159 -16.946548383159 13.7743365716703 59.4840654909357 -42.1085338822673 -42.1085338822673 37.2244880401204 0.106754259656955 0.403748175431574 1.12302750516354 1.1282117406614 3.23866192308039
0.548655632964522 0.977427350177576 1.50504284632939 2.88548043538234 28.9938826042189 -16.0692424427827 -16.0692424427827 13.1170786603862 59.7689757710203 -42.7929467642257 -42.7929467642257 38.4182522850511 0.100731760287955 0.674446917685689 1.4956234258924 1.3139861901957 3.36938668019036
0.533620339402452 0.974479918615995 1.48699680388724 2.89444305623634 28.0589894381947 -15.6011726008286 -15.6011726008286 12.9206698649483 60.4487309748346 -42.8276615200266 -42.8276615200266 38.2137396841772 0.127589956178383 0.107114611347986 0.975065806145885 1.36776186169393 3.37254656676721
0.547584198159937 0.99695918624051 1.49634857211883 2.90859416156304 25.9187259763234 -14.11568244625 -14.11568244625 11.764174511802 60.7706288543417 -44.4209321617458 -44.4209321617458 40.6767090732192 0.13768774979698 0.43114578105606 1.17697634445127 0.855402009597349 2.90452204115545
0.584604662758676 0.976640757435161 1.53687025716997 2.88508021906991 29.3328234174973 -16.2008858896999 -16.2008858896999 13.2927116547234 56.096709187103 -41.4270054411082 -41.4270054411082 39.3449071567829 0.125592959948343 0.907478820444974 1.54363585278176 0.985741997437742 3.02733973413481
0.551657025973137 0.971756789529187 1.510351865466 2.88990133333601 26.2091488051028 -14.16821295614 -14.16821295614 11.674918160877 60.4634195255843 -42.3372782002437 -42.3372782002437 38.1443646180308 0.128069504969422 0.366321234397864 1.30619203086363 1.15917882549486 3.18051470123365
0.53030022697054 0.978895778232401 1.46737880120465 2.9018110439231 27.2934490374578 -15.1533174388413 -15.1533174388413 12.5277095238126 55.2034464812544 -39.9027378226888 -39.9027378226888 36.8126054784493 0.142649535830351 0.260850938689033 1.53026533441108 0.928384365037035 2.8587924062581
0.575535341479087 0.985469706925669 1.53976873170407 2.90406407710525 29.6273258757392 -15.9153484889976 -15.9153484889976 12.9455289630737 62.800966284964 -45.1412839379262 -45.1412839379262 40.9509108480058 0.138296803851375 0.0138900818016565 0.966218775846091 1.04810168611077 3.13453008813639
0.557365364911786 0.982858194642977 1.53326785943604 2.90061556771855 27.0878517101837 -14.538302203166 -14.538302203166 12.3306077049951 64.4635210761194 -47.0658764222095 -47.0658764222095 42.8072057310083 0.160890287470269 0.799969617033142 1.89472349092716 1.25788318173942 3.09103986546768
0.55918324104064 0.985495452068088 1.52058788909338 2.89930307191402 28.1082881631146 -14.6420155253505 -14.6420155253505 11.6271554798647 56.050598659036 -41.1609887367215 -41.1609887367215 37.4379484184454 0.11921595238218 0.418725082901966 1.19777529541821 0.778733765936961 2.65113219486766
0.547681812847046 0.979476262600168 1.52061943572533 2.89182030901607 29.1859462486669 -15.6187929220113 -15.6187929220113 12.5867619481593 66.235945042639 -46.3505168516582 -46.3505168516582 39.9404345958344 0.13281197582966 0.245965875925977 1.08127395922736 0.948995511892122 2.81139596153457
0.564461714157575 0.979548192052038 1.53127022072026 2.89508558265615 27.3593034062998 -14.5718817371126 -14.5718817371126 11.5954205591392 57.7743111393366 -42.8530508536181 -42.8530508536181 39.4782888879963 0.128326861325993 0.959220284846438 2.19849066015955 0.785485962974041 2.69316518244238
0.54993501322925 0.980747707245427 1.52137972934009 2.89414294074874 29.4920472035391 -16.3176058566839 -16.3176058566839 13.2233897598215 59.5470664464989 -43.366797845633 -43.366797845633 39.4656715240619 0.13829965236256 0.773020334692187 1.9352747737898 1.00850098310502 3.1909251363389
0.546291121657072 0.99658317237401 1.51005794874083 2.9230301820086 32.5204880258788 -18.3634844458645 -18.3634844458645 14.6537356426557 63.5830222368746 -47.1582621263255 -47.1582621263255 42.9631288643989 0.111620821645259 0.317987209600025 1.37510991392424 0.961898869142844 2.92501649217015
0.552582491017274 0.994610084330868 1.50977249283087 2.90743511843225 30.1216619525434 -16.6598935337189 -16.6598935337189 13.5075672972811 60.4755926896248 -43.7294629454994 -43.7294629454994 40.2613501045563 0.129440197460042 1.58117092603997 2.35744265236219 0.975459742617705 2.68181874021086
0.546078668880321 0.981497133338551 1.5188284796067 2.91167163823764 27.6831389533886 -14.8456720132147 -14.8456720132147 11.7011461106292 54.5555656067707 -38.698361401166 -38.698361401166 35.6584773465036 0.145268021313519 0.999058486221624 1.884814550276 1.49231620356618 3.42986492554544
0.555767100350696 0.99258966500209 1.50284978419595 2.90797166344638 27.3165686896967 -15.0207765524571 -15.0207765524571 11.8855626319838 59.9656631600441 -42.700252739197 -42.700252739197 38.975700499639 0.13168170575046 0.814199336456509 1.78701812629114 1.53611793274417 3.57273266819547
0.520102420821121 0.985537390751971 1.47031148065339 2.89039963980882 27.9694736351959 -16.131679950157 -16.131679950157 13.6252242335046 56.3821284314905 -39.4464590053037 -39.4464590053037 35.7489959943308 0.155019098616572 0.0595016646775944 1.42122957605208 0.733620926702519 2.57252549781984
0.55997790652997 0.983838794920717 1.49168719958293 2.88731347013452 28.8754789745928 -15.4314214938594 -15.4314214938594 12.3659271899999 57.9321830881372 -39.309712390623 -39.309712390623 34.9068055922499 0.113192994260273 0.253122596733148 0.734274531179405 0.619846238237675 2.55059136109309
0.544625046100174 0.967054117914489 1.5061870054146 2.87618499200973 29.1953364427927 -15.8471489289696 -15.8471489289696 12.6202269263959 61.7076473566762 -43.225934482794 -43.225934482794 38.2058730677859 0.111521516404129 0.584764451689644 1.70619004635618 0.841864398638174 2.89745064155862
