mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.565087193114814 0.630852837499303 1.48632777980206 2.25838803918495 32.0744793746823 -18.4697573880594 -18.4697573880594 14.4743841284421 55.7917761903602 -21.0971760055235 -21.0971760055235 9.91409236491783 0.00379481752510587 0.418281530161838 1.06950566089485 0.113722552668851 1.57075403556134
0.560899161856667 0.63280042630254 1.46435158882286 2.26891863440372 29.9614434699838 -18.4404765309006 -18.4404765309006 15.3050929832112 58.0193103171949 -21.5416109117139 -21.5416109117139 10.1070876202241 0.00977578397143626 0.0822847479162054 0.816340581934187 1.05514563744259 3.02624754252747
0.559082301450909 0.666627169516214 1.48963080231931 2.34020275975288 29.1213742298708 -17.1870084920387 -17.1870084920387 14.1715279614055 48.725554610734 -18.1799278440645 -18.1799278440645 8.7540220922407 0.00755520280082598 0.723712677888048 1.63726552945259 1.50192504768984 4.06788787509247
0.578367854969068 0.65539296856376 1.50729640091816 2.31975588211356 32.2832738929607 -18.9372270506565 -18.9372270506565 14.7840251261734 52.288419134098 -18.8297370832845 -18.8297370832845 8.69250398202539 0.000637753425684655 1.10923144058056 1.96842127376279 0.229317761345088 1.2167530203491
0.568158058864973 0.629296413244014 1.50378243187662 2.29284525750287 30.4874261619772 -17.614734125154 -17.614734125154 13.6470417215042 50.111377626997 -18.8696892738513 -18.8696892738513 9.15572299012151 0.00147543187147677 -0.100820843689183 0.307093858715937 0.308349507332147 1.43846687589466
0.569925324752889 0.653812106450961 1.4976253624576 2.3397668158553 28.6009934926149 -15.6661873152278 -15.6661873152278 12.5290657153952 50.7743932549722 -19.2661650448814 -19.2661650448814 9.37006005565988 0.00127549153181982 0.447261930953997 1.31685032025935 0.645463056986904 2.6722908451926
0.563303292424381 0.65171168576936 1.47387447648157 2.31236180599468 28.992919200867 -16.8041650704274 -16.8041650704274 13.2929158736918 54.2895181795341 -20.5055036772994 -20.5055036772994 9.90128919036422 0.000477150194640436 0.161554389718411 1.05504212662017 0.650053560631162 2.67797446768338
0.586958813432056 0.64410630176732 1.5156944717735 2.29023625086235 27.5304679633143 -16.0275424122004 -16.0275424122004 13.084740437026 53.3945857044571 -19.602358523683 -19.602358523683 9.11407024100607 4.90120585772866e-05 0.840141300819942 1.99805015011527 1.19318199304494 2.96916929495646
0.581684731763084 0.640781074067473 1.49708912128169 2.2639050269762 30.3800663591846 -17.9631840261019 -17.9631840261019 14.6284733329321 50.3242989460811 -18.6420330638393 -18.6420330638393 9.06675119127825 0.00152149249508701 0.800367290711135 1.64010777669005 0.274493236781878 1.75094696543444
0.579564939421061 0.646047880268162 1.4967998478804 2.30353498413853 27.420097454721 -15.7683513288165 -15.7683513288165 13.186059871113 51.5017350984947 -19.2783832570043 -19.2783832570043 9.39933675250544 0.00253292685117425 0.732795258852858 1.6190634772668 0.285117582019277 1.26170148270717
0.578507461912611 0.654943513701839 1.48678600528815 2.29414052965044 33.3149977478728 -18.8527662048403 -18.8527662048403 14.3620914222379 49.9013133626593 -18.2007385933883 -18.2007385933883 8.79762202771992 0.00297900337555506 0.315835350654143 1.1695615274708 0.771804510090909 3.0882512880794
0.57679321801192 0.640866209350988 1.50070315509263 2.26280983856441 26.3875095395711 -14.9062883918101 -14.9062883918101 12.2950381404421 56.2818121069145 -20.3198792886467 -20.3198792886467 9.33696061426571 0.000122382265046905 0.883026975145727 1.43242000436507 0.69199202502297 2.36857333248086
0.549361996866591 0.652399937709815 1.43202558677066 2.32581838335174 31.9342469731443 -17.6086375231847 -17.6086375231847 13.4274017319232 54.8980682713605 -20.1797151788881 -20.1797151788881 9.59523813694745 0.0033946825510967 0.771216398022447 1.60143347502892 0.503448267386878 2.34224015508191
0.557839935847948 0.644774612139232 1.48955192145057 2.30845582083089 29.3275758026607 -16.2145129497139 -16.2145129497139 12.6757200684657 53.0187313915694 -19.539060584417 -19.539060584417 9.12931475929629 0.00637784629864978 0.376457852378172 1.3892400131864 0.57107622293068 2.50933163767641
0.573804613033088 0.659610732725868 1.48290124537105 2.35139928264092 34.1875458032634 -20.8797303717282 -20.8797303717282 16.6005811757484 59.4111054329523 -21.8454725302444 -21.8454725302444 10.0671356852219 0.00687178202068403 0.696207082650312 1.88519688091385 0.670753967437384 2.15706505445831
0.585390998959238 0.666532472738599 1.51712095928869 2.33903032423734 28.9977273581359 -16.806052360202 -16.806052360202 13.3058827676944 54.3777895146757 -20.24598784542 -20.24598784542 9.47602402313783 0.0052291789286455 0.623205533940249 1.5812366854751 -0.0748169878459688 0.271587816067365
0.558527116317362 0.646721994232648 1.47543997468961 2.32295150138317 31.7054042101736 -18.4724526216445 -18.4724526216445 14.8730816399352 54.6477025229892 -20.2437849019738 -20.2437849019738 9.69979415816038 0.00332071250368461 0.594020211422631 1.76135094670952 0.810864654248543 2.35822999559416
0.572888038921772 0.653301824940474 1.47116286266631 2.32126213975257 29.3978422921807 -16.775755966412 -16.775755966412 13.5942140392991 55.9407287624472 -20.6900411084387 -20.6900411084387 9.71646571665469 0.00449958761387978 0.469330671497637 1.1339091160076 0.757192355068106 2.3309119674106
0.558572120013361 0.636196868328695 1.47244604897601 2.26833610792203 31.1901227597525 -17.1326653818606 -17.1326653818606 13.2751921231534 52.6342340117637 -18.5463193598194 -18.5463193598194 8.62444291891678 0.00445393390759571 0.947979248506768 2.31787122178878 0.621673403594285 2.6743045141494
0.540849876096658 0.675141984137481 1.44529194038411 2.35843817028784 33.0214715884941 -17.8826886088465 -17.8826886088465 13.398784663851 52.7666909909426 -19.317112521996 -19.317112521996 9.14454661286417 0.00124405732097807 0.61183746051182 1.91960215653436 0.774290143439687 2.39515663814144
0.56435734946601 0.650074053162059 1.47802575413671 2.31128891544077 30.0116110974005 -17.1047647599758 -17.1047647599758 13.4716027281297 52.7466994234321 -19.2961539230665 -19.2961539230665 8.99645634932896 0.0038277900632382 0.471682510500179 1.2042490417871 0.646675066583355 2.18696298583823
0.571318299572608 0.650052798232798 1.48590757476631 2.31954131139356 28.6915206385791 -16.7083339914111 -16.7083339914111 13.7933990975494 56.7458307272683 -20.9576770280823 -20.9576770280823 9.70470611836724 0.00338162583096764 0.538387791747697 2.0532808538407 0.596861195010907 2.57842703333086
0.566025221305099 0.663304651229282 1.47307812222637 2.33810964213242 30.3377705487397 -17.6656988477398 -17.6656988477398 13.8650480890374 50.7870137115895 -18.3185251247554 -18.3185251247554 8.64765007841422 0.00133639334151861 0.681216541236939 1.22421350514204 0.821692540026516 2.4292587308824
0.567873374481676 0.658926970682099 1.48836879830028 2.33281118503535 28.0255624782331 -16.0528063823119 -16.0528063823119 12.7359534869626 55.0913669680731 -20.5008870412606 -20.5008870412606 9.67759715985833 1.10851369981901e-05 0.625660004241601 1.61783436780535 0.568616526373928 1.66816658912158
0.575224339525713 0.665487255441542 1.48978845084443 2.33783550127741 28.8621439645117 -16.4748776307713 -16.4748776307713 13.2208663526853 57.106517458042 -21.7541335114792 -21.7541335114792 10.2668935683769 0.000528559282636092 0.322246200086978 0.792989358876659 0.24652476354106 1.12914016287824
0.578366732538628 0.672908851372816 1.48834341572188 2.38546355000261 29.3278747372964 -16.9801417038544 -16.9801417038544 13.6351679655907 56.197654213085 -21.035578982781 -21.035578982781 9.84450322234204 4.99405518264176e-05 0.554564895279176 1.70016331935335 0.372902350870761 1.62365737009208
0.563824340928389 0.642934745091558 1.49674319447053 2.28813086870057 30.6325627416392 -17.4239843427098 -17.4239843427098 13.9135007205002 52.7006155171268 -19.2566005321358 -19.2566005321358 9.30306182173895 0.0031259763073257 0.604233527584981 1.70131270849522 0.845647904334016 2.65397993118361
0.597593395982731 0.660482455765929 1.51860182519652 2.32808946289714 28.999439824245 -16.9198326937234 -16.9198326937234 13.8659917536123 51.7042771476568 -19.2005423652765 -19.2005423652765 8.98862631079337 0.00181192024640917 0.461185526241801 1.35934955050464 0.386967741516219 1.97760795833544
0.555060750780333 0.652963560524834 1.47276442131221 2.31888681171223 29.010946983806 -16.2380405829764 -16.2380405829764 12.6300933089337 50.9401364525646 -18.7317928959285 -18.7317928959285 9.05165840309008 0.000963563943723933 0.421157386242117 1.3389507893964 0.926809936407182 2.61300601178399
0.559747419678586 0.653420072877526 1.47825064453266 2.33575491103655 30.8539401917342 -17.3497209516396 -17.3497209516396 13.6508541080694 51.7032606884186 -18.946442387883 -18.946442387883 8.9234778608469 0.000451552614170993 1.08068676167 2.15893565172133 0.396214740837554 2.18847057918587
0.56962999424214 0.66370346815412 1.49431903878839 2.33270945913242 32.0241586921825 -18.2558474506293 -18.2558474506293 14.4282292284495 50.3408110432904 -19.2525295218243 -19.2525295218243 9.43611606241337 0.000193741417801376 -0.381612662156386 0.445123583566307 0.820698556099331 2.41627037031008
0.579044216908776 0.658417949496283 1.48545247544692 2.33141128949348 27.440635307185 -16.3214343080391 -16.3214343080391 13.9495815253373 54.9552605540491 -20.1383782798886 -20.1383782798886 9.44095024795359 0.00106795023123115 0.0107829422444292 1.65470715502513 0.138546162327494 1.6783864504529
0.550522935852314 0.644643239113927 1.45149702045729 2.32298070569721 31.7489136286142 -18.4750690192809 -18.4750690192809 14.3310604316641 50.1910425274492 -18.0891904464609 -18.0891904464609 8.65643262360446 0.00558328154046885 0.699483438988033 1.4022970622626 0.754898702969614 2.36841276819067
0.572869091185539 0.636297735353482 1.49376298782588 2.29501889214053 30.3761104684013 -17.5343700508637 -17.5343700508637 13.8109549232635 53.9312507392059 -20.2889999532873 -20.2889999532873 9.67059252203389 0.00172224774716937 0.896932640240743 2.05115994134505 1.0982962951156 3.58537940526481
0.563319888863457 0.671297533575293 1.49441976465618 2.35117229343202 32.1560541402551 -18.1880549635099 -18.1880549635099 13.8182105440276 53.7474416806098 -19.9954273988739 -19.9954273988739 9.45665756551495 0.00162288809059666 1.05169871185565 1.99861515842174 0.526386148951534 1.89745430353338
0.580535390542195 0.661592345951421 1.50977935571168 2.31857936622517 29.9664601323152 -16.6688382764981 -16.6688382764981 13.1993313036508 50.6088281147031 -19.3094422927995 -19.3094422927995 9.46913695316198 0.00405728760884414 0.50978850816243 1.26173070496851 0.617919343079858 2.17448950043975
0.562800929140976 0.667254904552497 1.47383036318437 2.34604431904512 30.7659083201329 -17.2135419160621 -17.2135419160621 13.5155955834147 57.9431299272096 -21.2322761270641 -21.2322761270641 9.77380282599188 0.0011367902688346 0.187663846245277 1.17436220043951 0.864560787090284 2.46813512867283
0.568184775914961 0.663365137645014 1.49536486542538 2.34187974782285 29.1117220592943 -16.5721204778587 -16.5721204778587 13.2397299279324 67.6785149264713 -24.3131723652769 -24.3131723652769 11.1127314548937 0.00266497984566438 0.452952282690662 1.55091307471156 0.915512769369184 2.91600947339604
0.583038344240278 0.653115556028415 1.50205762229076 2.30408247476219 30.3937033715772 -17.7232735313132 -17.7232735313132 13.95058746529 55.3720357107179 -20.1357860384272 -20.1357860384272 9.27344133993711 0.00831756160372105 0.910451156085589 2.49114573377197 0.964612647014607 3.09170751155396
0.569763156640907 0.634615291272593 1.48208232793496 2.27021191589197 32.4390325790591 -18.504568461977 -18.504568461977 14.4486595103815 51.5999055230665 -19.4542273355596 -19.4542273355596 9.33654959203144 0.00519491555847551 0.185522427748441 1.06323589857085 0.750979876905764 2.23162833464057
0.57207560983796 0.635053534486152 1.4978680712135 2.29510282512681 31.4430619460901 -17.2892804551046 -17.2892804551046 13.4041293924995 53.0692458523807 -19.6658831124082 -19.6658831124082 9.31201072143977 0.00366016028997458 0.447997894215991 1.16723240270675 0.929939994208711 2.83635958337046
0.568862672326486 0.656250848016308 1.49327267319592 2.31171193302721 30.0511982802654 -17.2312267177257 -17.2312267177257 14.0927617792222 52.0266514105582 -18.418661279096 -18.418661279096 8.3148087668025 0.00541003789166986 -0.080424426555695 0.515922015263353 1.00296898235316 3.13122444515852
0.561059612059436 0.645473791682064 1.47498415285371 2.30986500416187 28.3974342812118 -16.3819707950753 -16.3819707950753 13.4332509006928 56.6652751808485 -20.6504418678422 -20.6504418678422 9.6854232588269 0.00435096745032224 0.194720039792755 1.1380388562954 0.678731160051363 2.54586419707232
0.57279113987735 0.641586884829647 1.48900943110892 2.26571184807156 31.0853680359344 -18.3902988780393 -18.3902988780393 15.1956482895863 53.9276333155143 -20.1196223557025 -20.1196223557025 9.68366215420398 0.00222986128498421 0.769431899437055 1.38337222096467 0.900720813904901 2.87155471840722
0.555630831731098 0.635423636951767 1.45274043280461 2.26953607827125 31.8137257709855 -18.6565529118173 -18.6565529118173 14.6228181504188 52.3069857184783 -19.1466899820692 -19.1466899820692 8.91780514153842 0.00128774990247946 0.356815410479729 1.10692461860453 0.269763561226883 0.904264769568759
0.582905286499766 0.636934182712686 1.50820023871364 2.27965319898196 32.9035227399145 -19.2212370179178 -19.2212370179178 14.9559362506129 60.8611641134551 -22.2960542380159 -22.2960542380159 10.2607140521436 3.96360355625278e-05 0.112238779741486 0.582477302618809 0.540615738412828 1.76138037467599
0.541655185172166 0.638330250225002 1.45487587127581 2.27558865467372 27.2522956593431 -14.965339291132 -14.965339291132 11.8611295259168 55.810734409729 -20.7265351441113 -20.7265351441113 9.80963486875223 0.000753175767150776 1.36880558175733 2.15691749900896 0.646069577691855 1.89605817115158
0.577050220137332 0.657240249312496 1.4875821147363 2.32028744875102 29.5628341300558 -16.1057062761445 -16.1057062761445 12.3099892476486 49.2519265833599 -18.3924953916134 -18.3924953916134 8.8557648046446 0.00407831944688996 0.430417374801636 0.99548620801734 0.739447151416908 2.5346566277792
0.553312495089508 0.664338346037595 1.46814378709627 2.35310222533592 32.9495887606721 -18.5347329476449 -18.5347329476449 14.2958856724253 53.7706800720471 -19.7361458053908 -19.7361458053908 9.26240225870665 0.00228356167739514 0.361076507454096 0.862364720798626 0.81988001283275 2.57774767567708
0.585380930323958 0.649923180675569 1.49431233854314 2.29776523818685 29.6306862356844 -16.6713970179484 -16.6713970179484 13.2268897063587 50.7584957524907 -18.2478420544887 -18.2478420544887 8.56419165082989 0.00182304419683562 1.06745234178784 1.7960472322146 0.524437921876111 2.02516333505588
0.554723120876618 0.647261184692697 1.45724360573897 2.30544313578159 30.1374100804007 -17.7626626400352 -17.7626626400352 14.4624456920397 54.717349841958 -19.7008220050812 -19.7008220050812 9.0774260505679 0.00255981542063223 0.71460808330884 1.73210518378944 0.702940170548305 2.16191904188574
0.558287941859232 0.659363466523278 1.45875532209363 2.34246487169362 30.7118135117215 -17.8598185511228 -17.8598185511228 14.140450246675 53.9273851317578 -19.8521735827924 -19.8521735827924 9.58196624868613 0.000532301082685787 0.261172601775927 0.634615149433678 0.675825458635957 2.74113759438869
0.544648312792141 0.650234750254182 1.44573534197601 2.28240821334007 32.9254844424098 -19.0776833197115 -19.0776833197115 14.7325945001675 54.4605793381413 -19.8740476472779 -19.8740476472779 9.2667943616843 0.00385468737734715 0.295125869636766 1.29698359060803 0.40454116210331 2.0835393081972
0.553461010703855 0.643537333778912 1.47155822442693 2.28554983886274 31.8019737553882 -17.9122323403699 -17.9122323403699 13.4859481160932 55.9271262980806 -19.8493778787641 -19.8493778787641 8.97995839792019 0.00348031903507451 0.87318260687441 1.73771241712841 0.912123397514386 2.30032111467388
0.561868143527375 0.652525457810211 1.47456662343879 2.30202620264863 28.4933579949045 -16.2666685903287 -16.2666685903287 13.0156235744911 57.5801919508377 -21.4939162711628 -21.4939162711628 9.95325058944333 0.00908949706081833 0.730321995682587 2.12462529254578 0.321882092351392 1.64969888510028
0.546138148138101 0.653579436243258 1.4750129040706 2.31293707829611 30.2611850502366 -17.2361140322386 -17.2361140322386 13.4016629460829 62.0080801335473 -23.3397412950044 -23.3397412950044 10.6608158912734 0.00329813807761905 0.838537631304964 1.81333781104528 0.657093516842117 2.17212339953118
0.547296005596471 0.64712518972188 1.44591123122059 2.30195496049157 27.4615286094705 -15.9247111882705 -15.9247111882705 13.0374939510245 57.137252158043 -20.5437797688285 -20.5437797688285 9.63172742505921 0.00377747304244611 0.338793135618157 1.36002294413224 0.492647251117685 1.74805166389044
0.57393426817945 0.662863381775076 1.5185343206558 2.33905655901824 32.2270947344649 -17.7333486618987 -17.7333486618987 13.4655965861624 53.5038558898295 -20.462717331135 -20.462717331135 9.79600987543084 0.00251882536014197 0.349279633880082 0.960452482764957 1.06382681313174 2.41796767217452
0.57858376439016 0.654737335584816 1.49884442276531 2.30862312965063 29.8064818089435 -17.3698407398391 -17.3698407398391 13.7338986125143 49.1733442281672 -18.0183218015879 -18.0183218015879 8.45461092399356 0.00307062372167354 1.06871284407689 1.84568883794197 0.381663750702655 2.09109862141283
0.556053786266458 0.646722959030176 1.48203786122243 2.28780210081259 28.8751406546525 -16.4411266254048 -16.4411266254048 13.2483431791446 50.7815687135216 -18.6180545665066 -18.6180545665066 9.06100050222429 0.0024808975778665 0.646573565163428 1.01909634441484 0.988129209384486 2.77957631695217
0.568679585958873 0.65129001011652 1.47613023341168 2.3103374932666 31.341266258577 -17.4804400784497 -17.4804400784497 13.4864683607411 56.3273954156215 -20.4690841210019 -20.4690841210019 9.31475861456322 0.0140163489206985 0.485871997994702 1.34480717104496 0.586496553548509 1.9681022030973
0.557539452750124 0.656964833408327 1.49536209716834 2.34115591345299 31.2839387461847 -17.7572219108483 -17.7572219108483 13.7730691327887 56.7481938384911 -20.9538902032019 -20.9538902032019 9.73848415663029 0.00614198754926298 1.08760785267352 1.78143866539709 0.688192053651455 1.89341668961383
0.542674062750572 0.652847419298738 1.43936055079117 2.31550827070729 33.2252428320683 -19.0079507310151 -19.0079507310151 14.5846285291723 56.4091040604515 -20.2036468284758 -20.2036468284758 9.16118453297709 0.0104979744049769 0.506429270143009 1.64539106310799 0.340202801074272 2.34188981572646
0.546445218334063 0.659128838482941 1.44784051780879 2.31773009873463 29.0694701393373 -16.2459194359162 -16.2459194359162 12.8396166982269 60.4983731276074 -22.8527682830784 -22.8527682830784 10.7054339403316 0.0097431070435946 0.395267013056572 1.46111258145652 0.442420315697237 1.54636231411283
0.573492611238832 0.654579262188861 1.48664923132175 2.27515277265958 29.7945250335455 -17.5197955080332 -17.5197955080332 13.7321880160591 51.2593741027002 -18.8837619602062 -18.8837619602062 9.00850257680548 0.00558458224377668 0.149187179861988 0.65866116314017 0.266357507997142 1.49127572199367
0.550512157047176 0.651970985299386 1.47158738462297 2.32815785714778 29.3346802055691 -16.529041565639 -16.529041565639 13.2468652629604 54.4827486630579 -19.7459398524161 -19.7459398524161 9.08145409236671 0.000457102892512333 0.469080591709213 1.5316677119517 0.443640447472028 1.1553341199439
0.53949148596612 0.662157598420714 1.44735363698902 2.35681133281776 29.6413572027914 -17.3086221459816 -17.3086221459816 14.1306098335362 52.0674417323469 -19.2564454086653 -19.2564454086653 9.27266619396921 0.00620999862514739 0.546628932922408 1.2748127107192 0.726213288100282 2.90618362717477
0.558171086348049 0.672847894250964 1.46027032453384 2.34271409010794 31.0298884254768 -17.9450635204626 -17.9450635204626 14.1974885420317 48.8192145360951 -18.1684281738951 -18.1684281738951 8.72421784648479 0.00736951082329176 0.668587626024397 1.38752590729464 0.687979963830027 2.35395518576704
0.574310828620265 0.646849762816178 1.48756866195485 2.28560559162953 29.9595499479277 -16.8362805712841 -16.8362805712841 13.5973680515811 52.015342924895 -18.2612347222744 -18.2612347222744 8.39999514762208 0.00150902303471032 0.514359964119868 1.59588732268962 1.3857593009157 3.99162676654398
0.562823480470193 0.674031358988936 1.4729141824528 2.33654524974654 28.3870100049647 -15.1773430881811 -15.1773430881811 12.11563592743 52.9458423306532 -19.7068453659415 -19.7068453659415 9.61934196285756 0.000370324533224646 0.599313097305069 1.59797543372678 0.548006483533444 1.69157788030157
0.602967575706283 0.646385553792355 1.53156389208035 2.28481927474715 27.9485881550572 -15.9739861187493 -15.9739861187493 12.7589800281235 51.5845634974386 -18.5418864064299 -18.5418864064299 8.80952916656949 0.00166586924734506 0.737633761866555 1.69803585820966 0.698253233142955 2.28897672932596
0.559630131244098 0.628700966977727 1.47313367447078 2.26477896472166 26.8546839356562 -15.3520068600279 -15.3520068600279 12.7168379800184 49.2762701071547 -18.9174152762511 -18.9174152762511 9.17228544844636 0.00167127107877577 0.485037139815134 1.30216723034877 0.664245322132644 3.07624404530711
0.567223469229697 0.643685133216151 1.49297506705246 2.30205411201115 29.393930712908 -16.514923993194 -16.514923993194 13.4401729166334 51.9731799320768 -19.4577598129735 -19.4577598129735 9.2294906065264 0.000964371096789517 0.358557702737717 1.40686637844021 1.32483973112747 3.70226224261648
0.556237049615443 0.656807631393069 1.47457383126599 2.34096389161232 31.8294578479205 -17.8781278464331 -17.8781278464331 14.0185030373044 57.4166398769678 -21.2571533807773 -21.2571533807773 10.0223962496984 0.000679778557533794 1.30648469103743 2.77474218026063 0.999058908305501 3.14541105419052
0.56835404307136 0.657358026750496 1.47056963887665 2.3168024646264 29.3998493090562 -15.8949788160395 -15.8949788160395 12.5347562475016 53.9995027272969 -20.2117903509255 -20.2117903509255 9.6521407859939 0.00481223393462382 0.902224561563058 2.09778264919986 0.5791167436458 1.83860765142963
0.566665690887872 0.64992928602645 1.49441475756368 2.2885057053718 27.5374200928995 -15.9480508355202 -15.9480508355202 13.3616819623508 54.2231253156137 -19.7331468937963 -19.7331468937963 9.19455117738816 0.0021157270233062 1.18290623818599 2.10167866014816 1.06039578325991 2.75903080205654
0.557186115512883 0.653577240379037 1.45962576648744 2.31265466548151 29.9024769975429 -16.8768887675772 -16.8768887675772 13.3790086643297 59.2524277164005 -22.0301447798187 -22.0301447798187 10.2605774942723 0.00242332684155933 0.726647020064742 1.24156237849186 0.831976798508509 2.60060946199375
0.561777147710134 0.663664956938897 1.47264470114814 2.34698083124819 31.2781957009193 -17.8466823686994 -17.8466823686994 14.0888488028 56.0729084564346 -20.7918770502413 -20.7918770502413 9.724753664739 0.00793028321080572 0.746543617287158 1.80261178365437 0.226528373836643 1.18178178888369
0.589673899782065 0.660245281061443 1.49974474463267 2.32073165846693 34.4776915314763 -20.0287805380213 -20.0287805380213 15.3989792555229 54.8654828098769 -20.3252356626947 -20.3252356626947 9.80148901822361 0.00395037055031065 0.904804364327877 2.21565417885471 0.801840474562508 2.45113134190767
0.571309447885626 0.647088056220402 1.48199755100616 2.30522077243247 30.6587671595233 -18.0082303289199 -18.0082303289199 14.5463517874065 50.8840794629885 -18.5842033013853 -18.5842033013853 8.86008022702101 0.00140244697407808 -0.126990047618962 0.567204633476068 1.40527433326351 4.13868126811248
0.565329213184142 0.649447757211025 1.50338840992839 2.30534718206719 30.3632735103143 -16.6727462738137 -16.6727462738137 12.893162243641 52.5532760794511 -19.0740810934557 -19.0740810934557 8.94978986850406 0.00198211998605296 0.522644731075291 1.60759347829172 0.777317809370646 2.69159834166316
0.564832328320681 0.668677819171107 1.46314882333658 2.35383786476819 29.979400038268 -18.3022311566725 -18.3022311566725 15.00619969615 51.9051308293398 -19.8045908703878 -19.8045908703878 9.46140091464082 0.00136415644351172 0.211726247082706 1.04217508993563 1.28465170067881 4.01387898005427
0.543748586560479 0.63286327104083 1.44920243261403 2.27143437882386 26.9311081116199 -15.611074362538 -15.611074362538 12.6530424016529 47.5166773989259 -16.6802898067375 -16.6802898067375 8.07776245069308 0.000431716259605553 0.366471186980816 0.950472837528021 0.514748444155302 1.00159499252937
0.551985191429367 0.634046195193829 1.47413905439533 2.25443468297252 29.788342543557 -17.0098490681308 -17.0098490681308 13.6497866730343 55.4911321159601 -20.4503392122073 -20.4503392122073 9.80588595218037 0.000760337954987208 0.676042992346339 1.77058161563366 0.480490345869498 2.21657370126
0.569499786597456 0.643790419918288 1.4969472767707 2.29559178420377 31.3374648130367 -17.6390199321903 -17.6390199321903 13.5072632871428 51.155778788763 -18.0073914641089 -18.0073914641089 8.39676882339145 0.00052443243283083 1.36845281092539 2.58500526021545 0.591148583113357 2.46602947781986
0.560447425343857 0.660385420927162 1.48527422822547 2.33769965208048 32.0806830476712 -18.9211666641654 -18.9211666641654 14.7340582283069 53.3467497527724 -19.9033818065445 -19.9033818065445 9.5044134061404 3.77668696656387e-05 -0.0721304333628957 0.684178411022254 1.01465761436341 3.30017930329302
0.558217588296995 0.661775124084968 1.50562883759102 2.33121741211719 30.8118423173311 -17.0856432911898 -17.0856432911898 13.472560495384 55.8138207629685 -21.2768924198117 -21.2768924198117 10.043376782812 5.98149340518922e-05 0.747814831508361 1.45320318347143 0.315453130010324 1.60465388668988
0.573382259862615 0.668964898209125 1.48176499670345 2.34040428724783 28.8581977391763 -16.7378625768944 -16.7378625768944 13.2461286105657 50.5900288528133 -18.5736791299766 -18.5736791299766 8.94525217308277 0.000621308167707047 0.25055959099802 1.22056081599118 0.738827308386171 2.33418861614027
0.557358751911265 0.622987421590171 1.46006700808149 2.24176536676707 30.322399176679 -17.4666650959872 -17.4666650959872 13.4282857224978 49.8257897842789 -18.6183502616747 -18.6183502616747 8.93097234207323 0.000520999438663265 0.64844570332501 1.327615207876 0.391750966092085 1.75797824101973
0.568783025499109 0.648578090861667 1.48872811537851 2.28648122520831 28.0453910627385 -16.28486389364 -16.28486389364 13.0589127883726 55.6212711474414 -20.094710851177 -20.094710851177 9.23946997483198 0.00127912914693293 0.965700407208838 1.78595633988205 0.877293507519431 2.68916960055757
0.555366388383785 0.640839634170797 1.46604557949638 2.27592157468829 28.5790097671339 -15.8899868864171 -15.8899868864171 12.4873407658982 55.9606782857361 -21.3128527858885 -21.3128527858885 10.3106803712063 0.00113715443302694 1.07523860879507 1.93758321641808 0.274189323204495 1.85216543070169
0.571110302011113 0.640219855280303 1.48461773650073 2.27590362745051 31.2028399643855 -18.2721070115198 -18.2721070115198 14.5966539762447 57.9098801290229 -21.3026679187195 -21.3026679187195 9.93768714641571 0.00147052739757255 0.970964735162366 2.24103158100566 0.175205608896131 1.22269744094765
0.567877281135582 0.631751589606887 1.48026563389566 2.27855507176757 27.3820527741249 -16.0363977009568 -16.0363977009568 13.2547389244523 53.3158611319474 -20.018469791234 -20.018469791234 9.70336838739171 0.00103782801409045 0.412670365292067 1.19243199957178 0.744094734188698 3.08549278651372
0.591601796817811 0.641902989075211 1.52794665108507 2.32524834178209 30.0768428211225 -17.0426709815943 -17.0426709815943 13.1957613673515 51.4860924902621 -18.7155074224946 -18.7155074224946 8.84856716949378 0.00045922759152405 0.494667049902412 1.49014526014704 0.948352023957082 2.79740904426729
0.57055652396056 0.667298109523983 1.4815050467731 2.33776646127858 30.1183919800879 -16.3147165158647 -16.3147165158647 12.8627833661513 55.5247665850638 -20.2256024516317 -20.2256024516317 9.26532606971247 5.79886293869296e-05 0.900944012589895 2.07178074414054 1.12102150791222 3.38723247480486
0.565312843286211 0.642727344723993 1.49763562756866 2.29165014869793 28.5968511175335 -15.9846444629636 -15.9846444629636 12.8490244910265 50.912402025377 -18.7181301342303 -18.7181301342303 8.85472317441955 0.000107593747099818 -0.0350344459485186 0.283173789053476 0.989330040034525 2.57377751880994
0.546550223523966 0.660345590773657 1.44946016316168 2.3158503736073 29.7534432468171 -17.5022125450622 -17.5022125450622 14.3396904322577 52.7960393077839 -18.9050615912798 -18.9050615912798 8.79985930504123 0.00109943307767883 0.410944883494791 1.94474693124002 0.928168451576432 3.05542144643092
0.56723634304147 0.653306927667237 1.49159985393065 2.30914891160912 29.9365261174042 -16.6257204014905 -16.6257204014905 13.3210862369001 54.1540824565149 -19.8564758706033 -19.8564758706033 9.24698921956162 0.00303114841565544 -0.047289093035391 0.699336226956623 0.7288793342472 2.77324912018971
