mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.560294835538234 1.44012257837369 1.48626453791357 3.29338662569593 28.9409102130225 -16.4207889561381 -16.4207889561381 12.8931906322851 37.5296417624708 -26.7595290100218 -26.7595290100218 25.7873230092066 0.0451546902507184 0.821547807971801 1.92083688371232 1.91457970857588 3.92606485961272
0.587946651940683 1.43395285735697 1.52939207396388 3.27079071313007 28.7328869397377 -15.6550281952274 -15.6550281952274 12.7289461598095 36.9055835083432 -25.8784987356789 -25.8784987356789 25.4968402255715 0.0091355776685244 0.341393122524223 1.15819797113146 1.47297890030412 3.34890623414657
0.560932258437872 1.46596021647018 1.47603293472937 3.32669532297867 30.322613290239 -16.5641204896965 -16.5641204896965 12.4745222533496 33.6196072850577 -24.5091551786788 -24.5091551786788 24.0814588399026 0.0056543670365812 0.0887782147172152 1.16891482709703 1.56123171163243 3.71327249466269
0.558891645774893 1.43393718358736 1.47495614422177 3.27958213086845 32.5102866027489 -18.7229456387277 -18.7229456387277 14.6486161856257 30.9755504719035 -21.8215738253002 -21.8215738253002 22.2427893435973 0.0122931709992257 0.210009221984715 1.62327256640678 1.66407239886121 3.3848295590065
0.592610073005847 1.41330533199288 1.54012073726407 3.26696763532754 30.1577832369585 -16.9953670015285 -16.9953670015285 13.5725503457098 29.7350965727343 -21.377496999427 -21.377496999427 22.2115482496257 0.0159506034660606 0.370312823078659 1.24814813161894 1.69910794019818 3.18934688457994
0.576389954130853 1.46266174292587 1.5042022085371 3.28763345277211 31.5241133521436 -18.0240006579945 -18.0240006579945 14.3500049199473 34.6302204198687 -24.7872169353241 -24.7872169353241 23.9056746084947 0.0391940386970163 0.0837689339547822 0.751266718744796 0.840360843274767 3.0087589974256
0.56313677537178 1.43113006572937 1.48832167038815 3.25363018566112 26.8957973600214 -15.891147842309 -15.891147842309 13.1338721164934 31.9434003942044 -20.4426333075618 -20.4426333075618 20.4450607437726 0.0244786338236535 0.909531574421621 2.04379784538394 1.27138774133738 3.34272334185457
0.572755782139258 1.43173139388233 1.48328829800162 3.27189899974265 26.0112511119003 -15.1939233373824 -15.1939233373824 12.6688947219226 32.6155901645704 -24.0816132955195 -24.0816132955195 25.4900924828023 0.00690463097448532 0.371645270061175 1.18523857052742 0.721376166432894 2.66703871812453
0.5639998970682 1.46365557281866 1.48516296778541 3.3228681783666 28.5831214722275 -16.1258288187787 -16.1258288187787 12.6207467648647 36.0390854894155 -24.7528977588427 -24.7528977588427 22.4671067090012 0.0120234880371835 0.571781477631752 1.54844948470343 0.695555104551688 2.81584538694888
0.5775683527921 1.40925521335263 1.50554328558429 3.22608791164824 32.9311173128422 -18.5756391941457 -18.5756391941457 14.2489977155565 36.9645737975073 -25.2205117610067 -25.2205117610067 21.9683845516287 0.0185709266589608 0.634499730502065 1.67452709034775 2.27134132588892 4.33756592385928
0.556132584453199 1.42738457300262 1.48339672231393 3.25687843578262 30.4241749930596 -17.2491711307612 -17.2491711307612 13.6785820869394 36.0696838902442 -23.9104079097218 -23.9104079097218 20.80787937869 0.00203866474909882 0.573757780237847 1.30704311804816 1.19418764641784 2.91006865223203
0.563112930048287 1.42249364229489 1.45242245514309 3.24216315389072 29.0142354629832 -16.6664815948314 -16.6664815948314 13.5136914368204 30.8726702167389 -22.6846017403458 -22.6846017403458 23.2445797339647 0.0259165946064693 0.566022153506396 1.45047520481543 0.718301994234316 2.33924808882099
0.606504995284783 1.42110604902891 1.53267524521218 3.25626577213806 31.3227957475208 -17.5943414370999 -17.5943414370999 13.4965875215202 33.360463489053 -23.5844820592951 -23.5844820592951 24.1031531721487 0.020445231665763 0.750370332607133 1.64856764208287 1.55212681950898 3.70635749245522
0.564497047721627 1.39655624814449 1.48643188504307 3.24344799710455 30.2667014875239 -17.2265158495099 -17.2265158495099 13.561176534448 36.8196348072428 -25.2461525736673 -25.2461525736673 24.0483351915115 0.0433573786101133 0.959999867037637 1.41919629484294 1.32637722869136 3.28232069858724
0.568154152961549 1.45651307531226 1.49934577430701 3.28898060052363 31.0695147166123 -17.4358200225538 -17.4358200225538 13.328431859989 37.5875871205905 -24.0549227392304 -24.0549227392304 22.6615761735849 0.0172769545345602 0.769154640054871 1.75976179161239 1.69582237925634 3.65497379951349
0.587722479420995 1.44542744990629 1.52333129772564 3.28166416355356 31.2763124780525 -17.9227093534606 -17.9227093534606 13.7141556758289 36.6045974211802 -25.7777117679469 -25.7777117679469 25.1506218731933 0.0123521230556491 0.381217682169639 0.766988859137427 1.43341313028139 3.14476020822453
0.55303946319364 1.48724400488817 1.46063150479609 3.33624529370229 31.0762362731814 -17.5979552766575 -17.5979552766575 13.7015765090277 29.6176728149405 -19.1662012868422 -19.1662012868422 17.9652745046817 0.010613696987293 0.140153826123726 0.92995724639409 1.13572066202224 3.21366866339889
0.543320686630106 1.43687943019709 1.47141752781651 3.27402872059113 31.4719774570894 -16.8906032362772 -16.8906032362772 12.6143169719183 31.4877919286601 -20.3520764317266 -20.3520764317266 19.7457970363173 0.0172599799607978 0.892631972538054 2.05274368067616 1.68522555464871 3.96257041134203
0.557445703871962 1.44802891121603 1.4776554498774 3.27435509709952 25.3129270755841 -14.8067551679871 -14.8067551679871 12.7227062819276 35.0108129968107 -24.0590166452443 -24.0590166452443 23.0031756865829 0.0122974098872022 0.167459772630407 1.33789853118969 1.22430144532384 2.8300311842044
0.560762375154762 1.42395739620491 1.46472537666424 3.2546652753385 32.9334716506556 -18.5604048391946 -18.5604048391946 14.3028089244546 33.9983947711449 -21.8050300943423 -21.8050300943423 19.1248442997002 0.000499994637469362 0.704273342772531 1.92242838301725 1.0293468968368 2.57387477138245
0.564368745549612 1.42827575506415 1.48022218993779 3.2721879530178 28.3266218759701 -15.8799452120447 -15.8799452120447 12.3983653699988 27.2557319117911 -18.0051124281867 -18.0051124281867 18.3105519678381 0.00193045354051982 0.354952146696518 1.20786064986102 1.32124250256912 3.00660150003939
0.571428752835441 1.40551191458532 1.50596700006374 3.27799529371567 28.2552829647295 -16.0388441640626 -16.0388441640626 13.048426722922 32.1005066417523 -21.5067332367388 -21.5067332367388 20.2701513400134 0.00505807830002187 0.184962706967766 1.0183773670936 1.09620100757747 2.9445880152881
0.564231532699675 1.44933769361163 1.4788775971688 3.29610664145389 33.4649293738542 -18.9111693324159 -18.9111693324159 14.5449673633505 37.2824613879539 -26.4836664250038 -26.4836664250038 24.59453932496 0.00616820739948127 0.394617189150939 1.6220612924285 2.2242236991262 3.99388050024736
0.552644284111199 1.43893588538006 1.47999415646769 3.25574608581036 29.2485336116597 -16.3711783715769 -16.3711783715769 13.0732544645272 33.264572858081 -22.277706873998 -22.277706873998 20.3997304410503 0.00154214128312696 0.415738532268278 1.38254511908124 1.36406528618528 2.54848218775605
0.592206412873802 1.40470311976041 1.5132368181991 3.23428891618387 32.4409917626544 -18.9084337038588 -18.9084337038588 14.7763678873545 32.0622196137397 -21.9373133657084 -21.9373133657084 21.3499891500426 0.0229192353684609 0.0534861620574649 0.305810334502266 1.78373530355947 3.76426926051946
0.560455342013349 1.45685344646559 1.48477196461936 3.30760713980304 29.846173239375 -17.6170004050898 -17.6170004050898 13.9450722739656 33.6080983144454 -22.0955482134588 -22.0955482134588 21.1670004435068 0.0421270476909916 0.52429011955228 1.37648732683056 1.43632051112074 3.68369569767715
0.578500905823722 1.46645574672183 1.5219556137569 3.31311979772475 31.7998500424321 -18.3317340029919 -18.3317340029919 14.0208315606447 27.0328437353776 -20.2696872487354 -20.2696872487354 21.8380001402226 0.00974601812129529 0.562482269449045 1.514727431845 1.83409517601836 3.61366478292577
0.564231268053092 1.38536032570987 1.4708756917458 3.22932240325226 25.0148635734068 -14.8352960368978 -14.8352960368978 12.3887960470664 29.5592377952565 -21.040714436833 -21.040714436833 21.0289416132424 0.029923574009914 0.0843786576254992 0.583561074865364 1.58806666979563 3.67645217686467
0.582460495363047 1.415636444274 1.49190238470229 3.26538403926157 29.0856469988699 -17.2210426442526 -17.2210426442526 13.8534239336402 31.354534507835 -22.4491202059726 -22.4491202059726 22.2192505317823 0.0098457999378063 1.07336477006621 2.27991784290567 1.43832418107926 3.25465769401386
0.547697053967376 1.44537408721863 1.47022467954788 3.28860854963935 28.8323219863844 -15.9347163164402 -15.9347163164402 12.4839919314591 33.8226090552303 -22.8750183841702 -22.8750183841702 21.4950479307813 0.00514177378473739 0.334251128117016 1.38084695204916 1.60594187938316 3.5815725277615
0.574154620919051 1.4288386704111 1.49457059375433 3.25960379216893 31.1968429447326 -17.8907058971363 -17.8907058971363 13.7489715802386 33.3763490301348 -22.9874843319594 -22.9874843319594 21.8995592229308 0.0055023775393048 0.805892946023219 1.93471967101714 1.31253970026014 3.13051881760687
0.582243487238418 1.43922422557145 1.49521844435853 3.25637241237825 31.9069062523427 -17.6388829531016 -17.6388829531016 13.6169145853938 31.0501244197304 -19.3568934094551 -19.3568934094551 18.4082282887599 0.0109157490945612 0.33842817154486 0.823257484206111 1.23111017496331 2.89356988284719
0.584288905881536 1.42768475800331 1.50769249887015 3.26841271785769 31.6559316343766 -18.0842773585034 -18.0842773585034 14.0877586410041 30.9598195429406 -21.4113892422762 -21.4113892422762 20.5145816287887 0.00767123042801043 0.394500881966768 0.870397578004656 1.2441089322844 3.21499137907618
0.556054090004613 1.4310236079964 1.47067637766174 3.25667772556102 29.0746481582339 -16.2557281870452 -16.2557281870452 12.9201821411137 31.2617656056502 -21.4700419237434 -21.4700419237434 21.5460463385914 0.00145155042619451 0.44146185501118 1.14394365548595 1.37650320977621 2.75417158149824
0.574615319828829 1.46162607813836 1.49455859195597 3.31381297627023 30.4037490897021 -17.622930878365 -17.622930878365 14.1466407212917 33.3782754046369 -23.0786911838625 -23.0786911838625 21.0828970951 0.00330504227417739 0.313065553133524 1.67401182657855 1.35931363044089 3.35738615083354
0.569658855561992 1.40276522979265 1.49697077512106 3.27631908998062 31.561204637075 -17.6874177098429 -17.6874177098429 14.1598408917135 44.3550041686918 -31.1111549111943 -31.1111549111943 28.5852473430059 0.00341296320695606 0.456564358391272 1.41055010776452 1.28492185686795 3.33712569725646
0.562922952732749 1.47734569993113 1.47665335942937 3.32948839798513 30.2718194804575 -18.1183761108232 -18.1183761108232 14.1583034062945 38.8433770226536 -24.879907686274 -24.879907686274 21.2419773826233 0.00727112131353532 0.847190990803051 1.94918462034936 1.46867613918212 3.57526320014802
0.564152019733152 1.43622958657941 1.48950025591926 3.25989365382449 29.7578111401939 -17.1917298668369 -17.1917298668369 14.2072063358393 32.8491452517417 -21.2039284078259 -21.2039284078259 19.6713659104985 0.0164972904756691 0.819133941306654 1.82228039264647 1.56658733446978 3.18575062641474
0.577815615394258 1.41165090018875 1.51402846492766 3.2576816863346 29.0454223554741 -16.0633689269477 -16.0633689269477 13.0298755205056 37.3369740816653 -24.8678859137987 -24.8678859137987 22.3583901095614 0.00137787849625453 0.692911547009402 1.38604478916316 1.73571665264422 3.28387556113831
0.554877191553633 1.43532137126258 1.45846644473064 3.27295493384239 27.2976623933912 -15.820813001932 -15.820813001932 12.939248499969 29.6266529611242 -20.2889762269714 -20.2889762269714 19.974547092107 0.00445472016785912 0.803730443828153 2.1704047253554 1.23521519317274 3.72530317865985
0.561526012256577 1.41213938701025 1.47804170466359 3.25561820151076 29.2877430070094 -16.6872520067512 -16.6872520067512 13.1918059644617 38.0015804994406 -25.7045123735908 -25.7045123735908 23.0403575622824 0.00627229345587437 0.41802136930682 0.762408760215948 1.65323052261161 3.63624431572116
0.541970121830759 1.40950934251118 1.44441413947043 3.2452036461321 29.9067830892557 -16.2767982457069 -16.2767982457069 13.2798453631706 27.7025169534413 -18.3271813785307 -18.3271813785307 17.9546542181083 0.00194279219173207 0.743906688418416 1.67155105597959 1.71079856934392 3.68153180881013
0.565206201816527 1.41078653708943 1.48479135501703 3.24256143668896 30.8956856692752 -18.3872252413505 -18.3872252413505 15.2240335553275 27.7794759989331 -19.4361391939869 -19.4361391939869 20.0929790281954 0.00442815286224873 0.725539142545699 1.71984908984462 1.50396303843206 3.46888806135926
0.535179197871616 1.4538027012654 1.45599470289831 3.28583472410222 28.116287256758 -16.5689738033208 -16.5689738033208 13.7268512072103 34.0327315806679 -24.0974413251619 -24.0974413251619 22.8069137422489 0.0179526726284161 0.764388565750243 1.65858105756978 1.7718867540548 3.30564897693225
0.540761767355142 1.42335790696093 1.4538684708187 3.22493843427728 27.000743625451 -16.0330579000637 -16.0330579000637 13.1409790368186 29.742359269556 -20.6978061583233 -20.6978061583233 19.8222269678677 0.0264354127179043 0.158904796004775 0.728023813416206 0.950403158559808 2.78138453711279
0.559220812865377 1.39793151536028 1.47471732159806 3.22806997485334 29.3147843802571 -16.1052338577474 -16.1052338577474 12.7909413682325 30.031964617238 -20.261226372497 -20.261226372497 20.4779727761019 0.0350675691695331 -0.0660986799733941 0.470079097331346 1.63957347655075 3.19475212110692
0.560584819465741 1.44022320088242 1.49629338064732 3.28770376306651 29.8490871781369 -16.4807405926068 -16.4807405926068 13.1473269698622 37.8596020948798 -28.5619032478611 -28.5619032478611 29.2219625232658 0.00383486258835948 0.758141730651542 1.68930707978536 1.50224407823471 3.37607329419225
0.565097721898985 1.44579840050075 1.48041806062989 3.2872018399929 27.5675190558161 -15.8658930023187 -15.8658930023187 12.8317175314579 32.6934901436725 -22.4035126621567 -22.4035126621567 21.0784443207767 0.00172936049856742 0.623265402365381 1.54176224212369 0.874655858685713 2.5440664518196
0.573448701101633 1.39065921248185 1.48198021542937 3.24302485057115 29.3776076758077 -17.294473074868 -17.294473074868 13.8538657067436 31.2754759646064 -20.2470549914604 -20.2470549914604 19.3356620601516 0.00380607805337779 -0.256650861000329 0.795127336354098 1.42871040113678 2.88741582915232
0.540930575455836 1.47104447878387 1.44470869055123 3.3109350162078 31.1699810245532 -17.029914763853 -17.029914763853 13.0638948440889 28.8470220454051 -19.2930759814483 -19.2930759814483 18.9308490412049 0.00923026100135052 0.600065978761986 1.65378306757499 1.29145457831968 3.34785812369087
0.581810250944039 1.43484392265965 1.48968936202617 3.28372878318687 26.6010379217797 -14.8646741484832 -14.8646741484832 12.2691315305727 37.5687871368176 -24.7113437290749 -24.7113437290749 21.4129281052081 0.0118711979017316 0.725788831532982 1.86337396771049 1.77589352928579 3.94644380731762
0.549183895676675 1.45864140008768 1.46140200597423 3.29234211569516 30.5261523178268 -17.3590413548894 -17.3590413548894 13.8704378515093 35.7453676465735 -24.3530386288211 -24.3530386288211 22.7126168299793 0.0127396052192013 0.57565077349365 1.52603879439035 2.10032580762392 3.92763460129231
0.585769008758831 1.43511789083339 1.52002134499029 3.26792111286209 30.9844064731102 -17.7802137123126 -17.7802137123126 14.2420531264513 28.9269286248725 -19.7452893183092 -19.7452893183092 19.1706806917804 0.0139328191533927 0.0421673983856713 0.943797258401629 1.16716432610365 2.75690566214724
0.585112867054893 1.40644433811594 1.5088603813931 3.24612047818162 27.8622540155187 -16.0427920793616 -16.0427920793616 13.0792532910173 33.9474758426254 -23.8371019970607 -23.8371019970607 23.2048621159012 0.0138333061885906 0.00110612050925415 1.03186592950727 0.966038131715487 2.78821787212369
0.535132787817401 1.44860734372152 1.46049386428568 3.28275447877507 31.9393526786546 -18.484103741121 -18.484103741121 14.7955081176267 30.7321701419634 -18.8802228279311 -18.8802228279311 17.8147457272919 0.0189754111630167 0.309634593485259 0.792723396251155 2.22264336366343 4.16616532421086
0.534874416842756 1.43828123591112 1.45287810066914 3.30128476892234 29.8993563120904 -16.6209056862284 -16.6209056862284 12.743135285009 32.2549957224199 -24.2765905394333 -24.2765905394333 23.8912877083119 0.0333713180107776 1.49911592987545 2.71263537952425 1.12189326534419 2.80320552376933
0.558856196025036 1.42354779617572 1.46184848525768 3.28288166834405 26.6805367244305 -15.5360063006807 -15.5360063006807 12.7277430853305 28.1232903103457 -18.4709002277951 -18.4709002277951 18.2243848869332 0.0310868860808336 0.511798356663415 1.42916166977406 1.63996439420556 3.71339040323826
0.544320360300267 1.45062083984135 1.45149353591159 3.26454732686781 28.347631381363 -15.6844983260992 -15.6844983260992 12.3078542545485 36.6815537717564 -24.98353856527 -24.98353856527 23.9374459775702 0.0211787877567877 0.128187496953808 0.497020697534072 0.948952984575419 2.72529423313687
0.56312785335695 1.43359736908599 1.4868214942973 3.28806240490009 28.4405732254571 -16.2379428209761 -16.2379428209761 12.7488895646636 33.5056624783785 -24.7192507268107 -24.7192507268107 25.4960609942739 0.0242277180937389 0.37959155950537 1.15446028760638 1.79720600069273 3.96808323863404
0.547151831760451 1.46263601983019 1.46131983389343 3.29566676955579 32.3573917651967 -18.3666639693487 -18.3666639693487 14.4754596247067 34.0846764492563 -23.7736798128084 -23.7736798128084 23.4644512001377 0.0128342637768204 -0.0809857555020551 0.521680459853048 1.92318173494231 4.05405954392143
0.550627176831093 1.38507850423132 1.44434608419617 3.20418980790687 29.2412715481051 -16.3198124741919 -16.3198124741919 12.6144033898927 34.6216686547116 -23.8828307627241 -23.8828307627241 23.0271534350356 0.00216041114011094 0.670562063752249 1.27597891128871 1.88160257213807 4.06954971581602
0.569239598567199 1.40139239780473 1.49216818711585 3.23886008771892 27.0456935041013 -15.5758734844842 -15.5758734844842 12.8547838786782 35.4847030521484 -22.9882135906934 -22.9882135906934 19.9623773143356 0.00133587273835792 0.149798497521613 0.759442987941233 1.63435077793216 3.39191933692985
0.5616298661978 1.4157793246855 1.47521078201645 3.25004595028463 30.7688357541519 -17.8788566500048 -17.8788566500048 14.2667316026377 30.6711961244838 -19.9678528200903 -19.9678528200903 18.4786975142029 0.00423236029579598 0.353522592965324 1.23161982219418 1.46040158934406 3.60053552631449
0.571007708100388 1.44357231140009 1.51012437179834 3.28218810455254 30.7049976583619 -16.9421682821284 -16.9421682821284 12.7748852776434 32.0199699963041 -21.0437854523993 -21.0437854523993 19.3737309740346 0.00712567842478834 0.325858971871236 1.13823141955486 1.2022690804286 2.86000501231694
0.586324424146411 1.4432884292936 1.52082962515088 3.27388036746129 30.5303154486324 -17.5262578496807 -17.5262578496807 13.9146248001381 33.6056785243408 -22.8450606508282 -22.8450606508282 22.1208383665105 0.0096564439608437 0.66878317479517 1.91021938668758 1.2109468961936 2.78536604730399
0.583427325074218 1.45310157245888 1.50396169379197 3.28399588990694 31.7665366562947 -18.1812695664636 -18.1812695664636 14.0763885831772 35.8229875005609 -24.5116321047775 -24.5116321047775 22.3466187095173 0.000639785771702189 0.529007440497289 1.81164376898908 2.15222926618611 3.95170537897783
0.560889785766885 1.45303089880289 1.47614982216 3.29091128314084 30.0522415269038 -17.2961325403707 -17.2961325403707 13.8217298483636 38.4839312596678 -26.5877662844276 -26.5877662844276 24.376871111682 0.00338213439098616 0.815628013139492 2.21615042611311 1.1605137542771 2.69588375992383
0.571947582359206 1.44491629286056 1.48758988699978 3.29363187328077 28.4052816540403 -16.2838752375794 -16.2838752375794 13.2297746288599 32.9733562075464 -23.4404874804877 -23.4404874804877 23.223318226113 0.0227940813750265 -0.0576622248660128 0.977986507461267 1.56085438859479 3.62105472684057
0.573508473120265 1.45409345439849 1.49737751298743 3.32626703315351 29.866164169027 -17.389635532444 -17.389635532444 14.1097135975351 29.8796156295585 -20.0997207880686 -20.0997207880686 19.6229035005619 0.028884848315645 1.0783967805605 1.93248652528316 1.5820879890837 3.2437640318712
0.563237922554029 1.43571295077701 1.49073815623947 3.28475089704913 30.3052287225653 -17.5663037089655 -17.5663037089655 13.7008988020106 30.2403185354018 -21.9852848271372 -21.9852848271372 23.3730324917859 0.0136579585191703 0.507008013203091 1.09976012775973 1.06973409030441 2.73066437608374
0.563682534790729 1.47150425143764 1.49551192789169 3.28452117131209 29.7869592453643 -16.5413166960998 -16.5413166960998 13.0763157405025 31.3606524845906 -19.7389949561961 -19.7389949561961 19.0743138557397 0.0149744715617611 0.12330242374348 0.993247999160194 1.0014514610033 2.82745841570714
0.5471684095948 1.42470303582831 1.46557785945995 3.25718814376966 30.9584932767819 -17.3560482649509 -17.3560482649509 13.638671216575 33.8411394327619 -23.5185886302425 -23.5185886302425 23.0131961288633 0.0116725605058015 0.0369066014172377 0.698379781239457 1.36764347826546 3.16783973231315
0.585534777428605 1.41212452933644 1.50232841207846 3.28578179796539 32.0068051935241 -18.8040040714149 -18.8040040714149 15.2518432804782 34.812151622508 -24.1252810610595 -24.1252810610595 22.7002313870036 0.0283475991344361 0.538313156236539 1.20144477542687 1.16530370652843 3.06224837480098
0.559750396783454 1.42915787281952 1.48567006162449 3.24745455656366 27.3208819153616 -15.5115323794948 -15.5115323794948 12.6745649177477 33.6472802675949 -23.5650346565808 -23.5650346565808 22.773518486671 0.00709940804349799 0.576216868389974 1.61562684098826 1.3267902821788 2.87547427442109
0.547270481171532 1.46335633885588 1.44903757654662 3.31751384099218 29.2875804043506 -16.7263929786787 -16.7263929786787 13.0839727095385 32.6846890821145 -22.1074274908894 -22.1074274908894 21.2692385026884 0.00582836737990685 0.372599460769296 1.28767362957129 1.37251354328429 3.3512332961543
0.552449548055165 1.43134389500774 1.48039385556817 3.26908061472541 27.3723418889257 -15.8326300214305 -15.8326300214305 12.8276051160494 32.7980241522382 -21.2131020858174 -21.2131020858174 19.0300796133395 0.00536939792495166 0.409129081690649 1.16386696208935 1.64830331473789 3.55780453203993
0.559248895115351 1.43043837913228 1.4810833892979 3.25645551951005 30.053599212576 -16.9940439805872 -16.9940439805872 13.5654522707888 31.5957377798739 -24.328287931561 -24.328287931561 24.5784024640117 0.00196707216782412 0.829667761174301 1.92073070437886 1.33614811802006 3.05004100096161
0.572658008469355 1.42970777279207 1.47810065133839 3.25933147093898 30.0710040198776 -17.5125121274975 -17.5125121274975 14.068528065161 33.6832440798822 -21.5155754773659 -21.5155754773659 19.7873204147288 0.00013662840865776 0.415717174510346 1.80421364357502 1.79499734422855 3.57712840601292
0.562039410356658 1.45280202889808 1.48753494757742 3.2732595872507 27.4573231325738 -15.5426914015606 -15.5426914015606 12.9089613120539 32.7518231750662 -20.7916127806492 -20.7916127806492 18.6337302038527 0.00239792851233482 0.959965507218728 1.92123467172722 1.82653333278405 3.81124841086676
0.556265112040781 1.43053048281705 1.46237938107483 3.26020759283782 31.8008680721213 -18.3953563149456 -18.3953563149456 14.6344449854047 32.8685002596581 -21.0652822198325 -21.0652822198325 19.6858221307444 9.61652106701016e-05 0.912766347010491 2.30367576247345 1.92128633103176 4.22549635015403
0.583520963178398 1.44917419839318 1.49295248259294 3.26387557095017 27.0933080420086 -15.7999131705925 -15.7999131705925 12.6889990881261 29.8066433147731 -21.0178481155295 -21.0178481155295 20.1161593717036 0.00713561093197477 1.27658232830253 2.90770147516019 1.36211239468948 2.85910174352923
0.580385466428416 1.41329189463785 1.4886681253485 3.27082025323463 27.2027130658057 -15.7601329981789 -15.7601329981789 12.8257617092811 32.717914344607 -22.6582631344001 -22.6582631344001 20.2546999661124 0.0132038335394043 0.213494554957088 1.03061993817909 1.11302719586332 2.79935736198244
0.587560975625347 1.43959053687984 1.52227478765116 3.28113766446251 29.6213231909656 -16.8990632600342 -16.8990632600342 13.6687552317509 32.3154422620139 -20.139575158579 -20.139575158579 18.7575365571921 0.00471306093507477 0.379135006413684 1.18196457983791 1.19106019860188 2.93063160651363
0.572013301963464 1.43510565424588 1.47193279784409 3.27791735107837 29.0023468431417 -16.5867462205118 -16.5867462205118 13.3996551740848 33.1654558659272 -23.2015885378914 -23.2015885378914 22.3128455264353 0.0190257778259998 0.0548176138293074 1.14480841874087 1.09793139309858 2.85854177240746
0.587353858694764 1.46546301819719 1.51929512925764 3.32260166042453 27.3658471397463 -14.7028572450969 -14.7028572450969 11.4423435900075 28.330677495514 -20.058383160242 -20.058383160242 22.088052709959 0.0193823018714133 0.166343471744829 1.51657173355189 1.71612125763635 3.38947146685919
0.575389502052554 1.44724596996113 1.49934055600964 3.30162786760495 28.3365813719873 -16.0858253326218 -16.0858253326218 12.8718149023044 32.7860871546191 -21.791624733773 -21.791624733773 21.1186934968976 0.05576123275851 1.24100647338592 2.67950759341335 1.54098037214144 3.3052600252011
0.561786045568787 1.45167779273203 1.46760187343384 3.28169174437385 29.4037684849749 -16.5577266586572 -16.5577266586572 13.5271393576901 29.5945203262807 -22.3116559496479 -22.3116559496479 22.8550008460019 0.0410298103038605 1.49316773931435 2.65700132943269 1.98881485211373 3.79050626449356
0.583968419064113 1.42025482679706 1.52319701058187 3.25636152515005 31.9755760337725 -18.2003453554956 -18.2003453554956 13.8684075399394 32.9452161949238 -20.7469997321129 -20.7469997321129 19.1689913838125 0.0175875950229786 0.331069975970069 1.10878738179982 0.988520862687848 2.40558095641273
0.564650643927882 1.44690769878224 1.48659894296559 3.29549530253676 29.5695575405583 -17.3816822742599 -17.3816822742599 14.5343800511007 32.134212410673 -23.2632371200565 -23.2632371200565 23.104175981575 0.0137384322772842 0.310882130529658 0.922459304804026 1.44517722409231 3.44050358195749
0.571800373152789 1.45813438636721 1.51376655669251 3.29739148482755 29.2313381710287 -17.5652155326981 -17.5652155326981 14.3472250417915 29.2240445754236 -21.0689037894294 -21.0689037894294 21.607925472641 0.00595966900374143 0.576632359873408 1.80478618175104 1.39326092093352 3.21506149751254
0.556677958600622 1.42002496009999 1.48020975249976 3.23746727973978 27.11075555964 -15.4685849902489 -15.4685849902489 12.3845621580207 33.7416716964952 -21.5949886168007 -21.5949886168007 21.0034572286748 0.0185346994087331 0.655157773021995 1.90007679102973 1.59770450918237 3.52874573287696
0.552896008540035 1.47728228176272 1.45874914685104 3.33193280502644 30.163744723533 -16.828249411138 -16.828249411138 13.2780624349132 33.8237303009691 -23.1766957602068 -23.1766957602068 22.3476680162418 0.0274071017033174 0.599072578588531 1.77526214123523 0.914998223798196 2.79660036126758
0.562720027648151 1.41687918376 1.49394867340013 3.25446104344761 30.8857241852733 -18.2003828041162 -18.2003828041162 14.2335468359069 32.2617383039796 -23.1488450505189 -23.1488450505189 22.4509177368407 0.0384389658862884 0.78917103217818 1.65816979481839 1.29683446272073 3.12445840319185
0.565081145876737 1.43896575698586 1.49710034536909 3.29359527381404 29.2408593209886 -16.8117647366328 -16.8117647366328 13.2395306073741 33.9554029717598 -22.5743208457644 -22.5743208457644 21.8894878813692 0.0161137837887873 0.669623033919702 1.83668052888935 1.54948791401606 3.37934934028038
0.542496456124959 1.4013173929042 1.44880912808698 3.26211803653602 30.6307283630554 -17.2607512308668 -17.2607512308668 13.4616214300323 31.2093484993162 -20.4747976931046 -20.4747976931046 19.1593678384083 0.0057444324126456 0.419417114649192 1.29429155756823 1.27538618251006 2.99883121552844
0.554241292846385 1.40513826151247 1.48146639694207 3.2381895904184 30.6680055956326 -17.8643711896758 -17.8643711896758 14.164401030525 29.6476326883347 -19.9462740407811 -19.9462740407811 20.1166634741229 0.00232548272490068 0.16844497432345 1.16308382964969 1.29079339494812 3.21529193144975
0.550646126214229 1.44312946277983 1.44682616181429 3.27723418072225 29.2571551331724 -16.0596384145287 -16.0596384145287 12.7777966549712 30.0690267229413 -20.9242769259969 -20.9242769259969 23.0766056661512 0.004168268555162 0.886199192112904 1.79845461189645 1.03016239374659 2.81021398511503
0.569110892295631 1.43659604421372 1.49389623624394 3.27631145051741 31.4386576060493 -18.0483959610392 -18.0483959610392 14.0976286293355 33.6091770779181 -23.0495821311884 -23.0495821311884 22.832089627256 0.00709650968677877 0.590274690384863 1.20547241171934 1.39558006733585 3.01676214884006
